path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
fernvale_road,1,Fernvale Road_Cam4_20260106_080856_953_A.jpeg,,11.549,5.775,,,,
fernvale_road,2,Fernvale Road_Cam4_20260106_080859_957_A.jpeg,,22.19,16.869,,,,
fernvale_road,3,Fernvale Road_Cam4_20260106_080902_960_A.jpeg,,33.391,27.79,,,,
fernvale_road,4,Fernvale Road_Cam4_20260106_080906_565_A.jpeg,,39.953,36.672,,,,
fernvale_road,5,Fernvale Road_Cam4_20260106_080908_366_A.jpeg,,50.403,45.178,,,,
fernvale_road,6,Fernvale Road_Cam4_20260106_080911_368_A.jpeg,,60.788,55.596,56.0,7.336,3.036,1.0
fernvale_road,7,Fernvale Road_Cam4_20260106_080914_973_A.jpeg,,72.074,66.431,66.0,8.148,,
fernvale_road,8,Fernvale Road_Cam4_20260106_080919_176_A.jpeg,,83.458,77.766,78.0,8.392,2.083,1.0
fernvale_road,9,Fernvale Road_Cam4_20260106_080923_382_A.jpeg,,94.077,88.768,88.0,8.715,11.25,2.0
fernvale_road,10,Fernvale Road_Cam4_20260106_080927_586_A.jpeg,,116.696,105.387,106.0,9.474,,
fernvale_road,11,Fernvale Road_Cam4_20260106_080943_205_A.jpeg,,127.533,122.115,122.0,10.12,,
fernvale_road,12,Fernvale Road_Cam4_20260106_080949_213_A.jpeg,,138.923,133.228,134.0,9.13,,
fernvale_road,13,Fernvale Road_Cam4_20260106_080953_417_A.jpeg,,149.912,144.418,144.0,8.952,,
fernvale_road,14,Fernvale Road_Cam4_20260106_080958_822_A.jpeg,,160.706,155.309,156.0,8.78,,
fernvale_road,15,Fernvale Road_Cam4_20260106_081001_828_A.jpeg,,171.381,166.044,166.0,8.287,,
fernvale_road,16,Fernvale Road_Cam4_20260106_081004_831_A.jpeg,,176.63,174.005,174.0,8.487,,
fernvale_road,17,Fernvale Road_Cam4_20260106_081006_633_A.jpeg,,205.798,191.214,192.0,8.485,,
fernvale_road,18,Fernvale Road_Cam4_20260106_081015_644_A.jpeg,,215.061,210.43,210.0,8.144,,
fernvale_road,19,Fernvale Road_Cam4_20260106_081018_046_A.jpeg,,224.176,219.619,220.0,9.758,,
fernvale_road,20,Fernvale Road_Cam4_20260106_081023_456_A.jpeg,,251.962,238.069,238.0,14.865,,
fernvale_road,21,Fernvale Road_Cam4_20260106_081040_876_A.jpeg,,264.105,258.034,258.0,14.728,-0.759,1.0
fernvale_road,22,Fernvale Road_Cam4_20260106_081139_748_A.jpeg,,288.18,276.142,276.0,14.592,-0.759,1.0
fernvale_road,23,Fernvale Road_Cam4_20260106_081157_768_A.jpeg,,299.935,294.058,294.0,,,
fernvale_road,24,Fernvale Road_Cam4_20260106_081201_371_A.jpeg,,335.91,317.923,318.0,,,
fernvale_road,25,Fernvale Road_Cam4_20260106_081224_207_A.jpeg,,358.41,347.16,348.0,,,
fernvale_road,26,Fernvale Road_Cam4_20260106_081238_626_A.jpeg,,384.973,371.691,372.0,13.863,-0.759,1.0
fernvale_road,27,Fernvale Road_Cam4_20260106_092202_879_A.jpeg,,396.703,390.838,390.0,13.726,-0.759,1.0
fernvale_road,28,Fernvale Road_Cam4_20260106_092205_888_A.jpeg,,422.099,409.401,410.0,10.976,,
fernvale_road,29,Fernvale Road_Cam4_20260106_092213_106_A.jpeg,,434.509,428.304,428.0,8.035,-0.625,1.0
fernvale_road,30,Fernvale Road_Cam4_20260106_092217_314_A.jpeg,,444.294,439.402,440.0,7.945,,
fernvale_road,31,Fernvale Road_Cam4_20260106_092220_922_A.jpeg,,452.314,448.304,448.0,7.95,,
fernvale_road,32,Fernvale Road_Cam4_20260106_092223_328_A.jpeg,,461.151,456.733,456.0,7.735,0.0,1.0
fernvale_road,33,Fernvale Road_Cam4_20260106_092225_731_A.jpeg,,471.546,466.348,466.0,8.374,13.581,2.0
fernvale_road,34,Fernvale Road_Cam4_20260106_092228_733_A.jpeg,,482.31,476.928,476.0,8.88,,
fernvale_road,35,Fernvale Road_Cam4_20260106_092231_737_A.jpeg,,491.906,487.108,488.0,8.63,,
fernvale_road,36,Fernvale Road_Cam4_20260106_092234_139_A.jpeg,,502.537,497.221,498.0,9.276,-3.188,1.0
fernvale_road,37,Fernvale Road_Cam4_20260106_092236_545_A.jpeg,,513.982,508.259,508.0,8.6,,
fernvale_road,38,Fernvale Road_Cam4_20260106_092238_947_A.jpeg,,524.93,519.456,520.0,7.463,,
fernvale_road,39,Fernvale Road_Cam4_20260106_092241_951_A.jpeg,,531.129,528.03,528.0,7.73,,
fernvale_road,40,Fernvale Road_Cam4_20260106_092243_753_A.jpeg,,541.942,536.536,536.0,8.835,,
fernvale_road,41,Fernvale Road_Cam4_20260106_092246_759_A.jpeg,,551.329,546.635,546.0,9.079,,
fernvale_road,42,Fernvale Road_Cam4_20260106_092249_161_A.jpeg,,560.22,555.774,556.0,8.416,,
fernvale_road,43,Fernvale Road_Cam4_20260106_092251_563_A.jpeg,,570.444,565.332,566.0,7.361,,
fernvale_road,44,Fernvale Road_Cam4_20260106_092255_165_A.jpeg,,580.177,575.311,576.0,8.258,,
fernvale_road,45,Fernvale Road_Cam4_20260106_092300_573_A.jpeg,,591.751,585.964,586.0,7.873,,
fernvale_road,46,Fernvale Road_Cam4_20260106_092310_225_A.jpeg,,602.443,597.097,596.0,7.744,,
fernvale_road,47,Fernvale Road_Cam4_20260106_092436_170_A.jpeg,,626.556,614.499,,,,
fernvale_road,48,Fernvale Road_Cam4_20260106_092445_191_A.jpeg,,635.789,631.172,632.0,8.521,,
fernvale_road,49,Fernvale Road_Cam4_20260106_092448_796_A.jpeg,,718.571,677.18,678.0,7.692,,
fernvale_road,50,Fernvale Road_Cam4_20260106_092515_238_A.jpeg,,729.933,724.252,724.0,9.555,,
fernvale_road,51,Fernvale Road_Cam4_20260106_092518_241_A.jpeg,,741.186,735.559,736.0,7.643,,
fernvale_road,52,Fernvale Road_Cam4_20260106_092521_253_A.jpeg,,748.269,744.728,744.0,7.005,0.0,1.0
fernvale_road,53,Fernvale Road_Cam4_20260106_092523_060_A.jpeg,,762.112,755.191,756.0,7.005,,
fernvale_road,54,Fernvale Road_Cam4_20260106_092526_664_A.jpeg,,768.97,765.541,766.0,7.394,,
fernvale_road,55,Fernvale Road_Cam4_20260106_092528_466_A.jpeg,,778.323,773.646,774.0,7.126,,
fernvale_road,56,Fernvale Road_Cam4_20260106_092530_869_A.jpeg,,806.638,792.48,792.0,7.035,0.0,1.0
fernvale_road,57,Fernvale Road_Cam4_20260106_092538_683_A.jpeg,,819.264,812.951,812.0,8.479,,
fernvale_road,58,Fernvale Road_Cam4_20260106_092542_886_A.jpeg,,826.678,822.971,822.0,10.185,,
fernvale_road,59,Fernvale Road_Cam4_20260106_092545_332_A.jpeg,,840.191,833.435,834.0,9.614,,
fernvale_road,60,Fernvale Road_Cam4_20260106_092550_145_A.jpeg,,862.474,851.333,852.0,7.04,,
fernvale_road,61,Fernvale Road_Cam4_20260106_092559_159_A.jpeg,,873.437,867.955,868.0,6.839,0.938,1.0
fernvale_road,62,Fernvale Road_Cam4_20260106_092603_964_A.jpeg,,884.942,879.189,880.0,6.889,0.0,1.0
fernvale_road,63,Fernvale Road_Cam4_20260106_092606_967_A.jpeg,,893.047,888.994,888.0,6.889,,
fernvale_road,64,Fernvale Road_Cam4_20260106_092608_168_A.jpeg,,905.296,899.171,900.0,8.44,,
fernvale_road,65,Fernvale Road_Cam4_20260106_092609_979_A.jpeg,,913.644,909.47,910.0,7.703,,
fernvale_road,66,Fernvale Road_Cam4_20260106_092611_781_A.jpeg,,922.293,917.969,918.0,7.239,-1.719,1.0
fernvale_road,67,Fernvale Road_Cam4_20260106_092614_183_A.jpeg,,932.595,927.444,928.0,7.264,0.313,1.0
fernvale_road,68,Fernvale Road_Cam4_20260106_092617_192_A.jpeg,,942.147,937.371,938.0,7.139,-0.937,1.0
fernvale_road,69,Fernvale Road_Cam4_20260106_092620_200_A.jpeg,,953.88,948.013,948.0,7.714,,
fernvale_road,70,Fernvale Road_Cam4_20260106_092623_805_A.jpeg,,963.551,958.715,958.0,8.406,,
