path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
nicoll_highway,1,Cam4_20251208_081730_925_C.jpeg,,10.836,5.418,6.0,10.191,,
nicoll_highway,2,Cam4_20251208_081732_126_C.jpeg,,357.312,184.074,184.0,2.948,0.312,1.0
nicoll_highway,3,Cam4_20251208_083145_332_C.jpeg,,364.142,360.727,360.0,4.073,,
nicoll_highway,4,Cam4_20251208_083145_932_C.jpeg,,1041.149,702.646,702.0,8.13,-0.885,1.0
nicoll_highway,5,Cam4_20251208_110003_820_B.jpeg,,1049.856,1045.503,1046.0,7.585,,
nicoll_highway,6,Cam4_20251208_110008_740_B.jpeg,,2040.653,1545.254,1546.0,7.749,,
nicoll_highway,7,Cam4_20251211_072118_191_B.jpeg,,2052.46,2046.556,2046.0,4.434,,
nicoll_highway,8,Cam4_20251211_072121_194_B.jpeg,,2060.097,2056.279,2056.0,5.144,,
nicoll_highway,9,Cam4_20251211_072123_596_B.jpeg,,2071.71,2065.904,2066.0,4.904,,
nicoll_highway,10,Cam4_20251211_072132_003_B.jpeg,,2079.383,2075.546,2076.0,3.615,,
nicoll_highway,11,Cam4_20251211_072143_414_B.jpeg,,2090.286,2084.834,2084.0,3.53,,
nicoll_highway,12,Cam4_20251211_072154_827_B.jpeg,,2098.065,2094.176,2094.0,4.27,,
nicoll_highway,13,Cam4_20251211_072206_238_B.jpeg,,2109.333,2103.699,2104.0,3.773,,
nicoll_highway,14,Cam4_20251211_072209_842_B.jpeg,,2118.307,2113.82,2114.0,3.455,,
nicoll_highway,15,Cam4_20251211_072212_245_B.jpeg,,2127.913,2123.11,2124.0,3.46,-0.278,1.0
nicoll_highway,16,Cam4_20251211_072214_648_B.jpeg,,2140.235,2134.074,2134.0,3.453,-1.701,1.0
nicoll_highway,17,Cam4_20251211_072217_651_B.jpeg,,2147.861,2144.048,2144.0,3.227,-4.281,1.0
nicoll_highway,18,Cam4_20251211_072219_453_B.jpeg,,2158.114,2152.987,2152.0,2.825,,
nicoll_highway,19,Cam4_20251211_072221_854_B.jpeg,,2226.033,2192.073,2192.0,3.446,,
nicoll_highway,20,Cam4_20251211_072239_272_B.jpeg,,2251.82,2238.926,2238.0,2.998,-0.651,1.0
nicoll_highway,21,Cam4_20251211_072245_278_B.jpeg,,2262.868,2257.344,2258.0,2.898,0.0,1.0
nicoll_highway,22,Cam4_20251211_072247_680_B.jpeg,,2275.503,2269.185,2270.0,2.885,,
nicoll_highway,23,Cam4_20251211_072250_684_B.jpeg,,2281.032,2278.267,2278.0,3.048,,
nicoll_highway,24,Cam4_20251211_072251_885_B.jpeg,,2292.079,2286.555,2286.0,3.598,,
nicoll_highway,25,Cam4_20251211_072254_289_B.jpeg,,2302.924,2297.501,2298.0,4.192,,
nicoll_highway,26,Cam4_20251211_072256_691_B.jpeg,,2327.821,2315.372,2316.0,4.135,2.773,1.0
nicoll_highway,27,Cam4_20251211_072302_700_B.jpeg,,2338.051,2332.936,2332.0,5.771,,
nicoll_highway,28,Cam4_20251211_072305_104_B.jpeg,,2346.29,2342.171,2342.0,7.912,,
nicoll_highway,29,Cam4_20251211_072306_905_B.jpeg,,3121.901,2734.095,2734.0,4.333,-3.802,1.0
