path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sunrise_drive,1,Sunrise Drive_Cam4_20260105_095108_341_C.jpeg,,12.602,6.301,6.0,16.864,,
sunrise_drive,2,Sunrise Drive_Cam4_20260105_095113_145_C.jpeg,,20.045,16.323,16.0,16.354,,
sunrise_drive,3,Sunrise Drive_Cam4_20260105_095116_156_C.jpeg,,47.821,33.933,34.0,16.675,,
sunrise_drive,4,Sunrise Drive_Cam4_20260105_095126_370_C.jpeg,,57.296,52.558,52.0,16.963,,
sunrise_drive,5,Sunrise Drive_Cam4_20260105_095129_374_C.jpeg,,68.19,62.743,62.0,16.487,,
sunrise_drive,6,Sunrise Drive_Cam4_20260105_095133_592_C.jpeg,,75.782,71.986,72.0,15.822,,
sunrise_drive,7,Sunrise Drive_Cam4_20260105_095135_998_C.jpeg,,84.955,80.369,80.0,16.255,,
sunrise_drive,8,Sunrise Drive_Cam4_20260105_095139_008_C.jpeg,,98.474,91.715,92.0,15.797,,
sunrise_drive,9,Sunrise Drive_Cam4_20260105_095143_812_C.jpeg,,105.24,101.857,102.0,15.912,-2.12,1.0
sunrise_drive,10,Sunrise Drive_Cam4_20260105_095146_816_C.jpeg,,115.574,110.407,110.0,15.673,0.0,1.0
sunrise_drive,11,Sunrise Drive_Cam4_20260105_095150_418_C.jpeg,,125.512,120.543,120.0,15.623,0.0,1.0
sunrise_drive,12,Sunrise Drive_Cam4_20260105_095153_425_C.jpeg,,135.126,130.319,130.0,15.673,-0.938,1.0
sunrise_drive,13,Sunrise Drive_Cam4_20260105_095156_428_C.jpeg,,145.896,140.511,140.0,15.573,0.0,1.0
sunrise_drive,14,Sunrise Drive_Cam4_20260105_095200_035_C.jpeg,,158.183,152.04,152.0,15.648,1.25,1.0
sunrise_drive,15,Sunrise Drive_Cam4_20260105_095203_639_C.jpeg,,169.647,163.915,164.0,15.698,-0.937,1.0
sunrise_drive,16,Sunrise Drive_Cam4_20260105_095206_647_C.jpeg,,191.537,180.592,180.0,16.132,,
sunrise_drive,17,Sunrise Drive_Cam4_20260105_095213_253_C.jpeg,,201.729,196.633,196.0,16.048,,
sunrise_drive,18,Sunrise Drive_Cam4_20260105_095216_856_C.jpeg,,211.385,206.557,206.0,16.161,,
sunrise_drive,19,Sunrise Drive_Cam4_20260105_095220_546_C.jpeg,,220.4,215.892,216.0,15.998,,
sunrise_drive,20,Sunrise Drive_Cam4_20260105_095224_750_C.jpeg,,232.06,226.23,226.0,16.154,,
sunrise_drive,21,Sunrise Drive_Cam4_20260105_095228_362_C.jpeg,,243.632,237.846,238.0,16.543,,
sunrise_drive,22,Sunrise Drive_Cam4_20260105_095231_970_C.jpeg,,250.699,247.166,248.0,16.117,,
sunrise_drive,23,Sunrise Drive_Cam4_20260105_095234_372_C.jpeg,,260.204,255.452,256.0,16.323,1.289,1.0
sunrise_drive,24,Sunrise Drive_Cam4_20260105_095237_373_C.jpeg,,271.338,265.771,266.0,16.165,-3.636,1.0
sunrise_drive,25,Sunrise Drive_Cam4_20260105_095240_979_C.jpeg,,280.689,276.014,276.0,15.933,0.625,1.0
sunrise_drive,26,Sunrise Drive_Cam4_20260105_095243_982_C.jpeg,,290.141,285.415,286.0,16.349,,
sunrise_drive,27,Sunrise Drive_Cam4_20260105_095246_987_C.jpeg,,301.254,295.697,296.0,16.594,,
sunrise_drive,28,Sunrise Drive_Cam4_20260105_095250_592_C.jpeg,,326.072,313.663,314.0,16.103,,
sunrise_drive,29,Sunrise Drive_Cam4_20260105_095259_019_C.jpeg,,339.147,332.61,332.0,16.233,-8.259,1.0
sunrise_drive,30,Sunrise Drive_Cam4_20260105_095302_629_C.jpeg,,345.572,342.36,342.0,15.911,,
sunrise_drive,31,Sunrise Drive_Cam4_20260105_095304_431_C.jpeg,,355.613,350.593,350.0,15.954,,
sunrise_drive,32,Sunrise Drive_Cam4_20260105_095307_434_C.jpeg,,366.979,361.296,362.0,16.283,,
sunrise_drive,33,Sunrise Drive_Cam4_20260105_095311_037_C.jpeg,,375.569,371.274,372.0,15.933,,
sunrise_drive,34,Sunrise Drive_Cam4_20260105_095314_043_C.jpeg,,385.633,380.601,380.0,15.87,-0.156,1.0
sunrise_drive,35,Sunrise Drive_Cam4_20260105_095317_646_C.jpeg,,398.444,392.039,392.0,15.883,-0.625,1.0
sunrise_drive,36,Sunrise Drive_Cam4_20260105_095321_854_C.jpeg,,405.323,401.884,402.0,15.782,-0.625,1.0
sunrise_drive,37,Sunrise Drive_Cam4_20260105_095323_656_C.jpeg,,417.405,411.364,412.0,15.939,,
sunrise_drive,38,Sunrise Drive_Cam4_20260105_095326_660_C.jpeg,,429.188,423.297,424.0,16.811,,
sunrise_drive,39,Sunrise Drive_Cam4_20260105_095329_664_C.jpeg,,436.179,432.684,432.0,17.801,,
sunrise_drive,40,Sunrise Drive_Cam4_20260105_095331_465_C.jpeg,,447.299,441.739,442.0,18.552,,
sunrise_drive,41,Sunrise Drive_Cam4_20260105_095334_471_C.jpeg,,456.072,451.685,452.0,17.561,,
sunrise_drive,42,Sunrise Drive_Cam4_20260105_095336_875_C.jpeg,,466.343,461.207,462.0,16.221,,
sunrise_drive,43,Sunrise Drive_Cam4_20260105_095339_882_C.jpeg,,476.85,471.596,472.0,15.472,-2.325,1.0
sunrise_drive,44,Sunrise Drive_Cam4_20260105_095342_885_C.jpeg,,486.792,481.821,482.0,15.46,-0.625,1.0
sunrise_drive,45,Sunrise Drive_Cam4_20260105_095345_896_C.jpeg,,593.776,540.284,540.0,16.508,-7.917,1.0
sunrise_drive,46,Sunrise Drive_Cam4_20260105_095420_722_C.jpeg,,606.058,599.917,600.0,15.883,,
sunrise_drive,47,Sunrise Drive_Cam4_20260105_095423_726_C.jpeg,,617.443,611.751,612.0,15.883,0.625,1.0
sunrise_drive,48,Sunrise Drive_Cam4_20260105_095426_728_C.jpeg,,624.1,620.772,620.0,15.933,-0.625,1.0
sunrise_drive,49,Sunrise Drive_Cam4_20260105_095428_490_C.jpeg,,635.537,629.819,630.0,15.883,0.0,1.0
sunrise_drive,50,Sunrise Drive_Cam4_20260105_095431_501_C.jpeg,,645.64,640.589,640.0,15.933,0.625,1.0
sunrise_drive,51,Sunrise Drive_Cam4_20260105_095433_902_C.jpeg,,674.588,660.114,660.0,15.933,,
sunrise_drive,52,Sunrise Drive_Cam4_20260105_095440_556_C.jpeg,,900.225,787.407,788.0,15.673,,
sunrise_drive,53,Sunrise Drive_Cam4_20260105_095653_339_C.jpeg,,934.84,917.532,918.0,15.488,,
sunrise_drive,54,Sunrise Drive_Cam4_20260105_095701_754_C.jpeg,,944.29,939.565,940.0,15.116,1.337,1.0
