path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_street_21,1,Hougang Street 21_Cam4_20260130_083819_226_A.jpeg,,12.945,6.472,6.0,6.861,-0.464,1.0
hougang_street_21,2,Hougang Street 21_Cam4_20260130_083915_087_A.jpeg,,19.753,16.349,16.0,7.187,,
hougang_street_21,3,Hougang Street 21_Cam4_20260130_083918_091_A.jpeg,,33.004,26.378,26.0,7.833,,
hougang_street_21,4,Hougang Street 21_Cam4_20260130_083922_899_A.jpeg,,58.265,45.634,46.0,9.737,,
hougang_street_21,5,Hougang Street 21_Cam4_20260130_083930_711_A.jpeg,,83.205,70.735,70.0,8.88,,
hougang_street_21,6,Hougang Street 21_Cam4_20260130_083938_522_A.jpeg,,106.121,94.663,94.0,9.967,,
hougang_street_21,7,Hougang Street 21_Cam4_20260130_083946_911_A.jpeg,,118.991,112.556,112.0,9.072,,
hougang_street_21,8,Hougang Street 21_Cam4_20260130_083952_918_A.jpeg,,143.573,131.282,132.0,8.979,2.281,1.0
hougang_street_21,9,Hougang Street 21_Cam4_20260130_084006_737_A.jpeg,,154.571,149.072,150.0,9.554,2.428,1.0
hougang_street_21,10,Hougang Street 21_Cam4_20260130_084010_941_A.jpeg,,163.06,158.815,158.0,9.85,4.447,1.0
hougang_street_21,11,Hougang Street 21_Cam4_20260130_084013_944_A.jpeg,,171.923,167.492,168.0,10.097,2.966,1.0
hougang_street_21,12,Hougang Street 21_Cam4_20260130_084017_550_A.jpeg,,185.797,178.86,178.0,10.362,2.434,1.0
hougang_street_21,13,Hougang Street 21_Cam4_20260130_084022_944_A.jpeg,,194.329,190.063,190.0,11.48,,
hougang_street_21,14,Hougang Street 21_Cam4_20260130_084025_948_A.jpeg,,218.783,206.556,206.0,11.695,-12.578,2.0
hougang_street_21,15,Hougang Street 21_Cam4_20260130_084036_045_A.jpeg,,230.773,224.778,224.0,11.448,2.913,1.0
hougang_street_21,16,Hougang Street 21_Cam4_20260130_084039_649_A.jpeg,,239.459,235.116,236.0,12.286,,
hougang_street_21,17,Hougang Street 21_Cam4_20260130_084042_052_A.jpeg,,247.648,243.554,244.0,13.74,,
hougang_street_21,18,Hougang Street 21_Cam4_20260130_084044_455_A.jpeg,,257.635,252.642,252.0,14.93,,
hougang_street_21,19,Hougang Street 21_Cam4_20260130_084048_058_A.jpeg,,269.042,263.339,264.0,16.359,,
hougang_street_21,20,Hougang Street 21_Cam4_20260130_084052_261_A.jpeg,,292.272,280.657,280.0,16.267,,
hougang_street_21,21,Hougang Street 21_Cam4_20260130_084100_672_A.jpeg,,306.517,299.394,300.0,13.366,-1.981,1.0
hougang_street_21,22,Hougang Street 21_Cam4_20260130_084105_482_A.jpeg,,329.907,318.212,318.0,13.265,,
hougang_street_21,23,Hougang Street 21_Cam4_20260130_084112_691_A.jpeg,,339.383,334.645,334.0,13.954,,
hougang_street_21,24,Hougang Street 21_Cam4_20260130_084115_095_A.jpeg,,365.566,352.474,352.0,15.657,,
hougang_street_21,25,Hougang Street 21_Cam4_20260130_084123_521_A.jpeg,,379.573,372.57,372.0,17.969,,
hougang_street_21,26,Hougang Street 21_Cam4_20260130_084128_325_A.jpeg,,403.877,391.725,392.0,19.757,,
hougang_street_21,27,Hougang Street 21_Cam4_20260130_084136_091_A.jpeg,,428.245,416.061,416.0,15.212,,
hougang_street_21,28,Hougang Street 21_Cam4_20260130_084143_901_A.jpeg,,437.631,432.938,432.0,15.652,-1.373,1.0
hougang_street_21,29,Hougang Street 21_Cam4_20260130_084146_905_A.jpeg,,447.831,442.731,442.0,15.456,-2.216,1.0
hougang_street_21,30,Hougang Street 21_Cam4_20260130_084150_509_A.jpeg,,458.44,453.135,454.0,15.356,2.497,1.0
