path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
braddell_road,81,Braddell Road_Cam4_20260102_110656_322_C.jpeg,,2022.382,2018.142,2018.0,,,
braddell_road,82,Braddell Road_Cam4_20260102_110658_725_C.jpeg,,2033.704,2028.043,2028.0,,,
braddell_road,83,Braddell Road_Cam4_20260102_110701_775_C.jpeg,,2042.875,2038.29,2038.0,,,
braddell_road,84,Braddell Road_Cam4_20260102_110704_176_C.jpeg,,2053.905,2048.39,2048.0,,,
braddell_road,85,Braddell Road_Cam4_20260102_110707_216_C.jpeg,,2064.639,2059.272,2060.0,18.453,,
braddell_road,86,Braddell Road_Cam4_20260102_110710_820_C.jpeg,,2109.264,2086.952,2086.0,19.158,2.936,1.0
braddell_road,87,Braddell Road_Cam4_20260102_110724_758_C.jpeg,,2120.753,2115.008,2116.0,19.048,,
braddell_road,88,Braddell Road_Cam4_20260102_110728_490_C.jpeg,,2168.602,2144.677,2144.0,15.131,,
braddell_road,89,Braddell Road_Cam4_20260102_114013_726_B.jpeg,,2179.707,2174.155,2174.0,9.351,,
braddell_road,90,Braddell Road_Cam4_20260102_114016_738_B.jpeg,,2187.836,2183.772,2184.0,8.703,,
braddell_road,91,Braddell Road_Cam4_20260102_114019_140_B.jpeg,,2218.927,2203.381,2204.0,8.65,,
braddell_road,92,Braddell Road_Cam4_20260102_114028_755_B.jpeg,,2229.72,2224.323,2224.0,9.442,,
braddell_road,93,Braddell Road_Cam4_20260102_114209_684_B.jpeg,,2323.987,2276.853,2276.0,14.076,,
braddell_road,94,Braddell Road_Cam4_20260102_114243_365_B.jpeg,,2335.413,2329.7,2330.0,12.368,4.594,1.0
braddell_road,95,Braddell Road_Cam4_20260102_114246_978_B.jpeg,,2341.505,2338.459,2338.0,12.842,5.918,1.0
braddell_road,96,Braddell Road_Cam4_20260102_114248_780_B.jpeg,,2663.271,2502.388,2502.0,8.521,,
braddell_road,97,Braddell Road_Cam4_20260102_114738_506_B.jpeg,,2677.869,2670.57,2670.0,,,
braddell_road,98,Braddell Road_Cam4_20260102_114742_113_B.jpeg,,2687.819,2682.844,2682.0,,,
braddell_road,99,Braddell Road_Cam4_20260102_114744_516_B.jpeg,,2713.559,2700.689,2700.0,,,
braddell_road,100,Braddell Road_Cam4_20260102_114750_647_B.jpeg,,2723.454,2718.506,2718.0,,,
braddell_road,101,Braddell Road_Cam4_20260102_114753_049_B.jpeg,,2732.764,2728.109,2728.0,,,
braddell_road,102,Braddell Road_Cam4_20260102_114755_455_B.jpeg,,2741.725,2737.244,2738.0,,,
braddell_road,103,Braddell Road_Cam4_20260102_114757_860_B.jpeg,,2752.327,2747.026,2748.0,,,
braddell_road,104,Braddell Road_Cam4_20260102_114800_865_B.jpeg,,2761.5,2756.914,2756.0,,,
braddell_road,105,Braddell Road_Cam4_20260102_114803_268_B.jpeg,,2773.865,2767.683,2768.0,,,
braddell_road,106,Braddell Road_Cam4_20260102_114806_273_B.jpeg,,2781.811,2777.838,2778.0,,,
braddell_road,107,Braddell Road_Cam4_20260102_114808_075_B.jpeg,,2792.796,2787.304,2788.0,,,
braddell_road,108,Braddell Road_Cam4_20260102_114810_478_B.jpeg,,2801.157,2796.977,2796.0,,,
braddell_road,109,Braddell Road_Cam4_20260102_114812_280_B.jpeg,,2811.593,2806.375,2806.0,,,
braddell_road,110,Braddell Road_Cam4_20260102_114814_681_B.jpeg,,2824.656,2818.124,2818.0,,,
braddell_road,111,Braddell Road_Cam4_20260102_114817_786_B.jpeg,,2830.589,2827.622,2828.0,,,
braddell_road,112,Braddell Road_Cam4_20260102_114818_988_B.jpeg,,2843.508,2837.048,2838.0,,,
braddell_road,113,Braddell Road_Cam4_20260102_114821_748_B.jpeg,,2852.268,2847.888,2848.0,,,
braddell_road,114,Braddell Road_Cam4_20260102_114823_553_B.jpeg,,2862.569,2857.419,2858.0,,,
braddell_road,115,Braddell Road_Cam4_20260102_114825_955_B.jpeg,,2874.931,2868.75,2868.0,,,
braddell_road,116,Braddell Road_Cam4_20260102_114828_959_B.jpeg,,2881.693,2878.312,2878.0,,,
braddell_road,117,Braddell Road_Cam4_20260102_114830_770_B.jpeg,,2891.348,2886.52,2886.0,,,
braddell_road,118,Braddell Road_Cam4_20260102_114833_172_B.jpeg,,2902.411,2896.879,2896.0,,,
braddell_road,119,Braddell Road_Cam4_20260102_114835_574_B.jpeg,,2911.006,2906.708,2906.0,13.333,0.795,1.0
braddell_road,120,Braddell Road_Cam4_20260102_114837_381_B.jpeg,,2922.326,2916.666,2916.0,13.447,1.271,1.0
braddell_road,121,Braddell Road_Cam4_20260102_114839_784_B.jpeg,,2930.694,2926.51,2926.0,13.574,1.271,1.0
braddell_road,122,Braddell Road_Cam4_20260102_114841_585_B.jpeg,,2941.086,2935.89,2936.0,13.701,1.271,1.0
braddell_road,123,Braddell Road_Cam4_20260102_114844_004_B.jpeg,,2954.677,2947.882,2948.0,13.854,0.636,1.0
braddell_road,124,Braddell Road_Cam4_20260102_114847_609_B.jpeg,,2961.356,2958.016,2958.0,13.179,,
braddell_road,125,Braddell Road_Cam4_20260102_114849_412_B.jpeg,,2971.093,2966.224,2966.0,12.552,,
braddell_road,126,Braddell Road_Cam4_20260102_114851_814_B.jpeg,,2981.137,2976.115,2976.0,11.88,,
braddell_road,127,Braddell Road_Cam4_20260102_114854_216_B.jpeg,,2992.308,2986.723,2986.0,11.208,,
braddell_road,128,Braddell Road_Cam4_20260102_114857_224_B.jpeg,,3000.778,2996.543,2996.0,12.235,,
braddell_road,129,Braddell Road_Cam4_20260102_114859_627_B.jpeg,,3012.531,3006.655,3006.0,13.458,,
braddell_road,130,Braddell Road_Cam4_20260102_114902_630_B.jpeg,,3022.003,3017.267,3018.0,14.078,,
braddell_road,131,Braddell Road_Cam4_20260102_114905_037_B.jpeg,,3034.162,3028.082,3028.0,12.172,,
braddell_road,132,Braddell Road_Cam4_20260102_114908_041_B.jpeg,,3041.282,3037.722,3038.0,12.403,,
braddell_road,133,Braddell Road_Cam4_20260102_114909_842_B.jpeg,,3050.968,3046.125,3046.0,11.925,,
braddell_road,134,Braddell Road_Cam4_20260102_114912_250_B.jpeg,,3061.332,3056.15,3056.0,9.396,,
braddell_road,135,Braddell Road_Cam4_20260102_114914_652_B.jpeg,,3090.553,3075.942,3076.0,7.395,,
braddell_road,136,Braddell Road_Cam4_20260102_114921_861_B.jpeg,,3101.321,3095.937,3096.0,6.341,,
braddell_road,137,Braddell Road_Cam4_20260102_114924_871_B.jpeg,,3112.47,3106.895,3106.0,6.136,,
braddell_road,138,Braddell Road_Cam4_20260102_114927_877_B.jpeg,,3119.629,3116.049,3116.0,5.423,,
braddell_road,139,Braddell Road_Cam4_20260102_114929_680_B.jpeg,,3129.073,3124.351,3124.0,6.004,,
braddell_road,140,Braddell Road_Cam4_20260102_114932_085_B.jpeg,,3139.752,3134.413,3134.0,7.021,,
braddell_road,141,Braddell Road_Cam4_20260102_114935_088_B.jpeg,,3242.916,3191.334,,,,
braddell_road,142,Braddell Road_Cam4_20260102_115026_183_B.jpeg,,3270.593,3256.755,3256.0,7.658,,
braddell_road,143,Braddell Road_Cam4_20260102_115032_801_B.jpeg,,3282.287,3276.44,3276.0,8.059,,
braddell_road,144,Braddell Road_Cam4_20260102_115035_822_B.jpeg,,3289.499,3285.893,3286.0,9.418,,
braddell_road,145,Braddell Road_Cam4_20260102_115037_625_B.jpeg,,3299.736,3294.617,3294.0,9.418,,
braddell_road,146,Braddell Road_Cam4_20260102_115040_028_B.jpeg,,3309.395,3304.566,3304.0,9.792,,
braddell_road,147,Braddell Road_Cam4_20260102_115042_447_B.jpeg,,3318.903,3314.149,3314.0,9.896,,
braddell_road,148,Braddell Road_Cam4_20260102_115044_849_B.jpeg,,3329.885,3324.394,3324.0,8.579,,
braddell_road,149,Braddell Road_Cam4_20260102_115047_854_B.jpeg,,3338.939,3334.412,3334.0,7.15,,
braddell_road,150,Braddell Road_Cam4_20260102_115050_858_B.jpeg,,3350.102,3344.521,3344.0,6.614,,
braddell_road,151,Braddell Road_Cam4_20260102_115053_863_B.jpeg,,3360.601,3355.352,3356.0,7.505,1.875,1.0
braddell_road,152,Braddell Road_Cam4_20260102_115056_276_B.jpeg,,3369.83,3365.216,3366.0,7.105,,
braddell_road,153,Braddell Road_Cam4_20260102_115058_078_B.jpeg,,3381.199,3375.514,3376.0,7.505,,
braddell_road,154,Braddell Road_Cam4_20260102_115059_879_B.jpeg,,3387.797,3384.498,3384.0,7.605,2.5,1.0
braddell_road,155,Braddell Road_Cam4_20260102_115101_080_B.jpeg,,3399.672,3393.734,3394.0,7.905,1.25,1.0
braddell_road,156,Braddell Road_Cam4_20260102_115104_085_B.jpeg,,3425.559,3412.615,3412.0,7.705,3.75,1.0
braddell_road,157,Braddell Road_Cam4_20260102_115111_899_B.jpeg,,3437.999,3431.779,3432.0,8.001,-0.038,1.0
braddell_road,158,Braddell Road_Cam4_20260102_115116_107_B.jpeg,,3446.297,3442.148,3442.0,7.997,-0.038,1.0
braddell_road,159,Braddell Road_Cam4_20260102_115117_910_B.jpeg,,3456.322,3451.309,3452.0,7.994,-0.038,1.0
braddell_road,160,Braddell Road_Cam4_20260102_115119_748_B.jpeg,,3466.075,3461.198,3462.0,7.99,-0.038,1.0
braddell_road,161,Braddell Road_Cam4_20260102_115122_151_B.jpeg,,3476.207,3471.141,3472.0,7.987,,
braddell_road,162,Braddell Road_Cam4_20260102_115124_562_B.jpeg,,3486.255,3481.231,3482.0,,,
braddell_road,163,Braddell Road_Cam4_20260102_115126_971_B.jpeg,,3496.693,3491.474,3492.0,,,
braddell_road,164,Braddell Road_Cam4_20260102_115129_376_B.jpeg,,3504.613,3500.653,3500.0,,,
braddell_road,165,Braddell Road_Cam4_20260102_115131_180_B.jpeg,,3518.444,3511.529,3512.0,,,
braddell_road,166,Braddell Road_Cam4_20260102_115134_195_B.jpeg,,3526.796,3522.62,3522.0,,,
braddell_road,167,Braddell Road_Cam4_20260102_115135_997_B.jpeg,,3534.185,3530.491,3530.0,,,
braddell_road,168,Braddell Road_Cam4_20260102_115137_798_B.jpeg,,3544.653,3539.419,3540.0,,,
braddell_road,169,Braddell Road_Cam4_20260102_115140_200_B.jpeg,,3555.377,3550.015,3550.0,,,
braddell_road,170,Braddell Road_Cam4_20260102_115142_603_B.jpeg,,3565.953,3560.665,3560.0,,,
braddell_road,171,Braddell Road_Cam4_20260102_115145_006_B.jpeg,,3576.372,3571.162,3572.0,,,
braddell_road,172,Braddell Road_Cam4_20260102_115147_411_B.jpeg,,3584.516,3580.444,3580.0,,,
braddell_road,173,Braddell Road_Cam4_20260102_115149_220_B.jpeg,,3595.322,3589.919,3590.0,,,
braddell_road,174,Braddell Road_Cam4_20260102_115151_623_B.jpeg,,3608.069,3601.695,3602.0,,,
braddell_road,175,Braddell Road_Cam4_20260102_115154_627_B.jpeg,,3615.224,3611.647,3612.0,,,
braddell_road,176,Braddell Road_Cam4_20260102_115156_430_B.jpeg,,3640.249,3627.737,3628.0,,,
braddell_road,177,Braddell Road_Cam4_20260102_115202_448_B.jpeg,,3652.028,3646.138,3646.0,,,
braddell_road,178,Braddell Road_Cam4_20260102_115204_849_B.jpeg,,3660.391,3656.209,3656.0,,,
braddell_road,179,Braddell Road_Cam4_20260102_115206_650_B.jpeg,,3671.581,3665.986,3666.0,,,
braddell_road,180,Braddell Road_Cam4_20260102_115209_055_B.jpeg,,3679.898,3675.74,3676.0,,,
braddell_road,181,Braddell Road_Cam4_20260102_115210_857_B.jpeg,,3690.694,3685.296,3686.0,,,
braddell_road,182,Braddell Road_Cam4_20260102_115213_261_B.jpeg,,3701.163,3695.929,3696.0,,,
braddell_road,183,Braddell Road_Cam4_20260102_115215_676_B.jpeg,,3709.61,3705.387,3706.0,,,
braddell_road,184,Braddell Road_Cam4_20260102_115217_478_B.jpeg,,3721.02,3715.315,3716.0,,,
braddell_road,185,Braddell Road_Cam4_20260102_115219_882_B.jpeg,,3729.767,3725.394,3726.0,,,
braddell_road,186,Braddell Road_Cam4_20260102_115221_685_B.jpeg,,3743.018,3736.392,3736.0,,,
braddell_road,187,Braddell Road_Cam4_20260102_115224_696_B.jpeg,,3750.17,3746.594,3746.0,,,
braddell_road,188,Braddell Road_Cam4_20260102_115226_498_B.jpeg,,3763.661,3756.916,3756.0,,,
braddell_road,189,Braddell Road_Cam4_20260102_115230_116_B.jpeg,,3773.469,3768.565,3768.0,,,
braddell_road,190,Braddell Road_Cam4_20260102_115232_548_B.jpeg,,3781.521,3777.495,3778.0,,,
braddell_road,191,Braddell Road_Cam4_20260102_115234_349_B.jpeg,,3789.474,3785.497,3786.0,,,
braddell_road,192,Braddell Road_Cam4_20260102_115236_152_B.jpeg,,3801.403,3795.439,3796.0,,,
braddell_road,193,Braddell Road_Cam4_20260102_115239_159_B.jpeg,,3811.023,3806.213,3806.0,,,
braddell_road,194,Braddell Road_Cam4_20260102_115241_561_B.jpeg,,3821.234,3816.128,3816.0,,,
braddell_road,195,Braddell Road_Cam4_20260102_115243_963_B.jpeg,,3831.178,3826.206,3826.0,,,
braddell_road,196,Braddell Road_Cam4_20260102_115246_370_B.jpeg,,3842.982,3837.08,3838.0,,,
braddell_road,197,Braddell Road_Cam4_20260102_115249_374_B.jpeg,,3853.194,3848.088,3848.0,,,
braddell_road,198,Braddell Road_Cam4_20260102_115253_588_B.jpeg,,5277.931,4565.562,4566.0,6.677,,
braddell_road,199,Braddell Road_Cam4_20260105_091609_032_A.jpeg,,5289.347,5283.639,5284.0,11.276,,
braddell_road,200,Braddell Road_Cam4_20260105_091612_035_A.jpeg,,5296.211,5292.779,5292.0,11.143,,
braddell_road,201,Braddell Road_Cam4_20260105_091613_838_A.jpeg,,5305.696,5300.953,5300.0,11.794,,
braddell_road,202,Braddell Road_Cam4_20260105_091616_239_A.jpeg,,5315.962,5310.829,5310.0,11.905,,
braddell_road,203,Braddell Road_Cam4_20260105_091619_243_A.jpeg,,5327.123,5321.542,5322.0,11.784,,
