path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bright_hill_crescent,1,Bright Hill Crescent_Cam4_20260103_080732_265_B.jpeg,,12.402,6.201,6.0,18.495,,
bright_hill_crescent,2,Bright Hill Crescent_Cam4_20260103_080743_656_B.jpeg,,24.505,18.454,18.0,17.586,,
bright_hill_crescent,3,Bright Hill Crescent_Cam4_20260103_080755_072_B.jpeg,,46.332,35.419,36.0,16.469,,
bright_hill_crescent,4,Bright Hill Crescent_Cam4_20260103_080816_541_B.jpeg,,60.263,53.297,54.0,17.212,,
bright_hill_crescent,5,Bright Hill Crescent_Cam4_20260103_080830_323_B.jpeg,,84.372,72.317,72.0,17.345,,
bright_hill_crescent,6,Bright Hill Crescent_Cam4_20260103_080854_318_B.jpeg,,95.731,90.052,90.0,17.435,7.199,1.0
bright_hill_crescent,7,Bright Hill Crescent_Cam4_20260103_080907_501_B.jpeg,,102.987,99.359,100.0,18.578,,
bright_hill_crescent,8,Bright Hill Crescent_Cam4_20260103_080917_114_B.jpeg,,116.882,109.934,110.0,19.267,,
bright_hill_crescent,9,Bright Hill Crescent_Cam4_20260103_080939_339_B.jpeg,,141.023,128.952,128.0,19.727,2.562,1.0
bright_hill_crescent,10,Bright Hill Crescent_Cam4_20260103_081010_572_B.jpeg,,153.93,147.477,148.0,20.547,,
bright_hill_crescent,11,Bright Hill Crescent_Cam4_20260103_081024_987_B.jpeg,,177.982,165.956,166.0,21.907,,
bright_hill_crescent,12,Bright Hill Crescent_Cam4_20260103_081100_425_B.jpeg,,185.753,181.868,182.0,22.353,2.917,1.0
bright_hill_crescent,13,Bright Hill Crescent_Cam4_20260103_081103_428_B.jpeg,,199.114,192.434,192.0,22.685,,
bright_hill_crescent,14,Bright Hill Crescent_Cam4_20260103_081109_308_B.jpeg,,221.857,210.485,210.0,22.484,-1.875,1.0
bright_hill_crescent,15,Bright Hill Crescent_Cam4_20260103_081117_723_B.jpeg,,233.064,227.46,228.0,22.584,0.938,1.0
bright_hill_crescent,16,Bright Hill Crescent_Cam4_20260103_081121_929_B.jpeg,,262.239,247.651,248.0,22.603,,
bright_hill_crescent,17,Bright Hill Crescent_Cam4_20260103_081135_109_B.jpeg,,269.848,266.043,266.0,22.734,,
bright_hill_crescent,18,Bright Hill Crescent_Cam4_20260103_081138_112_B.jpeg,,280.956,275.402,276.0,22.684,-1.562,1.0
bright_hill_crescent,19,Bright Hill Crescent_Cam4_20260103_081142_920_B.jpeg,,304.089,292.522,292.0,22.609,-0.937,1.0
bright_hill_crescent,20,Bright Hill Crescent_Cam4_20260103_081154_341_B.jpeg,,311.578,307.833,308.0,22.384,-2.188,1.0
bright_hill_crescent,21,Bright Hill Crescent_Cam4_20260103_081157_344_B.jpeg,,324.29,317.934,318.0,22.109,-2.5,1.0
bright_hill_crescent,22,Bright Hill Crescent_Cam4_20260103_081201_550_B.jpeg,,332.503,328.397,328.0,22.085,,
bright_hill_crescent,23,Bright Hill Crescent_Cam4_20260103_081203_952_B.jpeg,,343.274,337.889,338.0,23.644,,
bright_hill_crescent,24,Bright Hill Crescent_Cam4_20260103_081206_955_B.jpeg,,351.99,347.632,348.0,25.052,,
bright_hill_crescent,25,Bright Hill Crescent_Cam4_20260103_081209_357_B.jpeg,,379.269,365.629,366.0,24.117,,
bright_hill_crescent,26,Bright Hill Crescent_Cam4_20260103_081216_532_B.jpeg,,387.971,383.62,384.0,20.227,,
bright_hill_crescent,27,Bright Hill Crescent_Cam4_20260103_081218_936_B.jpeg,,398.093,393.032,394.0,19.53,,
bright_hill_crescent,28,Bright Hill Crescent_Cam4_20260103_081223_141_B.jpeg,,407.92,403.006,404.0,20.922,,
bright_hill_crescent,29,Bright Hill Crescent_Cam4_20260103_081227_350_B.jpeg,,419.295,413.607,414.0,20.042,,
bright_hill_crescent,30,Bright Hill Crescent_Cam4_20260103_081232_158_B.jpeg,,427.913,423.604,424.0,18.849,,
bright_hill_crescent,31,Bright Hill Crescent_Cam4_20260103_081235_163_B.jpeg,,464.835,446.374,446.0,18.988,,
bright_hill_crescent,32,Bright Hill Crescent_Cam4_20260103_081507_595_B.jpeg,,523.803,494.319,,,,
bright_hill_crescent,33,Bright Hill Crescent_Cam4_20260103_081804_830_B.jpeg,,535.7,529.751,,,,
bright_hill_crescent,34,Bright Hill Crescent_Cam4_20260103_081810_841_B.jpeg,,541.528,538.614,,,,
bright_hill_crescent,35,Bright Hill Crescent_Cam4_20260103_081812_642_B.jpeg,,584.07,562.799,562.0,18.511,,
bright_hill_crescent,36,Bright Hill Crescent_Cam4_20260103_081827_660_B.jpeg,,718.996,651.533,652.0,26.437,,
bright_hill_crescent,37,Bright Hill Crescent_Cam4_20260103_081924_730_B.jpeg,,808.657,763.827,764.0,25.607,,
bright_hill_crescent,38,Bright Hill Crescent_Cam4_20260103_082002_445_B.jpeg,,897.652,853.154,854.0,21.167,,
bright_hill_crescent,39,Bright Hill Crescent_Cam4_20260103_082025_234_B.jpeg,,906.579,902.116,902.0,18.305,,
bright_hill_crescent,40,Bright Hill Crescent_Cam4_20260103_082027_036_B.jpeg,,916.132,911.356,912.0,18.438,4.5,1.0
bright_hill_crescent,41,Bright Hill Crescent_Cam4_20260103_082029_438_B.jpeg,,925.829,920.98,920.0,18.84,4.125,1.0
bright_hill_crescent,42,Bright Hill Crescent_Cam4_20260103_082032_440_B.jpeg,,935.487,930.658,930.0,19.461,,
bright_hill_crescent,43,Bright Hill Crescent_Cam4_20260103_082035_442_B.jpeg,,947.293,941.39,942.0,20.569,,
bright_hill_crescent,44,Bright Hill Crescent_Cam4_20260103_082039_046_B.jpeg,,954.7,950.997,950.0,20.478,,
bright_hill_crescent,45,Bright Hill Crescent_Cam4_20260103_082041_449_B.jpeg,,960.541,957.621,958.0,20.773,,
bright_hill_crescent,46,Bright Hill Crescent_Cam4_20260103_082051_660_B.jpeg,,971.955,966.248,966.0,20.106,,
bright_hill_crescent,47,Bright Hill Crescent_Cam4_20260103_082055_262_B.jpeg,,1031.987,1001.971,1002.0,18.723,,
