path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bras_basah_road,1,Bras Basah Road_Cam4_20251211_080207_659_C.jpeg,,11.337,5.669,6.0,,,
bras_basah_road,2,Bras Basah Road_Cam4_20251211_080211_262_C.jpeg,,20.794,16.065,16.0,,,
bras_basah_road,3,Bras Basah Road_Cam4_20251211_080214_267_C.jpeg,,31.033,25.913,26.0,,,
bras_basah_road,4,Bras Basah Road_Cam4_20251211_080217_270_C.jpeg,,41.551,36.292,36.0,,,
bras_basah_road,5,Bras Basah Road_Cam4_20251211_080220_272_C.jpeg,,51.993,46.772,46.0,,,
bras_basah_road,6,Bras Basah Road_Cam4_20251211_080223_274_C.jpeg,,60.378,56.185,56.0,,,
bras_basah_road,7,Bras Basah Road_Cam4_20251211_080225_677_C.jpeg,,70.379,65.378,66.0,,,
bras_basah_road,8,Bras Basah Road_Cam4_20251211_080228_679_C.jpeg,,98.729,84.554,84.0,,,
bras_basah_road,9,Bras Basah Road_Cam4_20251211_080241_288_C.jpeg,,130.802,114.765,114.0,,,
bras_basah_road,10,Bras Basah Road_Cam4_20251211_080247_896_C.jpeg,,208.773,169.787,170.0,,,
bras_basah_road,11,Bras Basah Road_Cam4_20251211_080412_620_C.jpeg,,239.843,224.308,224.0,,,
bras_basah_road,12,Bras Basah Road_Cam4_20251211_080421_630_C.jpeg,,249.873,244.858,244.0,,,
bras_basah_road,13,Bras Basah Road_Cam4_20251211_080424_038_C.jpeg,,257.858,253.866,254.0,,,
bras_basah_road,14,Bras Basah Road_Cam4_20251211_080425_841_C.jpeg,,268.568,263.213,264.0,,,
bras_basah_road,15,Bras Basah Road_Cam4_20251211_080428_244_C.jpeg,,276.405,272.486,272.0,,,
bras_basah_road,16,Bras Basah Road_Cam4_20251211_080430_045_C.jpeg,,304.414,290.409,290.0,,,
bras_basah_road,17,Bras Basah Road_Cam4_20251211_080436_652_C.jpeg,,315.424,309.919,310.0,,,
bras_basah_road,18,Bras Basah Road_Cam4_20251211_080439_654_C.jpeg,,321.482,318.453,318.0,,,
bras_basah_road,19,Bras Basah Road_Cam4_20251211_080451_064_C.jpeg,,385.063,353.272,354.0,,,
bras_basah_road,20,Bras Basah Road_Cam4_20251211_080521_703_C.jpeg,,660.075,522.569,522.0,,,
bras_basah_road,21,Bras Basah Road_Cam4_20251211_080717_633_C.jpeg,,1058.08,859.078,,,,
bras_basah_road,22,Bras Basah Road_Cam4_20251211_081016_331_B.jpeg,,1108.656,1083.368,,,,
bras_basah_road,23,Bras Basah Road_Cam4_20251211_090035_627_B.jpeg,,1120.195,1114.426,1114.0,,,
bras_basah_road,24,Bras Basah Road_Cam4_20251211_090123_703_B.jpeg,,1129.033,1124.614,1124.0,,,
bras_basah_road,25,Bras Basah Road_Cam4_20251211_090127_310_B.jpeg,,1159.627,1144.33,1144.0,,,
bras_basah_road,26,Bras Basah Road_Cam4_20251211_090414_333_B.jpeg,,1904.209,1531.918,1532.0,8.512,,
bras_basah_road,27,Bras Basah Road_Cam4_20251211_090527_161_A.jpeg,,1911.267,1907.738,,,,
bras_basah_road,28,Bras Basah Road_Cam4_20251211_090530_667_A.jpeg,,1921.139,1916.203,,,,
bras_basah_road,29,Bras Basah Road_Cam4_20251211_090534_836_A.jpeg,,1932.151,1926.645,,,,
bras_basah_road,30,Bras Basah Road_Cam4_20251211_090539_417_A.jpeg,,2250.17,2091.16,2092.0,21.804,,
bras_basah_road,31,Bras Basah Road_Cam4_20251211_094801_304_C.jpeg,,2273.28,2261.725,2262.0,4.155,-1.921,1.0
bras_basah_road,32,Bras Basah Road_Cam4_20251211_094812_716_C.jpeg,,2298.887,2286.083,2286.0,4.323,5.331,1.0
bras_basah_road,33,Bras Basah Road_Cam4_20251211_094822_930_C.jpeg,,2431.027,2364.957,2364.0,6.504,,
bras_basah_road,34,Bras Basah Road_Cam4_20251211_094856_483_A.jpeg,,2695.158,2563.093,,,,
bras_basah_road,35,Bras Basah Road_Cam4_20251211_095014_935_C.jpeg,,2734.664,2714.911,,,,
bras_basah_road,36,Bras Basah Road_Cam4_20251211_095033_599_C.jpeg,,2759.789,2747.226,2748.0,4.466,,
bras_basah_road,37,Bras Basah Road_Cam4_20251211_095044_413_C.jpeg,,2780.72,2770.254,2770.0,4.796,,
bras_basah_road,38,Bras Basah Road_Cam4_20251211_095216_724_C.jpeg,,2807.121,2793.92,2794.0,7.833,,
bras_basah_road,39,Bras Basah Road_Cam4_20251211_095944_954_C.jpeg,,2819.026,2813.073,2814.0,9.723,,
bras_basah_road,40,Bras Basah Road_Cam4_20251211_095948_559_C.jpeg,,2847.256,2833.141,2834.0,11.203,,
bras_basah_road,41,Bras Basah Road_Cam4_20251211_095956_970_C.jpeg,,2874.727,2860.992,2860.0,11.544,,
bras_basah_road,42,Bras Basah Road_Cam4_20251211_100007_777_C.jpeg,,3044.68,2959.704,2960.0,14.859,,
bras_basah_road,43,Bras Basah Road_Cam4_20251211_100148_245_C.jpeg,,3059.303,3051.992,3052.0,9.856,,
bras_basah_road,44,Bras Basah Road_Cam4_20251211_100153_752_C.jpeg,,3065.017,3062.16,3062.0,7.525,,
bras_basah_road,45,Bras Basah Road_Cam4_20251211_100155_554_C.jpeg,,3098.759,3081.888,3082.0,7.507,,
bras_basah_road,46,Bras Basah Road_Cam4_20251211_100205_789_C.jpeg,,3106.459,3102.609,3102.0,12.175,,
bras_basah_road,47,Bras Basah Road_Cam4_20251211_100208_235_C.jpeg,,3115.337,3110.898,3110.0,10.634,,
bras_basah_road,48,Bras Basah Road_Cam4_20251211_100211_238_C.jpeg,,3125.744,3120.54,3120.0,6.83,,
bras_basah_road,49,Bras Basah Road_Cam4_20251211_100214_241_C.jpeg,,3139.34,3132.542,3132.0,4.708,,
bras_basah_road,50,Bras Basah Road_Cam4_20251211_100218_488_C.jpeg,,3581.823,3360.582,3360.0,,,
bras_basah_road,51,Bras Basah Road_Cam4_20260204_090953_315_B.jpeg,,4478.696,4030.259,,,,
bras_basah_road,52,Bras Basah Road_Cam4_20260204_100145_024_A.jpeg,,4488.234,4483.465,,,,
bras_basah_road,53,Bras Basah Road_Cam4_20260204_100149_229_A.jpeg,,4497.917,4493.076,,,,
bras_basah_road,54,Bras Basah Road_Cam4_20260204_100154_636_A.jpeg,,4509.784,4503.85,,,,
bras_basah_road,55,Bras Basah Road_Cam4_20260204_100200_009_A.jpeg,,4521.908,4515.846,4518.0,7.858,0.007,1.0
bras_basah_road,56,Bras Basah Road_Cam4_20260204_100204_814_A.jpeg,,4530.653,4526.28,4526.0,8.456,9.232,2.0
bras_basah_road,57,Bras Basah Road_Cam4_20260204_100212_631_A.jpeg,,4608.808,4569.73,,,,
bras_basah_road,58,Bras Basah Road_Cam4_20260204_102226_995_A.jpeg,,4741.412,4675.11,4676.0,13.344,,
bras_basah_road,59,Bras Basah Road_Cam4_20260204_102750_539_A.jpeg,,4877.34,4809.376,4810.0,17.476,,
bras_basah_road,60,Bras Basah Road_Cam4_20260204_110650_787_A.jpeg,,4887.507,4882.423,,,,
bras_basah_road,61,Bras Basah Road_Cam4_20260204_110653_792_A.jpeg,,4898.266,4892.886,,,,
bras_basah_road,62,Bras Basah Road_Cam4_20260204_110657_417_A.jpeg,,4910.279,4904.273,,,,
bras_basah_road,63,Bras Basah Road_Cam4_20260204_110700_419_A.jpeg,,4917.764,4914.022,,,,
bras_basah_road,64,Bras Basah Road_Cam4_20260204_110702_221_A.jpeg,,4927.201,4922.483,,,,
bras_basah_road,65,Bras Basah Road_Cam4_20260204_110704_023_A.jpeg,,4937.18,4932.191,,,,
bras_basah_road,66,Bras Basah Road_Cam4_20260204_110706_425_A.jpeg,,4951.389,4944.285,,,,
bras_basah_road,67,Bras Basah Road_Cam4_20260204_110710_027_A.jpeg,,4958.556,4954.972,,,,
bras_basah_road,68,Bras Basah Road_Cam4_20260204_110711_829_A.jpeg,,4989.422,4973.989,,,,
bras_basah_road,69,Bras Basah Road_Cam4_20260204_110740_087_A.jpeg,,5098.965,5044.194,,,,
bras_basah_road,70,Bras Basah Road_Cam4_20260205_091805_376_C.jpeg,,5237.345,5168.155,5168.0,4.934,1.466,1.0
bras_basah_road,71,Bras Basah Road_Cam4_20260205_091837_207_C.jpeg,,5870.627,5553.986,5554.0,20.754,,
bras_basah_road,72,Bras Basah Road_Cam4_20260205_093242_072_C.jpeg,,5876.415,5873.521,5874.0,13.541,,
