path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
changi_road,1,Cam4_20260110_095818_361_C.jpeg,,12.706,6.353,,,,
changi_road,2,Cam4_20260110_095822_567_C.jpeg,,22.87,17.788,,,,
changi_road,3,Cam4_20260110_095826_173_C.jpeg,,430.315,226.593,,,,
changi_road,4,Cam4_20260110_095854_811_B.jpeg,,441.09,435.703,,,,
changi_road,5,Cam4_20260110_095857_814_B.jpeg,,452.024,446.557,,,,
changi_road,6,Cam4_20260110_095900_817_B.jpeg,,461.039,456.532,456.0,,,
changi_road,7,Cam4_20260110_095903_218_B.jpeg,,472.63,466.835,466.0,,,
changi_road,8,Cam4_20260110_095906_222_B.jpeg,,482.433,477.531,478.0,,,
changi_road,9,Cam4_20260110_095908_625_B.jpeg,,494.701,488.567,488.0,,,
changi_road,10,Cam4_20260110_095911_631_B.jpeg,,502.115,498.408,498.0,,,
changi_road,11,Cam4_20260110_095913_433_B.jpeg,,528.171,515.143,516.0,,,
changi_road,12,Cam4_20260110_095919_454_B.jpeg,,538.513,533.342,534.0,,,
changi_road,13,Cam4_20260110_095921_856_B.jpeg,,548.899,543.706,544.0,,,
changi_road,14,Cam4_20260110_095924_257_B.jpeg,,575.734,562.317,562.0,,,
changi_road,15,Cam4_20260110_095930_865_B.jpeg,,588.481,582.108,582.0,,,
changi_road,16,Cam4_20260110_095934_470_B.jpeg,,596.718,592.599,592.0,,,
changi_road,17,Cam4_20260110_095936_873_B.jpeg,,704.183,650.45,650.0,,,
changi_road,18,Cam4_20260110_100014_119_B.jpeg,,716.225,710.204,710.0,,,
changi_road,19,Cam4_20260110_100017_721_B.jpeg,,741.215,728.72,728.0,,,
changi_road,20,Cam4_20260110_100024_330_B.jpeg,,752.053,746.634,746.0,,,
changi_road,21,Cam4_20260110_100030_336_B.jpeg,,763.366,757.709,758.0,,,
changi_road,22,Cam4_20260110_100034_541_B.jpeg,,769.976,766.671,766.0,,,
changi_road,23,Cam4_20260110_100036_343_B.jpeg,,781.255,775.616,776.0,,,
changi_road,24,Cam4_20260110_100039_346_B.jpeg,,791.049,786.152,786.0,,,
changi_road,25,Cam4_20260110_100041_747_B.jpeg,,871.454,831.251,832.0,,,
changi_road,26,Cam4_20260110_100052_188_C.jpeg,,941.161,906.307,906.0,,,
changi_road,27,Cam4_20260110_100110_217_C.jpeg,,977.324,959.243,960.0,,,
changi_road,28,Cam4_20260110_100125_236_C.jpeg,,1070.307,1023.816,1024.0,,,
changi_road,29,Cam4_20260110_100253_564_C.jpeg,,1080.974,1075.641,1076.0,,,
changi_road,30,Cam4_20260110_100256_569_C.jpeg,,1088.324,1084.649,1084.0,,,
changi_road,31,Cam4_20260110_100258_370_C.jpeg,,1118.429,1103.377,1104.0,,,
changi_road,32,Cam4_20260110_100306_188_C.jpeg,,1125.514,1121.972,1122.0,,,
changi_road,33,Cam4_20260110_100307_992_C.jpeg,,1176.052,1150.783,,,,
changi_road,34,Cam4_20260110_100325_412_C.jpeg,,1187.417,1181.734,1182.0,,,
changi_road,35,Cam4_20260110_100329_016_C.jpeg,,1211.058,1199.238,1200.0,,,
changi_road,36,Cam4_20260110_100336_824_C.jpeg,,1268.485,1239.772,1240.0,,,
changi_road,37,Cam4_20260110_100445_320_C.jpeg,,1281.087,1274.786,1274.0,,,
changi_road,38,Cam4_20260110_100450_129_C.jpeg,,1291.821,1286.454,1286.0,,,
changi_road,39,Cam4_20260110_100454_934_C.jpeg,,1297.81,1294.815,1294.0,,,
changi_road,40,Cam4_20260110_100459_740_C.jpeg,,1355.301,1326.556,1326.0,,,
changi_road,41,Cam4_20260110_100530_991_C.jpeg,,1366.954,1361.128,1362.0,,,
changi_road,42,Cam4_20260110_100535_799_C.jpeg,,1375.598,1371.276,1372.0,,,
changi_road,43,Cam4_20260110_100538_802_C.jpeg,,1387.079,1381.339,1382.0,,,
changi_road,44,Cam4_20260110_100542_405_C.jpeg,,1397.954,1392.516,1392.0,,,
changi_road,45,Cam4_20260110_100546_008_C.jpeg,,1410.067,1404.011,1404.0,,,
changi_road,46,Cam4_20260110_100550_217_C.jpeg,,1432.237,1421.152,1422.0,,,
changi_road,47,Cam4_20260110_100559_229_C.jpeg,,1443.202,1437.719,1438.0,,,
changi_road,48,Cam4_20260110_100602_832_C.jpeg,,1454.002,1448.602,1448.0,,,
changi_road,49,Cam4_20260110_100616_066_C.jpeg,,1463.996,1458.999,1458.0,,,
changi_road,50,Cam4_20260110_100651_527_C.jpeg,,1470.774,1467.385,1468.0,,,
changi_road,51,Cam4_20260110_100655_131_C.jpeg,,1482.439,1476.606,1476.0,,,
changi_road,52,Cam4_20260110_100700_539_C.jpeg,,1493.579,1488.009,1488.0,,,
changi_road,53,Cam4_20260110_100707_147_C.jpeg,,1517.383,1505.481,1506.0,,,
changi_road,54,Cam4_20260110_100716_156_C.jpeg,,1528.012,1522.698,1522.0,,,
changi_road,55,Cam4_20260110_100720_366_C.jpeg,,1565.029,1546.52,,,,
changi_road,56,Cam4_20260110_100738_388_C.jpeg,,1574.931,1569.98,1570.0,,,
changi_road,57,Cam4_20260110_100741_991_C.jpeg,,1586.47,1580.701,1580.0,,,
changi_road,58,Cam4_20260110_100746_196_C.jpeg,,1597.359,1591.915,1592.0,,,
changi_road,59,Cam4_20260110_100750_399_C.jpeg,,1620.705,1609.032,1610.0,,,
changi_road,60,Cam4_20260110_100759_417_C.jpeg,,1629.94,1625.322,1626.0,,,
changi_road,61,Cam4_20260110_100804_826_C.jpeg,,1642.957,1636.448,1636.0,,,
changi_road,62,Cam4_20260110_100810_833_C.jpeg,,1654.558,1648.758,1648.0,,,
changi_road,63,Cam4_20260110_100815_640_C.jpeg,,1676.686,1665.622,1666.0,,,
changi_road,64,Cam4_20260110_100907_917_C.jpeg,,1687.972,1682.329,1682.0,,,
changi_road,65,Cam4_20260110_100913_923_C.jpeg,,1699.689,1693.83,1694.0,,,
changi_road,66,Cam4_20260110_100918_729_C.jpeg,,1789.637,1744.663,1744.0,,,
changi_road,67,Cam4_20260110_101044_665_C.jpeg,,1802.768,1796.202,1796.0,,,
changi_road,68,Cam4_20260110_101057_277_C.jpeg,,1826.372,1814.57,1814.0,,,
changi_road,69,Cam4_20260110_101059_680_C.jpeg,,1837.358,1831.865,1832.0,,,
changi_road,70,Cam4_20260110_101105_085_C.jpeg,,1848.753,1843.055,1844.0,,,
changi_road,71,Cam4_20260110_101109_897_C.jpeg,,1871.691,1860.222,1860.0,,,
changi_road,72,Cam4_20260110_101120_108_C.jpeg,,1883.222,1877.457,1878.0,,,
changi_road,73,Cam4_20260110_101126_714_C.jpeg,,1927.596,1905.409,,,,
changi_road,74,Cam4_20260110_101335_943_C.jpeg,,1939.481,1933.538,1934.0,,,
changi_road,75,Cam4_20260110_101340_749_C.jpeg,,1947.29,1943.386,1944.0,,,
changi_road,76,Cam4_20260110_101343_753_C.jpeg,,1973.946,1960.618,1960.0,,,
changi_road,77,Cam4_20260110_101354_573_C.jpeg,,1984.896,1979.421,1980.0,,,
changi_road,78,Cam4_20260110_101358_780_C.jpeg,,1995.335,1990.115,1990.0,,,
changi_road,79,Cam4_20260110_101402_982_C.jpeg,,2006.619,2000.977,2000.0,,,
changi_road,80,Cam4_20260110_101407_191_C.jpeg,,2029.68,2018.149,2018.0,,,
changi_road,81,Cam4_20260110_101423_415_C.jpeg,,2040.434,2035.057,2036.0,,,
changi_road,82,Cam4_20260110_101424_616_C.jpeg,,2052.347,2046.391,2046.0,,,
changi_road,83,Cam4_20260110_101425_817_C.jpeg,,2058.726,2055.536,2056.0,,,
changi_road,84,Cam4_20260110_101426_417_C.jpeg,,2086.704,2072.715,2072.0,,,
changi_road,85,Cam4_20260110_101436_028_C.jpeg,,2098.08,2092.392,2092.0,,,
changi_road,86,Cam4_20260110_101440_234_C.jpeg,,2107.941,2103.011,2104.0,,,
changi_road,87,Cam4_20260110_101445_638_C.jpeg,,2130.77,2119.355,2120.0,,,
changi_road,88,Cam4_20260110_101457_653_C.jpeg,,2142.876,2136.823,2136.0,,,
changi_road,89,Cam4_20260110_101503_062_C.jpeg,,2154.98,2148.928,2148.0,,,
changi_road,90,Cam4_20260110_101507_268_C.jpeg,,2164.981,2159.981,2160.0,,,
changi_road,91,Cam4_20260110_101510_873_C.jpeg,,2187.994,2176.487,2176.0,,,
changi_road,92,Cam4_20260110_101518_682_C.jpeg,,2198.824,2193.409,2194.0,,,
changi_road,93,Cam4_20260110_101522_285_C.jpeg,,2206.722,2202.773,2202.0,,,
changi_road,94,Cam4_20260110_101525_290_C.jpeg,,2232.519,2219.62,2220.0,,,
changi_road,95,Cam4_20260110_101533_699_C.jpeg,,2244.051,2238.285,2238.0,,,
changi_road,96,Cam4_20260110_101537_902_C.jpeg,,2313.966,2279.009,,,,
changi_road,97,Cam4_20260110_101717_024_C.jpeg,,2324.465,2319.216,2320.0,13.241,0.0,1.0
changi_road,98,Cam4_20260110_101722_436_C.jpeg,,2369.597,2347.031,,,,
changi_road,99,Cam4_20260110_101745_874_C.jpeg,,2381.131,2375.364,2376.0,13.241,0.0,1.0
changi_road,100,Cam4_20260110_101750_096_C.jpeg,,2391.574,2386.353,2386.0,13.157,-2.095,1.0
changi_road,101,Cam4_20260110_101753_700_C.jpeg,,2439.181,2415.378,,,,
changi_road,102,Cam4_20260110_101815_926_C.jpeg,,2449.898,2444.539,2444.0,12.403,-2.095,1.0
changi_road,103,Cam4_20260110_101819_529_C.jpeg,,2461.06,2455.479,2456.0,12.214,,
changi_road,104,Cam4_20260110_101825_538_C.jpeg,,2469.518,2465.289,2466.0,,,
changi_road,105,Cam4_20260110_101829_744_C.jpeg,,2476.957,2473.238,2474.0,,,
changi_road,106,Cam4_20260110_101832_748_C.jpeg,,2518.197,2497.577,,,,
changi_road,107,Cam4_20260110_101850_780_C.jpeg,,2529.855,2524.026,2524.0,,,
changi_road,108,Cam4_20260110_101856_187_C.jpeg,,2542.058,2535.957,2536.0,,,
changi_road,109,Cam4_20260110_101902_795_C.jpeg,,2586.876,2564.467,,,,
changi_road,110,Cam4_20260110_101929_836_C.jpeg,,2598.401,2592.638,2592.0,,,
changi_road,111,Cam4_20260110_101932_840_C.jpeg,,2607.63,2603.015,2604.0,,,
changi_road,112,Cam4_20260110_101935_243_C.jpeg,,2723.987,2665.808,2666.0,,,
changi_road,113,Cam4_20260110_102016_098_C.jpeg,,2736.395,2730.191,2730.0,,,
changi_road,114,Cam4_20260110_102023_306_C.jpeg,,2759.08,2747.738,2748.0,,,
changi_road,115,Cam4_20260110_102030_515_C.jpeg,,2793.456,2776.268,,,,
changi_road,116,Cam4_20260110_102041_925_C.jpeg,,2803.871,2798.663,2798.0,7.961,,
changi_road,117,Cam4_20260110_102045_530_C.jpeg,,2814.773,2809.322,2810.0,7.752,-2.095,1.0
changi_road,118,Cam4_20260110_102049_136_C.jpeg,,2826.642,2820.707,2820.0,7.542,-2.095,1.0
changi_road,119,Cam4_20260110_102053_954_C.jpeg,,2837.186,2831.914,2832.0,7.291,-2.095,1.0
changi_road,120,Cam4_20260110_102057_559_C.jpeg,,2860.364,2848.775,2848.0,6.956,-1.048,1.0
changi_road,121,Cam4_20260110_102104_766_C.jpeg,,2872.41,2866.387,2866.0,6.797,-1.591,1.0
changi_road,122,Cam4_20260110_102108_972_C.jpeg,,2883.459,2877.934,2878.0,6.16,,
changi_road,123,Cam4_20260110_102113_179_C.jpeg,,2917.53,2900.494,,,,
changi_road,124,Cam4_20260110_102133_022_C.jpeg,,2926.927,2922.229,2922.0,6.063,,
changi_road,125,Cam4_20260110_102136_625_C.jpeg,,2939.471,2933.199,2934.0,6.022,,
changi_road,126,Cam4_20260110_102146_242_C.jpeg,,2961.585,2950.528,2950.0,6.31,,
changi_road,127,Cam4_20260110_102201_864_C.jpeg,,2973.302,2967.444,2968.0,7.381,,
changi_road,128,Cam4_20260110_102213_878_C.jpeg,,2985.326,2979.314,2980.0,5.552,,
changi_road,129,Cam4_20260110_102219_288_C.jpeg,,2995.919,2990.622,2990.0,3.972,,
changi_road,130,Cam4_20260110_102225_297_C.jpeg,,3019.32,3007.619,3008.0,3.014,,
changi_road,131,Cam4_20260110_102248_720_C.jpeg,,3030.054,3024.687,3024.0,4.089,,
changi_road,132,Cam4_20260110_102252_328_C.jpeg,,3041.129,3035.592,3036.0,4.506,,
changi_road,133,Cam4_20260110_102256_535_C.jpeg,,3047.846,3044.487,3044.0,4.769,,
changi_road,134,Cam4_20260110_102258_945_C.jpeg,,3143.613,3095.729,3096.0,7.356,,
changi_road,135,Cam4_20260110_111958_821_C.jpeg,,3153.307,3148.46,3148.0,4.943,,
changi_road,136,Cam4_20260110_112002_527_C.jpeg,,3211.553,3182.43,3182.0,5.304,,
changi_road,137,Cam4_20260110_112038_602_C.jpeg,,3222.965,3217.259,3218.0,8.556,9.032,2.0
changi_road,138,Cam4_20260110_112041_607_C.jpeg,,3234.876,3228.921,3228.0,9.459,9.032,2.0
changi_road,139,Cam4_20260110_112044_611_C.jpeg,,3257.339,3246.108,3246.0,10.687,1.881,1.0
changi_road,140,Cam4_20260110_112050_617_C.jpeg,,3267.903,3262.621,3262.0,10.54,-1.228,1.0
