path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lim_teck_kim_road,1,Cam4_20251230_075619_271_B.jpeg,,11.606,5.803,,,,
lim_teck_kim_road,2,Cam4_20251230_075622_873_B.jpeg,,22.794,17.2,18.0,7.574,,
lim_teck_kim_road,3,Cam4_20251230_075625_275_B.jpeg,,36.885,29.839,30.0,6.695,,
lim_teck_kim_road,4,Cam4_20251230_075628_278_B.jpeg,,42.087,39.486,40.0,5.81,,
lim_teck_kim_road,5,Cam4_20251230_075629_478_B.jpeg,,51.266,46.677,46.0,5.999,,
lim_teck_kim_road,6,Cam4_20251230_075632_479_B.jpeg,,61.652,56.459,56.0,6.939,,
lim_teck_kim_road,7,Cam4_20251230_075636_083_B.jpeg,,70.05,65.851,66.0,7.562,,
lim_teck_kim_road,8,Cam4_20251230_075639_085_B.jpeg,,94.647,82.348,82.0,6.512,,
lim_teck_kim_road,9,Cam4_20251230_075651_701_B.jpeg,,104.846,99.746,100.0,7.483,,
lim_teck_kim_road,10,Cam4_20251230_075655_305_B.jpeg,,105.927,105.386,106.0,8.341,,
lim_teck_kim_road,11,Cam4_20251230_075655_905_B.jpeg,,160.746,133.336,134.0,9.435,,
lim_teck_kim_road,12,Cam4_20251230_075743_963_B.jpeg,,172.131,166.439,,,,
lim_teck_kim_road,13,Cam4_20251230_075747_574_B.jpeg,,184.582,178.356,,,,
lim_teck_kim_road,14,Cam4_20251230_075752_379_B.jpeg,,190.717,187.649,,,,
lim_teck_kim_road,15,Cam4_20251230_075754_781_B.jpeg,,200.261,195.489,196.0,8.561,,
lim_teck_kim_road,16,Cam4_20251230_075758_991_B.jpeg,,209.723,204.992,204.0,7.688,,
lim_teck_kim_road,17,Cam4_20251230_075803_196_B.jpeg,,221.281,215.502,,,,
lim_teck_kim_road,18,Cam4_20251230_075808_002_B.jpeg,,256.481,238.881,238.0,8.895,,
