path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sin_ming_road,1,Sin Ming Road_Cam4_20260102_092117_733_A.jpeg,,12.319,6.159,,,,
sin_ming_road,2,Sin Ming Road_Cam4_20260102_092121_336_A.jpeg,,22.587,17.453,,,,
sin_ming_road,3,Sin Ming Road_Cam4_20260102_092125_541_A.jpeg,,76.723,49.655,52.0,12.491,,
sin_ming_road,4,Sin Ming Road_Cam4_20260102_092352_216_A.jpeg,,86.482,81.603,82.0,12.269,,
sin_ming_road,5,Sin Ming Road_Cam4_20260102_092355_220_A.jpeg,,97.946,92.214,92.0,11.466,,
sin_ming_road,6,Sin Ming Road_Cam4_20260102_092400_329_A.jpeg,,108.197,103.071,,,,
sin_ming_road,7,Sin Ming Road_Cam4_20260102_092403_341_A.jpeg,,116.635,112.416,,,,
sin_ming_road,8,Sin Ming Road_Cam4_20260102_092405_742_A.jpeg,,126.867,121.751,,,,
sin_ming_road,9,Sin Ming Road_Cam4_20260102_092409_948_A.jpeg,,149.606,138.236,,,,
sin_ming_road,10,Sin Ming Road_Cam4_20260102_092421_361_A.jpeg,,156.533,153.069,,,,
sin_ming_road,11,Sin Ming Road_Cam4_20260102_092556_995_A.jpeg,,165.702,161.117,,,,
sin_ming_road,12,Sin Ming Road_Cam4_20260102_092600_003_A.jpeg,,1082.199,623.951,624.0,15.774,,
sin_ming_road,13,Sin Ming Road_Cam4_20260103_074942_237_B.jpeg,,1093.219,1087.709,1088.0,13.734,,
sin_ming_road,14,Sin Ming Road_Cam4_20260103_074947_046_B.jpeg,,1119.972,1106.596,1106.0,13.339,1.172,1.0
sin_ming_road,15,Sin Ming Road_Cam4_20260103_074956_054_B.jpeg,,1131.132,1125.552,1126.0,13.586,1.458,1.0
sin_ming_road,16,Sin Ming Road_Cam4_20260103_075000_858_B.jpeg,,1156.109,1143.621,1144.0,13.894,-4.68,1.0
sin_ming_road,17,Sin Ming Road_Cam4_20260103_075011_037_B.jpeg,,1180.304,1168.206,1168.0,13.952,1.454,1.0
sin_ming_road,18,Sin Ming Road_Cam4_20260103_075019_445_B.jpeg,,1190.688,1185.496,1186.0,14.14,-0.078,1.0
sin_ming_road,19,Sin Ming Road_Cam4_20260103_075023_050_B.jpeg,,1200.492,1195.59,1196.0,13.965,-0.625,1.0
sin_ming_road,20,Sin Ming Road_Cam4_20260103_075026_653_B.jpeg,,1229.329,1214.911,1214.0,13.912,,
sin_ming_road,21,Sin Ming Road_Cam4_20260103_075036_262_B.jpeg,,1242.34,1235.835,1236.0,14.615,,
sin_ming_road,22,Sin Ming Road_Cam4_20260103_075041_067_B.jpeg,,1247.535,1244.938,1244.0,13.602,,
sin_ming_road,23,Sin Ming Road_Cam4_20260103_075042_871_B.jpeg,,1258.213,1252.874,1252.0,13.477,,
sin_ming_road,24,Sin Ming Road_Cam4_20260103_075046_476_B.jpeg,,1268.089,1263.151,1264.0,14.311,,
sin_ming_road,25,Sin Ming Road_Cam4_20260103_075050_079_B.jpeg,,1277.448,1272.769,1272.0,13.869,,
sin_ming_road,26,Sin Ming Road_Cam4_20260103_075053_685_B.jpeg,,1287.722,1282.585,1282.0,15.408,,
sin_ming_road,27,Sin Ming Road_Cam4_20260103_075057_889_B.jpeg,,1297.176,1292.449,1292.0,16.927,,
sin_ming_road,28,Sin Ming Road_Cam4_20260103_075101_454_B.jpeg,,1308.773,1302.975,1302.0,15.551,,
sin_ming_road,29,Sin Ming Road_Cam4_20260103_075105_059_B.jpeg,,1318.453,1313.613,1314.0,13.277,,
sin_ming_road,30,Sin Ming Road_Cam4_20260103_075108_065_B.jpeg,,1326.859,1322.656,1322.0,13.716,,
sin_ming_road,31,Sin Ming Road_Cam4_20260103_075111_069_B.jpeg,,1338.723,1332.791,1332.0,14.709,,
sin_ming_road,32,Sin Ming Road_Cam4_20260103_075115_842_B.jpeg,,1346.849,1342.786,1342.0,14.063,,
sin_ming_road,33,Sin Ming Road_Cam4_20260103_075118_847_B.jpeg,,1357.797,1352.323,1352.0,13.446,-4.16,1.0
sin_ming_road,34,Sin Ming Road_Cam4_20260103_075121_850_B.jpeg,,1368.358,1363.077,1364.0,13.453,,
sin_ming_road,35,Sin Ming Road_Cam4_20260103_075124_853_B.jpeg,,1377.605,1372.981,1372.0,13.654,,
sin_ming_road,36,Sin Ming Road_Cam4_20260103_075127_855_B.jpeg,,1388.678,1383.141,1384.0,13.702,-1.306,1.0
sin_ming_road,37,Sin Ming Road_Cam4_20260103_075132_660_B.jpeg,,1396.114,1392.396,1392.0,13.473,,
sin_ming_road,38,Sin Ming Road_Cam4_20260103_075136_867_B.jpeg,,1407.036,1401.575,1402.0,13.741,2.463,1.0
sin_ming_road,39,Sin Ming Road_Cam4_20260103_075142_872_B.jpeg,,1419.429,1413.233,1414.0,13.485,,
sin_ming_road,40,Sin Ming Road_Cam4_20260103_075147_678_B.jpeg,,1443.766,1431.597,1432.0,13.273,0.625,1.0
sin_ming_road,41,Sin Ming Road_Cam4_20260103_075156_687_B.jpeg,,1456.791,1450.278,1450.0,13.158,,
sin_ming_road,42,Sin Ming Road_Cam4_20260103_075201_492_B.jpeg,,1534.546,1495.669,1496.0,14.027,,
sin_ming_road,43,Sin Ming Road_Cam4_20260103_075233_270_B.jpeg,,1541.469,1538.007,1538.0,15.99,,
sin_ming_road,44,Sin Ming Road_Cam4_20260103_075235_672_B.jpeg,,1606.825,1574.147,1574.0,14.284,,
sin_ming_road,45,Sin Ming Road_Cam4_20260103_075302_104_B.jpeg,,1630.296,1618.561,1618.0,13.301,-2.517,1.0
sin_ming_road,46,Sin Ming Road_Cam4_20260103_075310_515_B.jpeg,,1640.706,1635.501,1636.0,15.228,,
sin_ming_road,47,Sin Ming Road_Cam4_20260103_075313_519_B.jpeg,,1650.078,1645.392,1646.0,17.54,,
sin_ming_road,48,Sin Ming Road_Cam4_20260103_075315_922_B.jpeg,,1659.614,1654.846,1654.0,19.852,,
sin_ming_road,49,Sin Ming Road_Cam4_20260103_075318_324_B.jpeg,,1669.126,1664.37,1664.0,21.344,,
