path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ardmore_park,1,Ardmore Park_Cam4_20251204_075124_422_B.jpeg,,11.764,5.882,6.0,49.092,0.0,1.0
ardmore_park,2,Ardmore Park_Cam4_20251204_075129_228_B.jpeg,,22.853,17.309,18.0,49.092,0.0,1.0
ardmore_park,3,Ardmore Park_Cam4_20251204_075134_033_B.jpeg,,34.857,28.855,28.0,49.092,0.0,1.0
ardmore_park,4,Ardmore Park_Cam4_20251204_075139_441_B.jpeg,,57.607,46.232,46.0,48.793,,
ardmore_park,5,Ardmore Park_Cam4_20251204_075150_736_B.jpeg,,68.883,63.245,64.0,44.694,,
ardmore_park,6,Ardmore Park_Cam4_20251204_075156_141_B.jpeg,,80.555,74.719,74.0,42.062,,
ardmore_park,7,Ardmore Park_Cam4_20251204_075202_025_B.jpeg,,91.033,85.794,86.0,39.421,,
ardmore_park,8,Ardmore Park_Cam4_20251204_075207_430_B.jpeg,,114.875,102.954,102.0,,,
ardmore_park,9,Ardmore Park_Cam4_20251204_075225_931_B.jpeg,,137.422,126.149,126.0,29.431,,
ardmore_park,10,Ardmore Park_Cam4_20251204_075235_464_B.jpeg,,150.089,143.756,144.0,27.828,3.863,1.0
ardmore_park,11,Ardmore Park_Cam4_20251204_075240_270_B.jpeg,,160.401,155.245,156.0,28.446,5.15,1.0
ardmore_park,12,Ardmore Park_Cam4_20251204_075244_475_B.jpeg,,182.481,171.441,172.0,29.27,5.15,1.0
ardmore_park,13,Ardmore Park_Cam4_20251204_075252_285_B.jpeg,,207.392,194.937,194.0,30.403,5.15,1.0
ardmore_park,14,Ardmore Park_Cam4_20251204_075301_772_B.jpeg,,218.923,213.157,214.0,31.433,5.15,1.0
ardmore_park,15,Ardmore Park_Cam4_20251204_075305_377_B.jpeg,,230.394,224.659,224.0,31.948,,
ardmore_park,16,Ardmore Park_Cam4_20251204_075308_978_B.jpeg,,255.186,242.79,242.0,34.438,,
ardmore_park,17,Ardmore Park_Cam4_20251204_075317_390_B.jpeg,,265.503,260.345,260.0,34.946,-1.261,1.0
ardmore_park,18,Ardmore Park_Cam4_20251204_075320_993_B.jpeg,,278.404,271.954,272.0,34.795,-1.261,1.0
ardmore_park,19,Ardmore Park_Cam4_20251204_075325_198_B.jpeg,,330.895,304.649,304.0,,,
ardmore_park,20,Ardmore Park_Cam4_20251204_075344_422_B.jpeg,,341.921,336.408,336.0,,,
ardmore_park,21,Ardmore Park_Cam4_20251204_075349_228_B.jpeg,,365.796,353.859,354.0,,,
ardmore_park,22,Ardmore Park_Cam4_20251204_075357_037_B.jpeg,,376.842,371.319,372.0,,,
ardmore_park,23,Ardmore Park_Cam4_20251204_075401_841_B.jpeg,,394.629,385.735,386.0,,,
ardmore_park,24,Ardmore Park_Cam4_20251204_093709_168_B.jpeg,,418.043,406.336,406.0,,,
ardmore_park,25,Ardmore Park_Cam4_20251204_093719_378_B.jpeg,,430.508,424.275,424.0,,,
ardmore_park,26,Ardmore Park_Cam4_20251204_093725_987_B.jpeg,,441.542,436.025,436.0,,,
ardmore_park,27,Ardmore Park_Cam4_20251204_093731_278_B.jpeg,,448.313,444.927,444.0,,,
ardmore_park,28,Ardmore Park_Cam4_20251204_093734_282_B.jpeg,,457.645,452.979,452.0,,,
ardmore_park,29,Ardmore Park_Cam4_20251204_093739_085_B.jpeg,,468.562,463.104,464.0,,,
ardmore_park,30,Ardmore Park_Cam4_20251204_093744_491_B.jpeg,,481.008,474.785,474.0,,,
ardmore_park,31,Ardmore Park_Cam4_20251204_093750_500_B.jpeg,,486.636,483.822,484.0,,,
ardmore_park,32,Ardmore Park_Cam4_20251204_093753_505_B.jpeg,,496.86,491.748,492.0,,,
ardmore_park,33,Ardmore Park_Cam4_20251204_093758_921_B.jpeg,,522.384,509.622,510.0,,,
ardmore_park,34,Ardmore Park_Cam4_20251204_093810_964_B.jpeg,,534.093,528.239,528.0,,,
ardmore_park,35,Ardmore Park_Cam4_20251204_093818_772_B.jpeg,,576.623,555.358,556.0,,,
ardmore_park,36,Ardmore Park_Cam4_20251204_093844_697_B.jpeg,,588.406,582.514,582.0,,,
ardmore_park,37,Ardmore Park_Cam4_20251204_093850_104_B.jpeg,,614.919,601.663,602.0,,,
ardmore_park,38,Ardmore Park_Cam4_20251204_093900_312_B.jpeg,,622.239,618.579,618.0,30.419,-0.788,1.0
ardmore_park,39,Ardmore Park_Cam4_20251204_093903_321_B.jpeg,,648.974,635.607,636.0,30.205,-1.261,1.0
ardmore_park,40,Ardmore Park_Cam4_20251204_093916_542_B.jpeg,,660.418,654.696,654.0,29.978,-1.261,1.0
ardmore_park,41,Ardmore Park_Cam4_20251204_093922_576_B.jpeg,,672.079,666.248,666.0,29.826,,
ardmore_park,42,Ardmore Park_Cam4_20251204_093927_303_B.jpeg,,716.737,694.408,694.0,29.1,0.0,1.0
ardmore_park,43,Ardmore Park_Cam4_20251204_093948_954_B.jpeg,,728.341,722.539,722.0,29.1,0.0,1.0
ardmore_park,44,Ardmore Park_Cam4_20251204_093953_757_B.jpeg,,753.814,741.077,742.0,,,
ardmore_park,45,Ardmore Park_Cam4_20251204_094004_569_B.jpeg,,765.559,759.687,760.0,,,
ardmore_park,46,Ardmore Park_Cam4_20251204_094008_777_B.jpeg,,775.715,770.637,770.0,,,
ardmore_park,47,Ardmore Park_Cam4_20251204_094012_397_B.jpeg,,786.7,781.208,782.0,,,
ardmore_park,48,Ardmore Park_Cam4_20251204_094017_804_B.jpeg,,809.621,798.16,798.0,,,
ardmore_park,49,Ardmore Park_Cam4_20251204_094031_496_B.jpeg,,821.061,815.341,816.0,,,
