path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ang_mo_kio_avenue_8,1,Ang Mo Kio Avenue 8_Cam4_20250715_075447_165_A.jpg,,11.175,5.587,6.0,10.241,,
ang_mo_kio_avenue_8,2,Ang Mo Kio Avenue 8_Cam4_20250715_075451_369_A.jpg,,20.766,15.97,16.0,10.233,,
ang_mo_kio_avenue_8,3,Ang Mo Kio Avenue 8_Cam4_20250715_075454_373_A.jpg,,31.989,26.377,26.0,10.751,,
ang_mo_kio_avenue_8,4,Ang Mo Kio Avenue 8_Cam4_20250715_075457_977_A.jpg,,41.386,36.687,36.0,11.583,,
ang_mo_kio_avenue_8,5,Ang Mo Kio Avenue 8_Cam4_20250715_075500_381_A.jpg,,50.229,45.808,,,,
ang_mo_kio_avenue_8,6,Ang Mo Kio Avenue 8_Cam4_20250715_075502_784_A.jpg,,60.958,55.594,,,,
ang_mo_kio_avenue_8,7,Ang Mo Kio Avenue 8_Cam4_20250715_075505_186_A.jpg,,70.901,65.93,,,,
ang_mo_kio_avenue_8,8,Ang Mo Kio Avenue 8_Cam4_20250715_075508_188_A.jpg,,79.877,75.389,,,,
ang_mo_kio_avenue_8,9,Ang Mo Kio Avenue 8_Cam4_20250715_075509_991_A.jpg,,90.585,85.231,,,,
ang_mo_kio_avenue_8,10,Ang Mo Kio Avenue 8_Cam4_20250715_075512_392_A.jpg,,101.104,95.845,,,,
ang_mo_kio_avenue_8,11,Ang Mo Kio Avenue 8_Cam4_20250715_075514_799_A.jpg,,111.517,106.311,,,,
ang_mo_kio_avenue_8,12,Ang Mo Kio Avenue 8_Cam4_20250715_075517_202_A.jpg,,1140.84,626.179,626.0,18.381,,
ang_mo_kio_avenue_8,13,Ang Mo Kio Avenue 8_Cam4_20250715_081748_959_A.jpg,,1146.767,1143.804,1144.0,18.501,,
ang_mo_kio_avenue_8,14,Ang Mo Kio Avenue 8_Cam4_20250715_081757_371_A.jpg,,1155.487,1151.127,1152.0,18.47,,
ang_mo_kio_avenue_8,15,Ang Mo Kio Avenue 8_Cam4_20250715_081831_627_A.jpg,,1162.828,1159.158,1160.0,16.615,,
ang_mo_kio_avenue_8,16,Ang Mo Kio Avenue 8_Cam4_20250715_081842_439_A.jpg,,1166.236,1164.532,1164.0,15.155,,
ang_mo_kio_avenue_8,17,Ang Mo Kio Avenue 8_Cam4_20250715_081908_894_A.jpg,,1169.244,1167.74,1168.0,13.695,,
ang_mo_kio_avenue_8,18,Ang Mo Kio Avenue 8_Cam4_20250715_081940_137_A.jpg,,1169.917,1169.581,1170.0,12.964,,
ang_mo_kio_avenue_8,19,Ang Mo Kio Avenue 8_Cam4_20250715_081948_546_A.jpg,,1179.359,1174.638,1174.0,12.234,,
ang_mo_kio_avenue_8,20,Ang Mo Kio Avenue 8_Cam4_20250715_081953_351_A.jpg,,1189.015,1184.187,1184.0,12.523,3.084,1.0
ang_mo_kio_avenue_8,21,Ang Mo Kio Avenue 8_Cam4_20250715_081955_754_A.jpg,,1198.063,1193.539,1194.0,12.851,5.259,1.0
ang_mo_kio_avenue_8,22,Ang Mo Kio Avenue 8_Cam4_20250715_081958_757_A.jpg,,2034.008,1616.036,,,,
ang_mo_kio_avenue_8,23,Ang Mo Kio Avenue 8_Cam4_20250716_073447_514_B.jpg,,2044.732,2039.37,2040.0,12.456,,
ang_mo_kio_avenue_8,24,Ang Mo Kio Avenue 8_Cam4_20250716_073450_518_B.jpg,,2054.51,2049.621,2050.0,12.012,,
ang_mo_kio_avenue_8,25,Ang Mo Kio Avenue 8_Cam4_20250716_073452_920_B.jpg,,2064.208,2059.359,2060.0,12.344,,
ang_mo_kio_avenue_8,26,Ang Mo Kio Avenue 8_Cam4_20250716_073455_322_B.jpg,,2073.328,2068.768,2068.0,13.262,,
