path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hua_guan_crescent,1,Hua Guan Crescent_Cam4_20251216_080344_289_C.jpeg,,12.037,6.018,6.0,19.898,,
hua_guan_crescent,2,Hua Guan Crescent_Cam4_20251216_080349_101_C.jpeg,,22.376,17.206,18.0,19.528,,
hua_guan_crescent,3,Hua Guan Crescent_Cam4_20251216_080352_706_C.jpeg,,34.232,28.304,28.0,18.046,,
hua_guan_crescent,4,Hua Guan Crescent_Cam4_20251216_080356_910_C.jpeg,,66.966,50.599,50.0,18.366,,
hua_guan_crescent,5,Hua Guan Crescent_Cam4_20251216_080412_541_C.jpeg,,78.948,72.957,72.0,18.287,,
hua_guan_crescent,6,Hua Guan Crescent_Cam4_20251216_080416_747_C.jpeg,,87.389,83.169,84.0,19.215,,
hua_guan_crescent,7,Hua Guan Crescent_Cam4_20251216_080419_754_C.jpeg,,118.996,103.192,104.0,18.62,,
hua_guan_crescent,8,Hua Guan Crescent_Cam4_20251216_080431_168_C.jpeg,,129.839,124.417,124.0,20.351,,
hua_guan_crescent,9,Hua Guan Crescent_Cam4_20251216_080437_776_C.jpeg,,137.693,133.766,134.0,21.047,,
hua_guan_crescent,10,Hua Guan Crescent_Cam4_20251216_080507_809_C.jpeg,,147.358,142.525,142.0,21.295,,
hua_guan_crescent,11,Hua Guan Crescent_Cam4_20251216_080512_614_C.jpeg,,156.118,151.738,152.0,20.441,1.674,1.0
hua_guan_crescent,12,Hua Guan Crescent_Cam4_20251216_080517_420_C.jpeg,,169.386,162.752,162.0,20.76,,
hua_guan_crescent,13,Hua Guan Crescent_Cam4_20251216_080521_623_C.jpeg,,180.29,174.838,174.0,19.86,,
hua_guan_crescent,14,Hua Guan Crescent_Cam4_20251216_080524_650_C.jpeg,,201.378,190.834,190.0,19.984,,
hua_guan_crescent,15,Hua Guan Crescent_Cam4_20251216_080533_063_C.jpeg,,261.761,231.569,232.0,21.749,,
hua_guan_crescent,16,Hua Guan Crescent_Cam4_20251216_080704_388_C.jpeg,,274.509,268.135,268.0,25.764,,
hua_guan_crescent,17,Hua Guan Crescent_Cam4_20251216_080707_992_C.jpeg,,284.548,279.529,280.0,26.214,,
hua_guan_crescent,18,Hua Guan Crescent_Cam4_20251216_080711_598_C.jpeg,,291.192,287.87,288.0,25.204,,
hua_guan_crescent,19,Hua Guan Crescent_Cam4_20251216_080714_016_C.jpeg,,317.414,304.303,304.0,22.732,,
hua_guan_crescent,20,Hua Guan Crescent_Cam4_20251216_080724_235_C.jpeg,,425.663,371.539,,,,
hua_guan_crescent,21,Hua Guan Crescent_Cam4_20251216_080811_694_C.jpeg,,434.949,430.306,,,,
hua_guan_crescent,22,Hua Guan Crescent_Cam4_20251216_080816_499_C.jpeg,,445.476,440.212,,,,
