path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
eunos_road_2,1,Cam4_20260114_074743_143_B.jpeg,,11.396,5.698,6.0,,,
eunos_road_2,2,Cam4_20260114_074746_151_B.jpeg,,23.846,17.621,18.0,,,
eunos_road_2,3,Cam4_20260114_074749_156_B.jpeg,,33.516,28.681,28.0,,,
eunos_road_2,4,Cam4_20260114_074751_559_B.jpeg,,44.842,39.179,40.0,,,
eunos_road_2,5,Cam4_20260114_074754_563_B.jpeg,,67.462,56.152,56.0,,,
eunos_road_2,6,Cam4_20260114_074801_174_B.jpeg,,78.007,72.735,72.0,,,
eunos_road_2,7,Cam4_20260114_074804_781_B.jpeg,,89.367,83.687,84.0,,,
eunos_road_2,8,Cam4_20260114_074808_985_B.jpeg,,112.192,100.78,100.0,,,
eunos_road_2,9,Cam4_20260114_074815_590_B.jpeg,,124.272,118.232,118.0,,,
eunos_road_2,10,Cam4_20260114_074818_594_B.jpeg,,131.722,127.997,128.0,,,
eunos_road_2,11,Cam4_20260114_074820_397_B.jpeg,,159.544,145.633,146.0,,,
eunos_road_2,12,Cam4_20260114_074827_001_B.jpeg,,168.442,163.993,164.0,,,
eunos_road_2,13,Cam4_20260114_074829_403_B.jpeg,,177.574,173.008,174.0,,,
eunos_road_2,14,Cam4_20260114_074831_805_B.jpeg,,202.521,190.048,190.0,,,
eunos_road_2,15,Cam4_20260114_074839_016_B.jpeg,,273.091,237.806,238.0,3.737,0.0,1.0
eunos_road_2,16,Cam4_20260114_074859_439_B.jpeg,,281.578,277.335,278.0,4.894,,
eunos_road_2,17,Cam4_20260114_074901_843_B.jpeg,,292.388,286.983,286.0,4.094,,
eunos_road_2,18,Cam4_20260114_074904_846_B.jpeg,,305.239,298.814,298.0,3.652,,
eunos_road_2,19,Cam4_20260114_074908_451_B.jpeg,,315.885,310.562,310.0,3.952,-3.437,1.0
eunos_road_2,20,Cam4_20260114_074911_332_B.jpeg,,321.91,318.898,318.0,3.302,-7.031,1.0
eunos_road_2,21,Cam4_20260114_074913_135_B.jpeg,,437.407,379.659,380.0,7.559,,
eunos_road_2,22,Cam4_20260114_075025_697_B.jpeg,,450.154,443.781,444.0,16.912,0.0,1.0
eunos_road_2,23,Cam4_20260114_075029_901_B.jpeg,,460.365,455.26,456.0,16.912,,
eunos_road_2,24,Cam4_20260114_075034_106_B.jpeg,,471.734,466.05,466.0,,,
eunos_road_2,25,Cam4_20260114_075038_912_B.jpeg,,495.094,483.414,484.0,,,
eunos_road_2,26,Cam4_20260114_075047_323_B.jpeg,,504.016,499.555,500.0,,,
eunos_road_2,27,Cam4_20260114_075049_726_B.jpeg,,517.159,510.587,510.0,,,
eunos_road_2,28,Cam4_20260114_075053_810_B.jpeg,,572.896,545.027,,,,
eunos_road_2,29,Cam4_20260114_075111_830_B.jpeg,,585.073,578.984,578.0,,,
eunos_road_2,30,Cam4_20260114_075115_435_B.jpeg,,595.282,590.177,590.0,,,
eunos_road_2,31,Cam4_20260114_075118_442_B.jpeg,,719.241,657.261,658.0,,,
eunos_road_2,32,Cam4_20260114_081554_447_B.jpeg,,822.14,770.691,770.0,,,
eunos_road_2,33,Cam4_20260114_081641_906_B.jpeg,,833.081,827.61,828.0,,,
eunos_road_2,34,Cam4_20260114_081647_311_B.jpeg,,868.778,850.929,,,,
eunos_road_2,35,Cam4_20260114_081659_324_B.jpeg,,900.245,884.512,884.0,,,
eunos_road_2,36,Cam4_20260114_081708_936_B.jpeg,,911.336,905.79,906.0,,,
eunos_road_2,37,Cam4_20260114_081712_540_B.jpeg,,922.092,916.714,916.0,,,
eunos_road_2,38,Cam4_20260114_081716_747_B.jpeg,,944.689,933.391,934.0,,,
eunos_road_2,39,Cam4_20260114_081726_360_B.jpeg,,956.337,950.513,950.0,,,
eunos_road_2,40,Cam4_20260114_081731_164_B.jpeg,,966.162,961.249,962.0,,,
eunos_road_2,41,Cam4_20260114_081746_183_B.jpeg,,1169.034,1067.598,,,,
eunos_road_2,42,Cam4_20260114_081909_700_B.jpeg,,1181.617,1175.326,1176.0,,,
