path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
geylang_serai,1,Cam4_20260110_111824_625_C.jpeg,,10.202,5.101,4.0,1.944,0.09,1.0
geylang_serai,2,Cam4_20260110_111828_834_C.jpeg,,20.502,15.352,,,,
geylang_serai,3,Cam4_20260110_111837_241_C.jpeg,,30.2,25.351,,,,
geylang_serai,4,Cam4_20260110_111840_845_C.jpeg,,39.829,35.014,,,,
geylang_serai,5,Cam4_20260110_111843_850_C.jpeg,,53.516,46.672,,,,
geylang_serai,6,Cam4_20260110_111848_054_C.jpeg,,75.755,64.635,,,,
geylang_serai,7,Cam4_20260110_111856_468_C.jpeg,,87.422,81.589,,,,
geylang_serai,8,Cam4_20260110_111910_291_C.jpeg,,98.905,93.163,,,,
geylang_serai,9,Cam4_20260110_111915_696_C.jpeg,,121.235,110.07,,,,
geylang_serai,10,Cam4_20260110_111931_918_C.jpeg,,132.35,126.793,,,,
geylang_serai,11,Cam4_20260110_111936_723_C.jpeg,,155.484,143.917,,,,
geylang_serai,12,Cam4_20260110_111945_605_C.jpeg,,343.147,249.315,,,,
geylang_serai,13,Cam4_20260113_094310_957_C.jpeg,,354.764,348.955,348.0,11.226,,
geylang_serai,14,Cam4_20260113_094316_274_C.jpeg,,367.405,361.084,362.0,8.324,,
geylang_serai,15,Cam4_20260113_094319_917_C.jpeg,,377.627,372.516,372.0,9.028,,
geylang_serai,16,Cam4_20260113_094324_730_C.jpeg,,398.683,388.155,388.0,9.415,,
geylang_serai,17,Cam4_20260113_094332_429_C.jpeg,,410.624,404.654,404.0,7.865,,
geylang_serai,18,Cam4_20260113_094336_635_C.jpeg,,422.269,416.447,416.0,5.953,,
geylang_serai,19,Cam4_20260113_094340_239_C.jpeg,,432.762,427.515,428.0,5.89,,
geylang_serai,20,Cam4_20260113_094343_844_C.jpeg,,457.448,445.105,446.0,6.592,,
geylang_serai,21,Cam4_20260113_094351_102_C.jpeg,,474.352,465.9,466.0,5.706,,
geylang_serai,22,Cam4_20260113_094501_995_C.jpeg,,482.946,478.649,478.0,5.15,,
geylang_serai,23,Cam4_20260113_094504_999_C.jpeg,,492.193,487.57,488.0,4.81,,
geylang_serai,24,Cam4_20260113_094508_003_C.jpeg,,579.395,535.794,536.0,5.991,,
geylang_serai,25,Cam4_20260113_094535_740_C.jpeg,,589.607,584.501,584.0,4.268,,
geylang_serai,26,Cam4_20260113_094538_142_C.jpeg,,602.049,595.828,596.0,2.87,,
geylang_serai,27,Cam4_20260113_094541_149_C.jpeg,,608.709,605.379,606.0,2.812,,
