path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cowdray_avenue,1,Cam4_20260203_084233_979_B.jpeg,COWDRAY AVENUE,10.775,5.388,6.0,6.656,,
cowdray_avenue,2,Cam4_20260203_084236_983_B.jpeg,COWDRAY AVENUE,22.223,16.499,16.0,6.693,1.025,1.0
cowdray_avenue,3,Cam4_20260203_084239_987_B.jpeg,COWDRAY AVENUE,33.856,28.039,28.0,6.78,0.0,1.0
cowdray_avenue,4,Cam4_20260203_084242_990_B.jpeg,COWDRAY AVENUE,57.76,45.808,46.0,6.888,0.662,1.0
cowdray_avenue,5,Cam4_20260203_084249_001_B.jpeg,COWDRAY AVENUE,66.921,62.34,62.0,6.997,0.425,1.0
cowdray_avenue,6,Cam4_20260203_084251_404_B.jpeg,COWDRAY AVENUE,77.437,72.179,72.0,7.024,0.088,1.0
cowdray_avenue,7,Cam4_20260203_084254_409_B.jpeg,COWDRAY AVENUE,88.569,83.003,84.0,7.052,0.712,1.0
cowdray_avenue,8,Cam4_20260203_084258_013_B.jpeg,COWDRAY AVENUE,100.213,94.391,94.0,7.739,,
cowdray_avenue,9,Cam4_20260203_084301_617_B.jpeg,COWDRAY AVENUE,145.747,122.98,122.0,7.478,,
cowdray_avenue,10,Cam4_20260203_084313_630_B.jpeg,COWDRAY AVENUE,152.642,149.194,150.0,8.043,,
cowdray_avenue,11,Cam4_20260203_084315_431_B.jpeg,COWDRAY AVENUE,161.79,157.216,158.0,7.579,0.0,1.0
cowdray_avenue,12,Cam4_20260203_084317_835_B.jpeg,COWDRAY AVENUE,175.393,168.592,168.0,7.684,2.034,1.0
cowdray_avenue,13,Cam4_20260203_084321_438_B.jpeg,COWDRAY AVENUE,232.294,203.844,204.0,8.102,,
cowdray_avenue,14,Cam4_20260203_084338_862_B.jpeg,COWDRAY AVENUE,238.928,235.611,236.0,8.39,2.038,1.0
cowdray_avenue,15,Cam4_20260203_084341_264_B.jpeg,COWDRAY AVENUE,248.173,243.551,244.0,8.516,1.412,1.0
cowdray_avenue,16,Cam4_20260203_084344_269_B.jpeg,COWDRAY AVENUE,257.768,252.97,252.0,8.643,1.9,1.0
cowdray_avenue,17,Cam4_20260203_084347_277_B.jpeg,COWDRAY AVENUE,269.556,263.662,264.0,8.773,0.713,1.0
cowdray_avenue,18,Cam4_20260203_084350_882_B.jpeg,COWDRAY AVENUE,278.767,274.161,274.0,8.78,-0.287,1.0
cowdray_avenue,19,Cam4_20260203_084353_885_B.jpeg,COWDRAY AVENUE,289.12,283.943,284.0,8.76,-0.175,1.0
cowdray_avenue,20,Cam4_20260203_084357_496_B.jpeg,COWDRAY AVENUE,315.906,302.513,302.0,8.63,,
cowdray_avenue,21,Cam4_20260203_084405_902_B.jpeg,COWDRAY AVENUE,326.866,321.386,322.0,8.375,-0.562,1.0
cowdray_avenue,22,Cam4_20260203_084408_907_B.jpeg,COWDRAY AVENUE,335.842,331.354,332.0,8.281,-1.588,1.0
cowdray_avenue,23,Cam4_20260203_084411_309_B.jpeg,COWDRAY AVENUE,347.105,341.474,342.0,8.215,-0.512,1.0
cowdray_avenue,24,Cam4_20260203_084414_313_B.jpeg,COWDRAY AVENUE,358.348,352.726,352.0,8.065,-1.25,1.0
cowdray_avenue,25,Cam4_20260203_084417_317_B.jpeg,COWDRAY AVENUE,384.15,371.249,372.0,7.89,,
cowdray_avenue,26,Cam4_20260203_084424_529_B.jpeg,COWDRAY AVENUE,394.626,389.388,390.0,7.78,0.038,1.0
cowdray_avenue,27,Cam4_20260203_084427_533_B.jpeg,COWDRAY AVENUE,404.483,399.555,400.0,7.742,-1.138,1.0
cowdray_avenue,28,Cam4_20260203_084430_536_B.jpeg,COWDRAY AVENUE,436.848,420.665,420.0,7.472,-1.35,1.0
cowdray_avenue,29,Cam4_20260203_084438_945_B.jpeg,COWDRAY AVENUE,444.446,440.647,440.0,7.057,-1.638,1.0
cowdray_avenue,30,Cam4_20260203_084440_746_B.jpeg,COWDRAY AVENUE,454.422,449.434,450.0,6.985,-0.513,1.0
cowdray_avenue,31,Cam4_20260203_084443_149_B.jpeg,COWDRAY AVENUE,463.817,459.12,460.0,6.93,-0.425,1.0
cowdray_avenue,32,Cam4_20260203_084445_549_B.jpeg,COWDRAY AVENUE,472.487,468.152,468.0,6.928,-2.5,1.0
cowdray_avenue,33,Cam4_20260203_084448_552_B.jpeg,COWDRAY AVENUE,482.625,477.556,478.0,6.776,,
cowdray_avenue,34,Cam4_20260203_084455_760_B.jpeg,COWDRAY AVENUE,494.986,488.805,488.0,8.401,,
cowdray_avenue,35,Cam4_20260203_084459_964_B.jpeg,COWDRAY AVENUE,503.581,499.284,500.0,11.557,,
cowdray_avenue,36,Cam4_20260203_084502_967_B.jpeg,COWDRAY AVENUE,525.907,514.744,514.0,8.26,,
cowdray_avenue,37,Cam4_20260203_084525_190_B.jpeg,COWDRAY AVENUE,539.033,532.47,532.0,7.223,,
cowdray_avenue,38,Cam4_20260203_084529_394_B.jpeg,COWDRAY AVENUE,549.759,544.396,544.0,7.03,,
cowdray_avenue,39,Cam4_20260203_084532_996_B.jpeg,COWDRAY AVENUE,727.576,638.667,638.0,8.894,,
cowdray_avenue,40,Cam4_20260203_084625_252_B.jpeg,COWDRAY AVENUE,958.858,843.217,844.0,15.651,2.408,1.0
