path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sengkang_west_avenue,1,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080426_012_A.jpeg,,12.787,6.394,6.0,14.868,-0.167,1.0
sengkang_west_avenue,2,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080429_615_A.jpeg,,23.079,45.964,46.0,15.985,,
sengkang_west_avenue,3,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080433_818_A.jpeg,,34.28,56.71,56.0,16.221,,
sengkang_west_avenue,4,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080436_220_A.jpeg,,43.192,66.767,66.0,16.896,,
sengkang_west_avenue,5,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080438_623_A.jpeg,,52.658,75.956,76.0,17.358,,
sengkang_west_avenue,6,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080451_247_A.jpeg,,102.745,105.732,106.0,15.205,,
sengkang_west_avenue,7,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080453_649_A.jpeg,,112.158,135.482,136.0,14.115,,
sengkang_west_avenue,8,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080456_653_A.jpeg,,123.734,145.977,146.0,13.596,-2.476,1.0
sengkang_west_avenue,9,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080505_665_A.jpeg,,158.786,169.291,170.0,12.939,,
sengkang_west_avenue,10,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080508_669_A.jpeg,,169.594,192.221,192.0,11.983,,
sengkang_west_avenue,11,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080511_073_A.jpeg,,179.123,202.389,202.0,11.223,,
sengkang_west_avenue,12,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080514_677_A.jpeg,,190.881,213.032,214.0,11.764,-1.179,1.0
sengkang_west_avenue,13,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080518_882_A.jpeg,,202.556,224.749,224.0,11.411,-3.923,1.0
sengkang_west_avenue,14,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080526_089_A.jpeg,,223.841,241.229,242.0,10.321,,
sengkang_west_avenue,15,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080529_694_A.jpeg,,236.802,258.352,258.0,10.465,,
sengkang_west_avenue,16,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080532_098_A.jpeg,,245.725,269.294,270.0,9.545,,
sengkang_west_avenue,17,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080538_705_A.jpeg,,270.401,286.094,286.0,11.163,,
sengkang_west_avenue,18,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080541_108_A.jpeg,,279.698,303.08,304.0,9.943,,
sengkang_west_avenue,19,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080544_109_A.jpeg,,291.427,313.593,314.0,8.936,,
sengkang_west_avenue,20,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080547_111_A.jpeg,,302.998,325.243,326.0,9.079,,
sengkang_west_avenue,21,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080548_913_A.jpeg,,309.595,334.327,334.0,9.475,,
sengkang_west_avenue,22,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080556_121_A.jpeg,,336.163,350.91,350.0,8.675,1.0,1.0
sengkang_west_avenue,23,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080559_725_A.jpeg,,348.272,370.248,370.0,9.074,,
sengkang_west_avenue,24,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080602_729_A.jpeg,,357.876,381.105,382.0,8.945,,
sengkang_west_avenue,25,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080606_935_A.jpeg,,369.549,391.743,392.0,9.287,3.017,1.0
sengkang_west_avenue,26,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080609_338_A.jpeg,,376.528,401.069,402.0,9.129,-2.292,1.0
sengkang_west_avenue,27,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080612_342_A.jpeg,,386.355,409.472,410.0,9.012,,
sengkang_west_avenue,28,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080615_345_A.jpeg,,396.518,419.467,420.0,9.003,,
sengkang_west_avenue,29,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080623_754_A.jpeg,,426.562,439.57,440.0,8.464,0.0,1.0
sengkang_west_avenue,30,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080626_758_A.jpeg,,436.801,459.712,460.0,8.376,-1.406,1.0
sengkang_west_avenue,31,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080630_363_A.jpeg,,448.677,470.769,470.0,8.551,6.725,1.0
sengkang_west_avenue,32,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_080632_165_A.jpeg,,454.198,479.468,480.0,9.6,,
sengkang_west_avenue,33,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_092501_421_A.jpeg,,730.016,620.138,620.0,9.338,,
sengkang_west_avenue,34,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_092503_824_A.jpeg,,738.346,762.212,,,,
sengkang_west_avenue,35,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_092506_826_A.jpeg,,748.98,771.693,,,,
sengkang_west_avenue,36,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_093021_903_A.jpeg,,1108.108,956.574,956.0,14.576,,
sengkang_west_avenue,37,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_093150_289_A.jpeg,,1142.412,1153.29,,,,
sengkang_west_avenue,38,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105716_592_A.jpeg,,1973.313,1585.893,,,,
sengkang_west_avenue,39,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105727_409_A.jpeg,,2002.873,2016.123,,,,
sengkang_west_avenue,40,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105902_409_A.jpeg,,2059.268,2059.101,,,,
sengkang_west_avenue,41,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105905_412_A.jpeg,,2069.153,2092.241,2092.0,8.696,,
sengkang_west_avenue,42,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105908_418_A.jpeg,,2078.219,2101.717,2102.0,9.25,,
sengkang_west_avenue,43,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105912_627_A.jpeg,,2092.403,2113.342,2114.0,10.724,,
sengkang_west_avenue,44,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105914_437_A.jpeg,,2098.961,2123.713,2124.0,11.12,,
sengkang_west_avenue,45,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105916_845_A.jpeg,,2108.112,2131.567,2132.0,10.927,,
sengkang_west_avenue,46,Sengkang West Avenue_SENGKANG_WEST_AVENUE_NE4_1Q2026__Cam4_20260106_105919_248_A.jpeg,,2117.692,2140.932,2140.0,11.119,,
