path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hougang_avenue_1,1,Hougang Avenue 1_Cam4_20260130_073322_349_A.jpeg,,9.256,4.628,,,,
hougang_avenue_1,2,Hougang Avenue 1_Cam4_20260130_073333_042_A.jpeg,,32.514,20.885,,,,
hougang_avenue_1,3,Hougang Avenue 1_Cam4_20260130_073356_949_A.jpeg,,40.319,36.417,,,,
hougang_avenue_1,4,Hougang Avenue 1_Cam4_20260130_073400_553_A.jpeg,,69.466,54.893,,,,
hougang_avenue_1,5,Hougang Avenue 1_Cam4_20260130_073412_312_A.jpeg,,76.534,73.0,,,,
hougang_avenue_1,6,Hougang Avenue 1_Cam4_20260130_073414_715_A.jpeg,,296.67,186.602,,,,
hougang_avenue_1,7,Hougang Avenue 1_Cam4_20260130_073803_028_A.jpeg,,306.276,301.473,302.0,10.634,1.159,1.0
hougang_avenue_1,8,Hougang Avenue 1_Cam4_20260130_073806_611_A.jpeg,,681.237,493.756,494.0,8.553,-0.456,1.0
hougang_avenue_1,9,Hougang Avenue 1_Cam4_20260130_083045_524_A.jpeg,,692.723,686.98,686.0,7.941,0.319,1.0
hougang_avenue_1,10,Hougang Avenue 1_Cam4_20260130_083049_129_A.jpeg,,702.463,697.593,698.0,7.968,0.412,1.0
hougang_avenue_1,11,Hougang Avenue 1_Cam4_20260130_083052_135_A.jpeg,,724.958,713.71,714.0,8.094,1.434,1.0
hougang_avenue_1,12,Hougang Avenue 1_Cam4_20260130_083059_945_A.jpeg,,737.481,731.219,732.0,8.297,0.85,1.0
hougang_avenue_1,13,Hougang Avenue 1_Cam4_20260130_083104_152_A.jpeg,,747.633,742.557,742.0,8.388,,
hougang_avenue_1,14,Hougang Avenue 1_Cam4_20260130_083107_758_A.jpeg,,770.119,758.876,758.0,8.517,2.481,1.0
hougang_avenue_1,15,Hougang Avenue 1_Cam4_20260130_083116_169_A.jpeg,,780.849,775.484,776.0,9.021,,
hougang_avenue_1,16,Hougang Avenue 1_Cam4_20260130_083119_171_A.jpeg,,792.132,786.491,786.0,9.356,,
hougang_avenue_1,17,Hougang Avenue 1_Cam4_20260130_083122_173_A.jpeg,,804.164,798.148,798.0,10.298,,
hougang_avenue_1,18,Hougang Avenue 1_Cam4_20260130_083126_379_A.jpeg,,828.048,816.106,816.0,9.079,,
hougang_avenue_1,19,Hougang Avenue 1_Cam4_20260130_083135_395_A.jpeg,,838.357,833.203,834.0,9.372,0.319,1.0
hougang_avenue_1,20,Hougang Avenue 1_Cam4_20260130_083138_408_A.jpeg,,850.241,844.299,844.0,9.333,-0.431,1.0
hougang_avenue_1,21,Hougang Avenue 1_Cam4_20260130_083142_013_A.jpeg,,856.559,853.4,854.0,9.409,1.119,1.0
hougang_avenue_1,22,Hougang Avenue 1_Cam4_20260130_083144_414_A.jpeg,,885.81,871.184,872.0,9.592,0.491,1.0
hougang_avenue_1,23,Hougang Avenue 1_Cam4_20260130_083153_430_A.jpeg,,896.243,891.026,892.0,9.746,,
hougang_avenue_1,24,Hougang Avenue 1_Cam4_20260130_083156_433_A.jpeg,,906.385,901.314,902.0,10.518,,
hougang_avenue_1,25,Hougang Avenue 1_Cam4_20260130_083200_038_A.jpeg,,918.935,912.66,912.0,10.228,,
hougang_avenue_1,26,Hougang Avenue 1_Cam4_20260130_083204_842_A.jpeg,,943.358,931.146,932.0,9.946,-0.179,1.0
hougang_avenue_1,27,Hougang Avenue 1_Cam4_20260130_083213_858_A.jpeg,,955.886,949.622,950.0,9.942,-1.244,1.0
hougang_avenue_1,28,Hougang Avenue 1_Cam4_20260130_083218_666_A.jpeg,,978.212,967.049,968.0,9.619,-2.684,1.0
hougang_avenue_1,29,Hougang Avenue 1_Cam4_20260130_083225_275_A.jpeg,,989.416,983.814,984.0,9.035,-3.292,1.0
hougang_avenue_1,30,Hougang Avenue 1_Cam4_20260130_083228_277_A.jpeg,,999.878,994.647,994.0,9.118,1.782,1.0
hougang_avenue_1,31,Hougang Avenue 1_Cam4_20260130_083231_281_A.jpeg,,1042.737,1021.308,1022.0,8.408,,
hougang_avenue_1,32,Hougang Avenue 1_Cam4_20260130_083244_492_A.jpeg,,1066.11,1054.424,1054.0,7.543,,
hougang_avenue_1,33,Hougang Avenue 1_Cam4_20260130_083259_496_A.jpeg,,1104.282,1085.196,,,,
hougang_avenue_1,34,Hougang Avenue 1_Cam4_20260130_083643_198_A.jpeg,,1116.462,1110.372,1110.0,8.1,,
hougang_avenue_1,35,Hougang Avenue 1_Cam4_20260130_083810_814_A.jpeg,,1122.547,1119.505,1120.0,6.103,,
hougang_avenue_1,36,Hougang Avenue 1_Cam4_20260130_083813_817_A.jpeg,,1145.621,1134.084,1134.0,6.255,,
hougang_avenue_1,37,Hougang Avenue 1_Cam4_20260130_100030_645_A.jpeg,,1155.919,1150.77,1150.0,9.157,,
hougang_avenue_1,38,Hougang Avenue 1_Cam4_20260130_100034_257_A.jpeg,,1167.791,1161.855,1162.0,11.044,,
hougang_avenue_1,39,Hougang Avenue 1_Cam4_20260130_100038_583_A.jpeg,,1178.328,1173.06,1174.0,12.175,,
hougang_avenue_1,40,Hougang Avenue 1_Cam4_20260130_100042_186_A.jpeg,,1203.061,1190.694,1190.0,11.11,,
hougang_avenue_1,41,Hougang Avenue 1_Cam4_20260130_100050_520_A.jpeg,,1216.595,1209.828,1210.0,8.948,,
hougang_avenue_1,42,Hougang Avenue 1_Cam4_20260130_100055_421_A.jpeg,,1222.731,1219.663,1220.0,8.818,,
hougang_avenue_1,43,Hougang Avenue 1_Cam4_20260130_100057_223_A.jpeg,,1254.56,1238.645,1238.0,9.088,2.831,1.0
hougang_avenue_1,44,Hougang Avenue 1_Cam4_20260130_100108_704_A.jpeg,,1265.377,1259.968,1260.0,9.58,1.465,1.0
hougang_avenue_1,45,Hougang Avenue 1_Cam4_20260130_100112_425_A.jpeg,,1288.003,1276.69,1276.0,9.683,0.324,1.0
hougang_avenue_1,46,Hougang Avenue 1_Cam4_20260130_100120_390_A.jpeg,,1301.198,1294.601,1294.0,9.696,-0.706,1.0
hougang_avenue_1,47,Hougang Avenue 1_Cam4_20260130_100124_627_A.jpeg,,1310.568,1305.883,1306.0,9.569,-0.556,1.0
hougang_avenue_1,48,Hougang Avenue 1_Cam4_20260130_100127_631_A.jpeg,,1337.735,1324.152,1324.0,9.386,-0.734,1.0
hougang_avenue_1,49,Hougang Avenue 1_Cam4_20260130_100136_088_A.jpeg,,1347.626,1342.68,1342.0,9.265,-0.572,1.0
