path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
mount_faber_road,1,Mount Faber Road_Cam4_20251227_074510_917_C.jpeg,,11.293,5.646,6.0,3.665,,
mount_faber_road,2,Mount Faber Road_Cam4_20251227_074515_122_C.jpeg,,20.936,16.114,16.0,3.675,,
mount_faber_road,3,Mount Faber Road_Cam4_20251227_074518_125_C.jpeg,,75.111,48.023,48.0,9.394,,
mount_faber_road,4,Mount Faber Road_Cam4_20260108_090803_983_C.jpeg,,88.699,81.905,82.0,8.07,,
mount_faber_road,5,Mount Faber Road_Cam4_20260108_090808_787_C.jpeg,,115.967,102.333,102.0,7.923,,
mount_faber_road,6,Mount Faber Road_Cam4_20260108_090821_411_C.jpeg,,125.64,120.804,120.0,10.816,,
mount_faber_road,7,Mount Faber Road_Cam4_20260108_090825_015_C.jpeg,,151.423,138.532,138.0,10.9,,
mount_faber_road,8,Mount Faber Road_Cam4_20260108_090835_239_C.jpeg,,202.24,176.832,176.0,10.527,,
mount_faber_road,9,Mount Faber Road_Cam4_20260108_090854_516_C.jpeg,,230.977,216.609,216.0,12.367,,
mount_faber_road,10,Mount Faber Road_Cam4_20260108_090904_129_C.jpeg,,274.191,252.584,252.0,16.389,,
mount_faber_road,11,Mount Faber Road_Cam4_20260108_090919_757_C.jpeg,,849.508,561.85,,,,
mount_faber_road,12,Mount Faber Road_Cam4_20260108_100732_342_C.jpeg,,861.25,855.379,,,,
mount_faber_road,13,Mount Faber Road_Cam4_20260108_100738_236_C.jpeg,,872.457,866.853,,,,
mount_faber_road,14,Mount Faber Road_Cam4_20260108_100742_439_C.jpeg,,883.413,877.935,,,,
mount_faber_road,15,Mount Faber Road_Cam4_20260108_100746_042_C.jpeg,,905.385,894.399,,,,
mount_faber_road,16,Mount Faber Road_Cam4_20260108_100756_254_C.jpeg,,915.557,910.471,,,,
mount_faber_road,17,Mount Faber Road_Cam4_20260108_100823_171_C.jpeg,,925.927,920.742,,,,
mount_faber_road,18,Mount Faber Road_Cam4_20260108_100829_176_C.jpeg,,938.211,932.069,,,,
mount_faber_road,19,Mount Faber Road_Cam4_20260108_100836_386_C.jpeg,,959.745,948.978,,,,
mount_faber_road,20,Mount Faber Road_Cam4_20260108_100847_091_C.jpeg,,970.148,964.946,,,,
mount_faber_road,21,Mount Faber Road_Cam4_20260108_100851_895_C.jpeg,,979.546,974.847,,,,
mount_faber_road,22,Mount Faber Road_Cam4_20260108_100854_297_C.jpeg,,1007.289,993.417,,,,
mount_faber_road,23,Mount Faber Road_Cam4_20260108_100906_913_C.jpeg,,1031.822,1019.555,1020.0,16.289,5.379,1.0
mount_faber_road,24,Mount Faber Road_Cam4_20260108_100920_608_C.jpeg,,1043.165,1037.493,1038.0,17.257,5.379,1.0
mount_faber_road,25,Mount Faber Road_Cam4_20260108_100924_813_C.jpeg,,1054.472,1048.819,1048.0,17.795,5.379,1.0
mount_faber_road,26,Mount Faber Road_Cam4_20260108_100929_017_C.jpeg,,1064.856,1059.664,1060.0,18.441,4.034,1.0
mount_faber_road,27,Mount Faber Road_Cam4_20260108_100933_223_C.jpeg,,1087.809,1076.333,1076.0,,,
mount_faber_road,28,Mount Faber Road_Cam4_20260108_100941_055_C.jpeg,,1099.427,1093.618,,,,
mount_faber_road,29,Mount Faber Road_Cam4_20260108_100945_261_C.jpeg,,1107.21,1103.318,,,,
mount_faber_road,30,Mount Faber Road_Cam4_20260108_100948_268_C.jpeg,,1136.586,1121.898,1122.0,,,
mount_faber_road,31,Mount Faber Road_Cam4_20260108_100959_686_C.jpeg,,1141.847,1139.217,1140.0,,,
mount_faber_road,32,Mount Faber Road_Cam4_20260108_101002_087_C.jpeg,,1153.972,1147.91,1148.0,,,
mount_faber_road,33,Mount Faber Road_Cam4_20260108_101009_296_C.jpeg,,1195.313,1174.642,1174.0,,,
mount_faber_road,34,Mount Faber Road_Cam4_20260108_101026_118_C.jpeg,,1225.86,1210.586,1210.0,,,
mount_faber_road,35,Mount Faber Road_Cam4_20260108_101035_742_C.jpeg,,1232.612,1229.236,1230.0,,,
mount_faber_road,36,Mount Faber Road_Cam4_20260108_101037_544_C.jpeg,,1243.764,1238.188,1238.0,,,
mount_faber_road,37,Mount Faber Road_Cam4_20260108_101041_148_C.jpeg,,1252.023,1247.894,1248.0,,,
mount_faber_road,38,Mount Faber Road_Cam4_20260108_101043_557_C.jpeg,,1262.108,1257.066,1258.0,,,
mount_faber_road,39,Mount Faber Road_Cam4_20260108_101047_159_C.jpeg,,1293.64,1277.874,1278.0,,,
mount_faber_road,40,Mount Faber Road_Cam4_20260108_101106_151_C.jpeg,,1301.706,1297.673,1298.0,,,
mount_faber_road,41,Mount Faber Road_Cam4_20260108_101108_554_C.jpeg,,1314.262,1307.984,1308.0,,,
mount_faber_road,42,Mount Faber Road_Cam4_20260108_101112_759_C.jpeg,,1337.253,1325.758,1326.0,,,
mount_faber_road,43,Mount Faber Road_Cam4_20260108_101121_170_C.jpeg,,1349.343,1343.298,1344.0,,,
mount_faber_road,44,Mount Faber Road_Cam4_20260108_101129_578_C.jpeg,,1365.239,1357.291,1358.0,,,
mount_faber_road,45,Mount Faber Road_Cam4_20260108_101144_537_C.jpeg,,1371.125,1368.182,1368.0,,,
mount_faber_road,46,Mount Faber Road_Cam4_20260108_101146_340_C.jpeg,,1382.883,1377.004,1378.0,,,
mount_faber_road,47,Mount Faber Road_Cam4_20260108_101150_544_C.jpeg,,1395.2,1389.042,1390.0,,,
mount_faber_road,48,Mount Faber Road_Cam4_20260108_101155_350_C.jpeg,,1411.667,1403.434,1404.0,,,
mount_faber_road,49,Mount Faber Road_Cam4_20260108_101213_856_C.jpeg,,1420.262,1415.965,1416.0,,,
mount_faber_road,50,Mount Faber Road_Cam4_20260108_101216_860_C.jpeg,,1430.973,1425.618,1426.0,,,
mount_faber_road,51,Mount Faber Road_Cam4_20260108_101220_463_C.jpeg,,1442.289,1436.631,1436.0,,,
mount_faber_road,52,Mount Faber Road_Cam4_20260108_101224_668_C.jpeg,,1453.013,1447.651,1448.0,,,
mount_faber_road,53,Mount Faber Road_Cam4_20260108_101228_275_C.jpeg,,1477.914,1465.463,1466.0,,,
mount_faber_road,54,Mount Faber Road_Cam4_20260108_101236_117_C.jpeg,,1489.457,1483.686,1484.0,,,
mount_faber_road,55,Mount Faber Road_Cam4_20260108_101239_120_C.jpeg,,1514.801,1502.129,1502.0,,,
mount_faber_road,56,Mount Faber Road_Cam4_20260108_101326_994_C.jpeg,,1544.096,1529.449,1530.0,,,
mount_faber_road,57,Mount Faber Road_Cam4_20260108_101337_732_C.jpeg,,1554.191,1549.144,1550.0,,,
mount_faber_road,58,Mount Faber Road_Cam4_20260108_101340_741_C.jpeg,,1586.557,1570.374,1570.0,,,
mount_faber_road,59,Mount Faber Road_Cam4_20260108_101351_468_C.jpeg,,1592.092,1589.324,1590.0,,,
mount_faber_road,60,Mount Faber Road_Cam4_20260108_101353_270_C.jpeg,,1601.613,1596.852,1596.0,,,
mount_faber_road,61,Mount Faber Road_Cam4_20260108_101356_276_C.jpeg,,1631.346,1616.48,1616.0,47.324,,
mount_faber_road,62,Mount Faber Road_Cam4_20260108_101412_502_C.jpeg,,1641.177,1636.261,1636.0,48.239,5.379,1.0
mount_faber_road,63,Mount Faber Road_Cam4_20260108_101415_505_C.jpeg,,1668.696,1654.936,1654.0,49.207,5.379,1.0
mount_faber_road,64,Mount Faber Road_Cam4_20260108_101423_917_C.jpeg,,1678.723,1673.71,1674.0,49.933,-4.062,1.0
mount_faber_road,65,Mount Faber Road_Cam4_20260108_101435_212_C.jpeg,,1732.321,1705.522,1706.0,49.581,-3.75,1.0
mount_faber_road,66,Mount Faber Road_Cam4_20260108_101541_668_C.jpeg,,1742.661,1737.491,1738.0,44.86,,
mount_faber_road,67,Mount Faber Road_Cam4_20260108_101545_271_C.jpeg,,1754.099,1748.38,1748.0,43.627,,
mount_faber_road,68,Mount Faber Road_Cam4_20260108_101550_077_C.jpeg,,1765.418,1759.759,1760.0,39.537,,
mount_faber_road,69,Mount Faber Road_Cam4_20260108_101554_282_C.jpeg,,1787.694,1776.556,1776.0,37.807,,
