path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
marina_view,1,Cam4_20251230_074008_176_A.jpeg,,13.517,6.758,6.0,5.275,,
marina_view,2,Cam4_20251230_074013_583_A.jpeg,,45.677,29.597,30.0,8.05,,
marina_view,3,Cam4_20251230_074114_223_A.jpeg,,707.981,376.829,376.0,7.013,,
marina_view,4,Cam4_20251230_075107_533_A.jpeg,,715.204,711.592,712.0,5.602,,
marina_view,5,Cam4_20251230_075108_735_A.jpeg,,724.709,719.956,720.0,5.072,,
marina_view,6,Cam4_20251230_075111_136_A.jpeg,,738.531,731.62,732.0,4.31,,
marina_view,7,Cam4_20251230_075115_942_A.jpeg,,1326.905,1032.718,1032.0,4.615,,
marina_view,8,Cam4_20251230_075956_804_A.jpeg,,1337.325,1332.115,1332.0,7.56,,
marina_view,9,Cam4_20251230_080000_406_A.jpeg,,1364.316,1350.821,1350.0,7.399,,
marina_view,10,Cam4_20251230_080008_812_A.jpeg,,1372.71,1368.513,1368.0,6.172,,
marina_view,11,Cam4_20251230_080011_213_A.jpeg,,1382.05,1377.38,1378.0,6.721,,
marina_view,12,Cam4_20251230_080014_218_A.jpeg,,1392.708,1387.379,1388.0,5.835,,
marina_view,13,Cam4_20251230_080017_821_A.jpeg,,1836.728,1614.718,1614.0,5.157,14.12,2.0
marina_view,14,Cam4_20260108_083920_028_A.jpeg,,1847.663,1842.196,,,,
marina_view,15,Cam4_20260108_083921_229_A.jpeg,,1856.444,1852.054,,,,
marina_view,16,Cam4_20260108_083921_831_A.jpeg,,1865.131,1860.787,,,,
marina_view,17,Cam4_20260108_083922_431_A.jpeg,,1893.172,1879.152,,,,
marina_view,18,Cam4_20260108_083926_636_A.jpeg,,1906.157,1899.665,,,,
marina_view,19,Cam4_20260108_083927_237_A.jpeg,,1931.697,1918.927,1918.0,7.784,,
marina_view,20,Cam4_20260108_083929_040_A.jpeg,,1944.063,1937.88,1938.0,13.384,,
marina_view,21,Cam4_20260108_083929_640_A.jpeg,,2091.133,2017.598,2018.0,9.164,,
marina_view,22,Cam4_20260108_084408_160_B.jpeg,,2100.754,2095.943,2096.0,4.812,1.048,1.0
marina_view,23,Cam4_20260108_084409_962_B.jpeg,,2110.567,2105.66,2106.0,4.973,,
marina_view,24,Cam4_20260108_084412_364_B.jpeg,,2151.824,2131.195,,,,
marina_view,25,Cam4_20260108_084457_424_B.jpeg,,2162.278,2157.051,2158.0,8.22,,
marina_view,26,Cam4_20260108_084500_432_B.jpeg,,2172.954,2167.616,2168.0,7.065,,
marina_view,27,Cam4_20260108_084503_435_B.jpeg,,2185.063,2179.008,2180.0,6.725,,
marina_view,28,Cam4_20260108_084506_439_B.jpeg,,2192.824,2188.943,2188.0,8.381,,
marina_view,29,Cam4_20260108_084508_240_B.jpeg,,2202.988,2197.906,2198.0,9.984,,
marina_view,30,Cam4_20260108_084510_642_B.jpeg,,2212.46,2207.724,2208.0,9.801,,
marina_view,31,Cam4_20260108_084513_045_B.jpeg,,2225.366,2218.913,2218.0,9.281,,
marina_view,32,Cam4_20260108_084516_650_B.jpeg,,2233.704,2229.535,2230.0,8.468,,
marina_view,33,Cam4_20260108_084519_053_B.jpeg,,2243.56,2238.632,2238.0,8.703,,
marina_view,34,Cam4_20260108_084521_457_B.jpeg,,2253.476,2248.518,2248.0,8.85,,
marina_view,35,Cam4_20260108_084523_861_B.jpeg,,2279.429,2266.452,2266.0,7.702,,
marina_view,36,Cam4_20260108_084530_471_B.jpeg,,2289.108,2284.268,2284.0,7.041,,
marina_view,37,Cam4_20260108_084532_876_B.jpeg,,2299.026,2294.067,2294.0,5.323,,
marina_view,38,Cam4_20260108_084535_280_B.jpeg,,2307.745,2303.386,2304.0,3.975,,
marina_view,39,Cam4_20260108_084537_682_B.jpeg,,2330.878,2319.311,2320.0,4.911,,
marina_view,40,Cam4_20260108_084606_520_B.jpeg,,2341.222,2336.05,2336.0,7.277,,
marina_view,41,Cam4_20260108_084609_522_B.jpeg,,2349.453,2345.338,2346.0,6.991,,
marina_view,42,Cam4_20260108_084611_925_B.jpeg,,2362.562,2356.008,2356.0,6.705,,
marina_view,43,Cam4_20260108_084616_134_B.jpeg,,2369.504,2366.033,2366.0,6.345,,
marina_view,44,Cam4_20260108_084618_536_B.jpeg,,2381.172,2375.338,2376.0,5.765,,
marina_view,45,Cam4_20260108_084622_140_B.jpeg,,2389.434,2385.303,2386.0,4.744,,
marina_view,46,Cam4_20260108_084624_542_B.jpeg,,2398.008,2393.721,2394.0,3.758,,
marina_view,47,Cam4_20260108_084626_944_B.jpeg,,2407.732,2402.87,2402.0,3.758,,
marina_view,48,Cam4_20260108_084629_946_B.jpeg,,2421.204,2414.468,2414.0,3.809,,
marina_view,49,Cam4_20260108_084634_149_B.jpeg,,2428.951,2425.077,2426.0,4.3,3.281,1.0
marina_view,50,Cam4_20260108_084636_553_B.jpeg,,2437.485,2433.218,2434.0,5.113,,
marina_view,51,Cam4_20260108_084639_556_B.jpeg,,2447.762,2442.623,2442.0,8.291,,
marina_view,52,Cam4_20260108_084644_362_B.jpeg,,2460.04,2453.901,2454.0,11.292,9.816,2.0
marina_view,53,Cam4_20260108_084650_377_B.jpeg,,2468.207,2464.124,2464.0,12.078,,
marina_view,54,Cam4_20260108_084653_380_B.jpeg,,2477.995,2473.101,2474.0,10.634,,
marina_view,55,Cam4_20260108_084657_586_B.jpeg,,2543.14,2510.568,,,,
marina_view,56,Cam4_20260108_084750_443_B.jpeg,,2554.694,2548.917,,,,
marina_view,57,Cam4_20260108_084754_647_B.jpeg,,2564.08,2559.387,,,,
marina_view,58,Cam4_20260108_084756_448_B.jpeg,,2574.863,2569.471,,,,
marina_view,59,Cam4_20260108_084801_854_B.jpeg,,2583.47,2579.167,,,,
marina_view,60,Cam4_20260108_084804_857_B.jpeg,,2595.258,2589.364,,,,
marina_view,61,Cam4_20260108_084834_286_B.jpeg,,2622.472,2608.865,,,,
marina_view,62,Cam4_20260108_084847_499_B.jpeg,,2817.587,2720.03,2720.0,18.642,,
marina_view,63,Cam4_20260108_084958_378_B.jpeg,,2827.426,2822.507,,,,
marina_view,64,Cam4_20260108_085002_585_B.jpeg,,2840.905,2834.165,,,,
marina_view,65,Cam4_20260108_085004_989_B.jpeg,,2847.877,2844.391,,,,
marina_view,66,Cam4_20260108_085006_190_B.jpeg,,2875.247,2861.562,,,,
marina_view,67,Cam4_20260108_085011_595_B.jpeg,,2912.349,2893.798,,,,
marina_view,68,Cam4_20260108_085034_420_B.jpeg,,2936.955,2924.652,,,,
marina_view,69,Cam4_20260108_085044_034_B.jpeg,,2943.9,2940.427,,,,
marina_view,70,Cam4_20260108_085048_240_B.jpeg,,3035.036,2989.468,,,,
marina_view,71,Cam4_20260108_085206_944_B.jpeg,,3638.028,3336.532,3336.0,,,
marina_view,72,Cam4_20260108_085906_129_B.jpeg,,3652.195,3645.112,,,,
marina_view,73,Cam4_20260108_085910_336_B.jpeg,,3660.423,3656.309,,,,
marina_view,74,Cam4_20260108_085912_740_B.jpeg,,3668.591,3664.507,,,,
marina_view,75,Cam4_20260108_085915_142_B.jpeg,,4529.614,4099.102,4100.0,8.512,,
marina_view,76,Cam4_20260108_091518_509_B.jpeg,,4534.928,4532.271,4532.0,5.168,,
marina_view,77,Cam4_20260108_091522_112_B.jpeg,,4545.217,4540.072,4540.0,5.45,,
marina_view,78,Cam4_20260108_091529_321_B.jpeg,,4558.412,4551.815,4552.0,6.132,,
marina_view,79,Cam4_20260108_091534_131_B.jpeg,,4564.851,4561.631,4562.0,6.409,,
marina_view,80,Cam4_20260108_091535_933_B.jpeg,,4611.914,4588.383,4588.0,6.325,,
marina_view,81,Cam4_20260108_091549_752_B.jpeg,,4620.134,4616.024,4616.0,8.854,,
marina_view,82,Cam4_20260108_091551_554_B.jpeg,,4631.031,4625.582,4626.0,7.484,,
