path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
jalan_lye_kwee,1,Jalan Lye Kwee_Cam4_20260110_140908_853_C.jpeg,,13.682,6.841,6.0,14.984,,
jalan_lye_kwee,2,Jalan Lye Kwee_Cam4_20260110_140913_058_C.jpeg,,35.197,24.44,24.0,14.098,,
jalan_lye_kwee,3,Jalan Lye Kwee_Cam4_20260131_103257_487_C.jpeg,,45.593,40.395,40.0,13.784,4.72,1.0
jalan_lye_kwee,4,Jalan Lye Kwee_Cam4_20260131_103300_493_C.jpeg,,57.727,51.66,52.0,13.804,,
jalan_lye_kwee,5,Jalan Lye Kwee_Cam4_20260131_103304_097_C.jpeg,,63.677,60.702,60.0,12.796,,
jalan_lye_kwee,6,Jalan Lye Kwee_Cam4_20260131_103305_900_C.jpeg,,74.013,68.845,68.0,12.576,-2.262,1.0
jalan_lye_kwee,7,Jalan Lye Kwee_Cam4_20260131_103308_928_C.jpeg,,87.06,80.536,80.0,12.306,-2.506,1.0
jalan_lye_kwee,8,Jalan Lye Kwee_Cam4_20260131_103312_532_C.jpeg,,93.803,90.431,90.0,12.11,-2.506,1.0
jalan_lye_kwee,9,Jalan Lye Kwee_Cam4_20260131_103314_334_C.jpeg,,122.635,108.219,108.0,11.614,-2.413,1.0
jalan_lye_kwee,10,Jalan Lye Kwee_Cam4_20260131_103322_169_C.jpeg,,132.634,127.634,128.0,11.182,-2.3,1.0
jalan_lye_kwee,11,Jalan Lye Kwee_Cam4_20260131_103325_781_C.jpeg,,142.959,137.797,138.0,11.041,-0.756,1.0
jalan_lye_kwee,12,Jalan Lye Kwee_Cam4_20260131_103331_788_C.jpeg,,150.424,146.691,146.0,11.05,0.973,1.0
