path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
albert_street,1,Albert Street_Cam4_20251211_082003_544_A.jpeg,,13.758,6.879,6.0,3.308,,
albert_street,2,Albert Street_Cam4_20251211_082008_570_A.jpeg,,31.161,22.459,22.0,2.505,,
albert_street,3,Albert Street_Cam4_20251211_082051_826_A.jpeg,,54.26,42.71,42.0,2.575,,
albert_street,4,Albert Street_Cam4_20251211_082105_929_A.jpeg,,67.48,60.87,60.0,7.486,,
albert_street,5,Albert Street_Cam4_20251211_082111_455_A.jpeg,,78.015,72.747,72.0,14.977,,
albert_street,6,Albert Street_Cam4_20251211_082115_471_A.jpeg,,84.757,81.386,82.0,14.328,,
albert_street,7,Albert Street_Cam4_20251211_082117_978_A.jpeg,,95.906,90.331,90.0,13.303,,
albert_street,8,Albert Street_Cam4_20251211_082121_525_A.jpeg,,104.01,99.958,100.0,11.546,,
albert_street,9,Albert Street_Cam4_20251211_082125_030_A.jpeg,,126.692,115.351,116.0,9.29,,
albert_street,10,Albert Street_Cam4_20251211_082144_767_A.jpeg,,168.415,147.553,148.0,7.428,,
albert_street,11,Albert Street_Cam4_20251211_082213_963_A.jpeg,,179.684,174.05,174.0,10.17,,
albert_street,12,Albert Street_Cam4_20251211_082218_520_A.jpeg,,186.992,183.338,184.0,10.033,,
albert_street,13,Albert Street_Cam4_20251211_082221_025_A.jpeg,,196.936,191.964,192.0,9.891,,
albert_street,14,Albert Street_Cam4_20251211_082224_537_A.jpeg,,228.44,212.688,212.0,7.249,,
albert_street,15,Albert Street_Cam4_20251211_082236_156_A.jpeg,,237.302,232.871,232.0,7.18,,
albert_street,16,Albert Street_Cam4_20251211_082240_162_A.jpeg,,249.123,243.212,244.0,5.045,,
albert_street,17,Albert Street_Cam4_20251211_082246_186_A.jpeg,,272.978,261.051,264.0,2.525,,
albert_street,18,Albert Street_Cam4_20251211_082324_541_A.jpeg,,303.512,288.245,,,,
albert_street,19,Albert Street_Cam4_20251211_082341_106_A.jpeg,,492.779,398.146,398.0,16.266,,
albert_street,20,Albert Street_Cam4_20251211_082940_624_A.jpeg,,851.443,672.111,672.0,16.178,,
albert_street,21,Albert Street_Cam4_20251212_112034_114_C.jpeg,,864.967,858.205,858.0,9.354,,
albert_street,22,Albert Street_Cam4_20251212_112040_133_C.jpeg,,872.089,868.528,868.0,5.638,,
albert_street,23,Albert Street_Cam4_20251212_112042_537_C.jpeg,,906.346,889.218,,,,
albert_street,24,Albert Street_Cam4_20260204_090410_909_A.jpeg,,1485.509,1195.928,,,,
albert_street,25,Albert Street_Cam4_20260204_094936_892_A.jpeg,,1491.412,1488.46,1488.0,5.625,,
