path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
defu_avenue_1,1,Cam4_20260129_090254_625_C.jpeg,DEFU AVENUE 1,12.548,6.274,,,,
defu_avenue_1,2,Cam4_20260129_090300_637_C.jpeg,DEFU AVENUE 1,24.526,18.537,,,,
defu_avenue_1,3,Cam4_20260129_090305_445_C.jpeg,DEFU AVENUE 1,47.849,36.187,,,,
defu_avenue_1,4,Cam4_20260129_090314_455_C.jpeg,DEFU AVENUE 1,58.244,53.046,,,,
defu_avenue_1,5,Cam4_20260129_090318_056_C.jpeg,DEFU AVENUE 1,70.969,64.607,,,,
defu_avenue_1,6,Cam4_20260129_090322_260_C.jpeg,DEFU AVENUE 1,78.091,74.53,,,,
defu_avenue_1,7,Cam4_20260129_090324_664_C.jpeg,DEFU AVENUE 1,107.718,92.904,,,,
defu_avenue_1,8,Cam4_20260129_090334_272_C.jpeg,DEFU AVENUE 1,118.85,113.284,116.0,,,
defu_avenue_1,9,Cam4_20260129_090528_894_C.jpeg,DEFU AVENUE 1,125.433,122.141,122.0,,,
defu_avenue_1,10,Cam4_20260129_090531_898_C.jpeg,DEFU AVENUE 1,151.794,138.613,138.0,,,
defu_avenue_1,11,Cam4_20260129_090541_514_C.jpeg,DEFU AVENUE 1,163.599,157.696,158.0,,,
defu_avenue_1,12,Cam4_20260129_090545_718_C.jpeg,DEFU AVENUE 1,175.481,169.54,170.0,,,
defu_avenue_1,13,Cam4_20260129_090549_923_C.jpeg,DEFU AVENUE 1,185.777,180.629,180.0,,,
defu_avenue_1,14,Cam4_20260129_090557_730_C.jpeg,DEFU AVENUE 1,209.435,197.606,198.0,,,
defu_avenue_1,15,Cam4_20260129_090814_724_C.jpeg,DEFU AVENUE 1,220.556,214.995,214.0,,,
defu_avenue_1,16,Cam4_20260129_090818_327_C.jpeg,DEFU AVENUE 1,231.541,226.048,226.0,,,
defu_avenue_1,17,Cam4_20260129_090821_934_C.jpeg,DEFU AVENUE 1,255.767,243.654,244.0,,,
defu_avenue_1,18,Cam4_20260129_090829_744_C.jpeg,DEFU AVENUE 1,265.508,260.637,260.0,,,
defu_avenue_1,19,Cam4_20260129_090832_747_C.jpeg,DEFU AVENUE 1,275.665,270.586,270.0,,,
defu_avenue_1,20,Cam4_20260129_090835_752_C.jpeg,DEFU AVENUE 1,288.304,281.984,282.0,,,
defu_avenue_1,21,Cam4_20260129_090839_355_C.jpeg,DEFU AVENUE 1,311.99,300.147,300.0,,,
defu_avenue_1,22,Cam4_20260129_090845_966_C.jpeg,DEFU AVENUE 1,322.891,317.44,318.0,,,
defu_avenue_1,23,Cam4_20260129_090848_969_C.jpeg,DEFU AVENUE 1,333.82,328.355,328.0,,,
defu_avenue_1,24,Cam4_20260129_090851_979_C.jpeg,DEFU AVENUE 1,340.576,337.198,338.0,,,
defu_avenue_1,25,Cam4_20260129_090853_781_C.jpeg,DEFU AVENUE 1,349.728,345.152,346.0,,,
defu_avenue_1,26,Cam4_20260129_090856_187_C.jpeg,DEFU AVENUE 1,358.975,354.352,354.0,,,
defu_avenue_1,27,Cam4_20260129_090858_589_C.jpeg,DEFU AVENUE 1,388.111,373.543,374.0,,,
defu_avenue_1,28,Cam4_20260129_090906_996_C.jpeg,DEFU AVENUE 1,397.908,393.01,394.0,,,
defu_avenue_1,29,Cam4_20260129_090910_000_C.jpeg,DEFU AVENUE 1,410.086,403.997,404.0,,,
defu_avenue_1,30,Cam4_20260129_090913_603_C.jpeg,DEFU AVENUE 1,420.243,415.165,416.0,,,
defu_avenue_1,31,Cam4_20260129_090916_607_C.jpeg,DEFU AVENUE 1,428.537,424.39,424.0,,,
defu_avenue_1,32,Cam4_20260129_090919_010_C.jpeg,DEFU AVENUE 1,436.549,432.543,432.0,,,
defu_avenue_1,33,Cam4_20260129_090921_413_C.jpeg,DEFU AVENUE 1,446.922,441.736,442.0,,,
defu_avenue_1,34,Cam4_20260129_090924_419_C.jpeg,DEFU AVENUE 1,478.494,462.708,462.0,,,
defu_avenue_1,35,Cam4_20260129_090933_430_C.jpeg,DEFU AVENUE 1,486.392,482.443,482.0,,,
defu_avenue_1,36,Cam4_20260129_090935_846_C.jpeg,DEFU AVENUE 1,500.727,493.56,494.0,,,
defu_avenue_1,37,Cam4_20260129_090940_051_C.jpeg,DEFU AVENUE 1,537.996,519.362,520.0,,,
defu_avenue_1,38,Cam4_20260129_091146_825_C.jpeg,DEFU AVENUE 1,545.869,541.933,542.0,,,
defu_avenue_1,39,Cam4_20260129_091149_830_C.jpeg,DEFU AVENUE 1,581.314,563.592,,,,
defu_avenue_1,40,Cam4_20260129_091417_015_C.jpeg,DEFU AVENUE 1,608.671,594.993,594.0,,,
defu_avenue_1,41,Cam4_20260129_091424_831_C.jpeg,DEFU AVENUE 1,619.628,614.149,614.0,,,
