path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
magazine_road,1,Cam4_20260107_073840_815_C.jpeg,,10.027,5.014,,,,
magazine_road,2,Cam4_20260107_073845_619_C.jpeg,,38.598,24.313,,,,
magazine_road,3,Cam4_20260107_080256_685_C.jpeg,,43.443,41.02,,,,
magazine_road,4,Cam4_20260107_080310_501_C.jpeg,,57.393,50.418,,,,
magazine_road,5,Cam4_20260107_080317_110_C.jpeg,,63.845,60.619,,,,
magazine_road,6,Cam4_20260107_080319_516_C.jpeg,,81.911,72.878,,,,
magazine_road,7,Cam4_20260107_080326_723_C.jpeg,,83.471,82.691,,,,
magazine_road,8,Cam4_20260107_080327_323_C.jpeg,,94.929,89.2,,,,
magazine_road,9,Cam4_20260107_080332_134_C.jpeg,,103.551,99.24,,,,
magazine_road,10,Cam4_20260107_080335_740_C.jpeg,,158.872,131.212,,,,
magazine_road,11,Cam4_20260107_080505_837_C.jpeg,,170.743,164.808,,,,
magazine_road,12,Cam4_20260107_080510_040_C.jpeg,,179.526,175.134,,,,
magazine_road,13,Cam4_20260107_080513_646_C.jpeg,,188.55,184.038,,,,
magazine_road,14,Cam4_20260107_080542_499_C.jpeg,,191.318,189.934,,,,
magazine_road,15,Cam4_20260107_080543_701_C.jpeg,,201.471,196.394,,,,
magazine_road,16,Cam4_20260107_080547_913_C.jpeg,,211.439,206.455,,,,
magazine_road,17,Cam4_20260107_080552_116_C.jpeg,,333.362,272.4,,,,
magazine_road,18,Cam4_20260109_082133_688_B.jpeg,,347.794,340.578,340.0,8.661,,
magazine_road,19,Cam4_20260109_082137_893_B.jpeg,,354.596,351.195,352.0,6.963,,
magazine_road,20,Cam4_20260109_082139_695_B.jpeg,,364.334,359.465,360.0,6.228,,
magazine_road,21,Cam4_20260109_082142_097_B.jpeg,,374.221,369.278,370.0,6.486,,
magazine_road,22,Cam4_20260109_082144_500_B.jpeg,,384.543,379.382,380.0,5.614,,
magazine_road,23,Cam4_20260109_082146_901_B.jpeg,,393.702,389.123,390.0,5.048,,
magazine_road,24,Cam4_20260109_082149_303_B.jpeg,,402.459,398.081,398.0,6.899,,
magazine_road,25,Cam4_20260109_082151_706_B.jpeg,,412.689,407.574,408.0,9.212,,
magazine_road,26,Cam4_20260109_082154_709_B.jpeg,,422.452,417.57,418.0,11.063,,
magazine_road,27,Cam4_20260109_082157_712_B.jpeg,,437.303,429.878,430.0,9.735,,
magazine_road,28,Cam4_20260109_082202_517_B.jpeg,,442.525,439.914,440.0,7.908,,
magazine_road,29,Cam4_20260109_082204_319_B.jpeg,,452.97,447.747,448.0,6.446,,
magazine_road,30,Cam4_20260109_082207_924_B.jpeg,,462.46,457.715,458.0,5.768,,
magazine_road,31,Cam4_20260109_082211_527_B.jpeg,,477.495,469.978,470.0,5.192,,
magazine_road,32,Cam4_20260109_082217_534_B.jpeg,,490.265,483.88,484.0,5.703,,
magazine_road,33,Cam4_20260109_082224_744_B.jpeg,,491.549,490.907,490.0,5.751,,
magazine_road,34,Cam4_20260109_082225_345_B.jpeg,,502.445,496.997,496.0,5.161,,
magazine_road,35,Cam4_20260109_082230_752_B.jpeg,,521.041,511.743,512.0,4.258,,
magazine_road,36,Cam4_20260109_082236_156_B.jpeg,,522.934,521.987,522.0,3.118,,
magazine_road,37,Cam4_20260109_082236_757_B.jpeg,,533.027,527.98,528.0,3.005,,
magazine_road,38,Cam4_20260109_082240_969_B.jpeg,,541.758,537.393,538.0,3.555,,
magazine_road,39,Cam4_20260109_082244_573_B.jpeg,,551.426,546.592,546.0,3.394,-4.025,1.0
magazine_road,40,Cam4_20260109_082247_575_B.jpeg,,564.943,558.185,558.0,3.032,,
magazine_road,41,Cam4_20260109_082251_184_B.jpeg,,577.268,571.106,572.0,4.985,,
magazine_road,42,Cam4_20260109_082255_389_B.jpeg,,592.444,584.856,584.0,6.235,,
magazine_road,43,Cam4_20260109_082302_002_B.jpeg,,596.086,594.265,594.0,7.154,,
magazine_road,44,Cam4_20260109_082303_204_B.jpeg,,607.835,601.96,602.0,6.941,,
magazine_road,45,Cam4_20260109_082306_809_B.jpeg,,611.608,609.721,610.0,5.971,,
magazine_road,46,Cam4_20260109_082308_016_B.jpeg,,627.814,619.711,620.0,6.162,,
magazine_road,47,Cam4_20260109_082312_822_B.jpeg,,652.295,640.055,640.0,6.779,,
