path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
serangoon_road,1,Cam4_20251208_073629_316_A.jpeg,,14.862,7.431,,,,
serangoon_road,2,Cam4_20251208_073633_846_A.jpeg,,21.254,18.058,,,,
serangoon_road,3,Cam4_20251208_073635_851_A.jpeg,,57.073,39.163,,,,
serangoon_road,4,Cam4_20251208_073941_371_A.jpeg,,64.633,60.853,60.0,3.547,-3.119,1.0
serangoon_road,5,Cam4_20251208_073944_375_A.jpeg,,109.82,87.227,88.0,4.257,,
serangoon_road,6,Cam4_20251208_074002_397_A.jpeg,,271.345,190.583,190.0,2.748,,
serangoon_road,7,Cam4_20251208_075815_017_A.jpeg,,297.914,284.629,,,,
serangoon_road,8,Cam4_20251208_075834_040_A.jpeg,,390.531,344.222,344.0,2.906,,
serangoon_road,9,Cam4_20251208_081019_099_A.jpeg,,396.859,393.695,394.0,3.248,,
serangoon_road,10,Cam4_20251208_081021_616_A.jpeg,,407.478,402.168,402.0,3.327,,
serangoon_road,11,Cam4_20251208_081025_638_A.jpeg,,416.988,412.233,412.0,2.844,,
serangoon_road,12,Cam4_20251208_081029_159_A.jpeg,,428.939,422.964,422.0,2.757,,
serangoon_road,13,Cam4_20251208_081033_708_A.jpeg,,437.361,433.15,434.0,3.795,,
serangoon_road,14,Cam4_20251208_081040_233_A.jpeg,,466.055,451.708,452.0,4.098,,
serangoon_road,15,Cam4_20251208_081055_841_A.jpeg,,579.188,522.622,522.0,3.807,,
serangoon_road,16,Cam4_20251208_085120_877_A.jpeg,,600.065,589.626,590.0,2.748,1.25,1.0
serangoon_road,17,Cam4_20251208_091544_870_A.jpeg,,740.059,670.062,670.0,3.771,0.492,1.0
serangoon_road,18,Cam4_20251208_091715_494_A.jpeg,,1065.67,902.865,902.0,,,
serangoon_road,19,Cam4_20251208_104508_183_A.jpeg,,1249.838,1157.754,,,,
serangoon_road,20,Cam4_20251208_104911_579_A.jpeg,,1262.607,1256.222,,,,
serangoon_road,21,Cam4_20251208_104918_797_A.jpeg,,1345.276,1303.942,,,,
serangoon_road,22,Cam4_20251208_105106_431_A.jpeg,,1562.686,1453.981,,,,
serangoon_road,23,Cam4_20251208_110014_067_A.jpeg,,1575.19,1568.938,1568.0,,,
serangoon_road,24,Cam4_20251208_110018_725_A.jpeg,,1584.084,1579.637,1580.0,,,
serangoon_road,25,Cam4_20251208_110021_764_A.jpeg,,1610.684,1597.384,1598.0,,,
serangoon_road,26,Cam4_20251208_110118_661_A.jpeg,,1699.883,1655.283,1656.0,,,
serangoon_road,27,Cam4_20251208_110401_527_A.jpeg,,1711.822,1705.852,1708.0,,,
serangoon_road,28,Cam4_20251208_110420_415_A.jpeg,,3706.897,2709.359,2710.0,5.107,,
serangoon_road,29,Cam4_20251209_083625_686_B.jpeg,,3786.18,3746.538,3746.0,3.241,,
serangoon_road,30,Cam4_20251209_083720_954_B.jpeg,,4408.978,4097.579,4098.0,5.346,,
serangoon_road,31,Cam4_20251209_090116_973_A.jpeg,,4429.551,4419.265,,,,
serangoon_road,32,Cam4_20251209_090549_360_A.jpeg,,4439.288,4434.42,,,,
serangoon_road,33,Cam4_20251209_090557_994_A.jpeg,,5695.976,5067.632,5068.0,8.22,,
serangoon_road,34,Cam4_20251209_092705_818_B.jpeg,,5702.847,5699.411,,,,
serangoon_road,35,Cam4_20251209_092708_287_B.jpeg,,5712.74,5707.794,,,,
serangoon_road,36,Cam4_20251209_092711_890_B.jpeg,,5725.052,5718.896,,,,
serangoon_road,37,Cam4_20251209_092716_821_B.jpeg,,6141.703,5933.377,5934.0,5.672,-0.077,1.0
serangoon_road,38,Cam4_20251209_093707_247_B.jpeg,,7495.977,6818.84,6818.0,5.36,,
serangoon_road,39,Cam4_20251209_100444_200_B.jpeg,,7633.406,7564.692,,,,
serangoon_road,40,Cam4_20251209_100630_604_B.jpeg,,7645.437,7639.422,,,,
serangoon_road,41,Cam4_20251209_100634_883_B.jpeg,,7668.298,7656.868,,,,
serangoon_road,42,Cam4_20251209_100647_694_B.jpeg,,7675.341,7671.819,,,,
serangoon_road,43,Cam4_20251209_100650_700_B.jpeg,,7685.613,7680.477,,,,
serangoon_road,44,Cam4_20251209_100654_920_B.jpeg,,7696.017,7690.815,,,,
serangoon_road,45,Cam4_20251209_100658_035_B.jpeg,,7724.686,7710.352,,,,
serangoon_road,46,Cam4_20251209_100709_747_B.jpeg,,7732.955,7728.821,,,,
serangoon_road,47,Cam4_20251209_100712_755_B.jpeg,,7763.884,7748.42,,,,
serangoon_road,48,Cam4_20251209_100724_912_B.jpeg,,7769.045,7766.465,,,,
serangoon_road,49,Cam4_20251209_100727_418_B.jpeg,,7782.131,7775.588,,,,
serangoon_road,50,Cam4_20251209_100735_450_B.jpeg,,8224.841,8003.486,,,,
serangoon_road,51,Cam4_20251209_103919_177_B.jpeg,,8234.284,8229.563,,,,
serangoon_road,52,Cam4_20251209_103923_006_B.jpeg,,8379.452,8306.868,8306.0,5.91,2.882,1.0
serangoon_road,53,Cam4_20251209_104204_391_B.jpeg,,8388.032,8383.742,,,,
serangoon_road,54,Cam4_20251209_104208_197_B.jpeg,,8493.72,8440.876,8440.0,10.575,,
serangoon_road,55,Cam4_20251209_105043_726_B.jpeg,,8656.908,8575.314,,,,
serangoon_road,56,Cam4_20251209_105335_438_B.jpeg,,8729.768,8693.338,8694.0,5.925,,
serangoon_road,57,Cam4_20251209_105416_998_B.jpeg,,8744.609,8737.189,,,,
serangoon_road,58,Cam4_20251209_105503_789_B.jpeg,,9218.747,8981.678,8982.0,5.894,,
