path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
neram_crescent,34,Neram Crescent_Cam4_20260106_112235_604_C.jpeg,,515.63,510.421,510.0,14.536,,
neram_crescent,35,Neram Crescent_Cam4_20260106_112238_608_C.jpeg,,525.67,520.65,520.0,14.586,,
neram_crescent,36,Neram Crescent_Cam4_20260106_112241_610_C.jpeg,,536.323,530.996,530.0,14.461,,
neram_crescent,37,Neram Crescent_Cam4_20260106_112245_218_C.jpeg,,545.38,540.851,540.0,15.391,,
neram_crescent,38,Neram Crescent_Cam4_20260106_112248_241_C.jpeg,,555.35,550.365,550.0,15.518,,
neram_crescent,39,Neram Crescent_Cam4_20260106_112251_248_C.jpeg,,566.446,560.898,560.0,14.966,,
neram_crescent,40,Neram Crescent_Cam4_20260106_112254_610_C.jpeg,,575.022,570.734,570.0,14.066,-9.323,2.0
neram_crescent,41,Neram Crescent_Cam4_20260106_112258_215_C.jpeg,,584.423,579.723,580.0,13.541,-2.5,1.0
neram_crescent,42,Neram Crescent_Cam4_20260106_112302_976_C.jpeg,,629.955,607.189,608.0,14.64,,
neram_crescent,43,Neram Crescent_Cam4_20260106_112318_585_C.jpeg,,640.309,635.132,636.0,14.393,,
neram_crescent,44,Neram Crescent_Cam4_20260106_112323_390_C.jpeg,,649.213,644.761,644.0,14.393,,
neram_crescent,45,Neram Crescent_Cam4_20260106_112327_024_C.jpeg,,659.209,654.211,654.0,14.786,,
neram_crescent,46,Neram Crescent_Cam4_20260106_112330_631_C.jpeg,,669.331,664.27,664.0,15.462,,
neram_crescent,47,Neram Crescent_Cam4_20260106_112334_240_C.jpeg,,680.689,675.01,676.0,16.604,,
neram_crescent,48,Neram Crescent_Cam4_20260106_112338_452_C.jpeg,,691.166,685.928,686.0,15.189,,
neram_crescent,49,Neram Crescent_Cam4_20260106_112343_211_C.jpeg,,699.97,695.568,696.0,12.127,,
neram_crescent,50,Neram Crescent_Cam4_20260106_112346_838_C.jpeg,,709.937,704.953,704.0,11.089,-5.0,1.0
neram_crescent,51,Neram Crescent_Cam4_20260106_112349_840_C.jpeg,,719.611,714.774,714.0,10.639,-3.75,1.0
neram_crescent,52,Neram Crescent_Cam4_20260106_112352_290_C.jpeg,,729.013,724.312,724.0,10.439,0.0,1.0
neram_crescent,53,Neram Crescent_Cam4_20260106_112354_693_C.jpeg,,739.217,734.115,734.0,10.389,0.625,1.0
neram_crescent,54,Neram Crescent_Cam4_20260106_112357_701_C.jpeg,,748.709,743.963,744.0,10.589,,
neram_crescent,55,Neram Crescent_Cam4_20260106_112401_305_C.jpeg,,761.847,755.278,756.0,11.439,4.063,1.0
neram_crescent,56,Neram Crescent_Cam4_20260106_112406_109_C.jpeg,,771.547,766.697,766.0,11.889,,
neram_crescent,57,Neram Crescent_Cam4_20260106_112409_144_C.jpeg,,778.718,775.132,776.0,13.317,,
neram_crescent,58,Neram Crescent_Cam4_20260106_112411_546_C.jpeg,,804.615,791.666,792.0,14.552,,
neram_crescent,59,Neram Crescent_Cam4_20260106_112420_615_C.jpeg,,812.206,808.41,808.0,14.243,,
neram_crescent,60,Neram Crescent_Cam4_20260106_112426_624_C.jpeg,,835.215,823.711,824.0,14.314,,
neram_crescent,61,Neram Crescent_Cam4_20260106_112436_309_C.jpeg,,847.312,841.264,842.0,12.489,,
neram_crescent,62,Neram Crescent_Cam4_20260106_112439_911_C.jpeg,,857.992,852.652,852.0,12.538,,
neram_crescent,63,Neram Crescent_Cam4_20260106_112442_919_C.jpeg,,864.385,861.188,862.0,11.677,,
neram_crescent,64,Neram Crescent_Cam4_20260106_112444_721_C.jpeg,,876.016,870.201,870.0,10.689,,
neram_crescent,65,Neram Crescent_Cam4_20260106_112447_725_C.jpeg,,884.514,880.265,880.0,10.489,-1.875,1.0
neram_crescent,66,Neram Crescent_Cam4_20260106_112450_127_C.jpeg,,894.793,889.653,890.0,10.389,-0.625,1.0
neram_crescent,67,Neram Crescent_Cam4_20260106_112453_086_C.jpeg,,938.477,916.635,916.0,11.139,5.625,1.0
neram_crescent,68,Neram Crescent_Cam4_20260106_112506_311_C.jpeg,,948.003,943.24,944.0,15.824,,
neram_crescent,69,Neram Crescent_Cam4_20260106_112509_316_C.jpeg,,959.096,953.55,954.0,14.693,,
neram_crescent,70,Neram Crescent_Cam4_20260106_112513_520_C.jpeg,,970.229,964.663,964.0,14.925,,
neram_crescent,71,Neram Crescent_Cam4_20260106_112518_342_C.jpeg,,977.595,973.912,974.0,15.402,,
neram_crescent,72,Neram Crescent_Cam4_20260106_112521_946_C.jpeg,,986.923,982.259,982.0,15.86,,
neram_crescent,73,Neram Crescent_Cam4_20260106_112526_755_C.jpeg,,996.583,991.753,992.0,15.752,-0.99,1.0
neram_crescent,74,Neram Crescent_Cam4_20260106_112530_359_C.jpeg,,1006.304,1001.444,1002.0,15.819,,
neram_crescent,75,Neram Crescent_Cam4_20260106_112533_964_C.jpeg,,1042.626,1024.465,1024.0,17.734,,
neram_crescent,76,Neram Crescent_Cam4_20260106_112553_225_C.jpeg,,1053.49,1048.058,1048.0,14.824,,
neram_crescent,77,Neram Crescent_Cam4_20260106_112556_860_C.jpeg,,1062.711,1058.1,1058.0,13.936,,
neram_crescent,78,Neram Crescent_Cam4_20260106_112559_866_C.jpeg,,1072.539,1067.625,1068.0,12.479,,
neram_crescent,79,Neram Crescent_Cam4_20260106_112603_475_C.jpeg,,1082.819,1077.679,1078.0,11.445,-5.0,1.0
neram_crescent,80,Neram Crescent_Cam4_20260106_112607_679_C.jpeg,,1110.807,1096.813,1096.0,10.645,-0.625,1.0
neram_crescent,81,Neram Crescent_Cam4_20260106_112617_925_C.jpeg,,1120.08,1115.444,1116.0,10.745,,
neram_crescent,82,Neram Crescent_Cam4_20260106_112620_968_C.jpeg,,1168.953,1144.517,1144.0,12.737,,
neram_crescent,83,Neram Crescent_Cam4_20260106_112637_310_C.jpeg,,1180.121,1174.537,1174.0,14.874,,
neram_crescent,84,Neram Crescent_Cam4_20260106_112640_918_C.jpeg,,1189.657,1184.889,1184.0,15.78,,
neram_crescent,85,Neram Crescent_Cam4_20260106_112643_931_C.jpeg,,1283.878,1236.767,,,,
