path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
killiney_road,1,Cam4_20251204_073500_701_C.jpeg,,14.563,7.282,8.0,10.522,,
killiney_road,2,Cam4_20251204_073506_708_C.jpeg,,20.871,17.717,18.0,8.654,,
killiney_road,3,Cam4_20251204_073509_654_C.jpeg,,31.586,26.228,26.0,7.32,,
killiney_road,4,Cam4_20251204_073514_459_C.jpeg,,48.041,39.813,40.0,5.639,,
killiney_road,5,Cam4_20251204_073522_268_C.jpeg,,50.572,49.307,50.0,5.721,,
killiney_road,6,Cam4_20251204_073523_470_C.jpeg,,60.399,55.485,56.0,6.31,,
killiney_road,7,Cam4_20251204_073529_918_C.jpeg,,69.867,65.133,,,,
killiney_road,8,Cam4_20251204_073537_126_C.jpeg,,84.264,77.066,,,,
killiney_road,9,Cam4_20251204_073629_475_C.jpeg,,92.271,88.268,,,,
killiney_road,10,Cam4_20251204_073634_881_C.jpeg,,100.878,96.574,,,,
killiney_road,11,Cam4_20251204_073640_286_C.jpeg,,109.919,105.399,,,,
killiney_road,12,Cam4_20251204_073645_693_C.jpeg,,122.095,116.007,,,,
killiney_road,13,Cam4_20251204_073652_899_C.jpeg,,205.322,163.709,,,,
killiney_road,14,Cam4_20251204_074144_837_C.jpeg,,206.399,205.861,206.0,10.722,,
killiney_road,15,Cam4_20251204_074145_437_C.jpeg,,220.962,213.681,214.0,10.989,1.094,1.0
killiney_road,16,Cam4_20251204_074155_049_C.jpeg,,234.45,227.706,,,,
killiney_road,17,Cam4_20251204_074205_827_C.jpeg,,235.662,235.056,,,,
killiney_road,18,Cam4_20251204_074206_428_C.jpeg,,263.31,249.486,,,,
killiney_road,19,Cam4_20251204_074249_556_C.jpeg,,273.753,268.531,268.0,11.252,1.094,1.0
killiney_road,20,Cam4_20251204_074254_960_C.jpeg,,278.804,276.278,276.0,11.339,1.094,1.0
killiney_road,21,Cam4_20251204_074257_361_C.jpeg,,290.213,284.508,284.0,11.427,0.82,1.0
killiney_road,22,Cam4_20251204_074302_768_C.jpeg,,303.361,296.787,296.0,,,
killiney_road,23,Cam4_20251204_074323_636_C.jpeg,,313.55,308.455,,,,
killiney_road,24,Cam4_20251204_074933_307_C.jpeg,,319.272,316.411,318.0,,,
killiney_road,25,Cam4_20251204_074935_712_C.jpeg,,329.114,324.193,324.0,,,
killiney_road,26,Cam4_20251204_074939_916_C.jpeg,,347.407,338.261,338.0,,,
killiney_road,27,Cam4_20251204_074947_722_C.jpeg,,348.818,348.112,348.0,,,
killiney_road,28,Cam4_20251204_074948_323_C.jpeg,,363.017,355.917,356.0,,,
