path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
harbourfront_avenue,1,Harbourfront Avenue_Cam4_20251202_135103_753_C.jpeg,,11.784,5.892,,,,
harbourfront_avenue,2,Harbourfront Avenue_Cam4_20251202_135110_961_C.jpeg,,22.388,17.086,,,,
harbourfront_avenue,3,Harbourfront Avenue_Cam4_20251202_135116_970_C.jpeg,,32.285,27.336,,,,
harbourfront_avenue,4,Harbourfront Avenue_Cam4_20251202_135122_376_C.jpeg,,593.546,312.915,,,,
harbourfront_avenue,5,Harbourfront Avenue_Cam4_20251202_135920_300_C.jpeg,,606.189,599.867,600.0,21.661,,
harbourfront_avenue,6,Harbourfront Avenue_Cam4_20251202_135925_706_C.jpeg,,613.352,609.77,610.0,27.25,,
harbourfront_avenue,7,Harbourfront Avenue_Cam4_20251202_135928_108_C.jpeg,,642.017,627.685,628.0,21.525,,
harbourfront_avenue,8,Harbourfront Avenue_Cam4_20251202_135938_321_C.jpeg,,653.538,647.778,648.0,10.076,,
harbourfront_avenue,9,Harbourfront Avenue_Cam4_20251202_135943_128_C.jpeg,,676.044,664.791,664.0,15.178,,
harbourfront_avenue,10,Harbourfront Avenue_Cam4_20251202_140022_682_C.jpeg,,687.552,681.798,682.0,21.523,,
harbourfront_avenue,11,Harbourfront Avenue_Cam4_20251202_140025_685_C.jpeg,,710.599,699.075,700.0,25.429,,
harbourfront_avenue,12,Harbourfront Avenue_Cam4_20251202_140032_890_C.jpeg,,722.417,716.508,716.0,24.039,-10.682,2.0
harbourfront_avenue,13,Harbourfront Avenue_Cam4_20251202_140037_093_C.jpeg,,734.763,728.59,728.0,19.973,,
harbourfront_avenue,14,Harbourfront Avenue_Cam4_20251202_140040_696_C.jpeg,,759.781,747.272,748.0,6.388,,
harbourfront_avenue,15,Harbourfront Avenue_Cam4_20251202_140048_504_C.jpeg,,769.319,764.55,764.0,5.267,,
harbourfront_avenue,16,Harbourfront Avenue_Cam4_20251202_140050_915_C.jpeg,,793.973,781.646,782.0,8.559,,
harbourfront_avenue,17,Harbourfront Avenue_Cam4_20251202_140057_995_C.jpeg,,807.427,800.7,800.0,10.463,,
harbourfront_avenue,18,Harbourfront Avenue_Cam4_20251202_140102_201_C.jpeg,,830.866,819.147,820.0,8.306,,
harbourfront_avenue,19,Harbourfront Avenue_Cam4_20251202_140108_771_C.jpeg,,843.281,837.074,838.0,5.076,,
harbourfront_avenue,20,Harbourfront Avenue_Cam4_20251202_140111_773_C.jpeg,,853.717,848.499,848.0,5.158,,
harbourfront_avenue,21,Harbourfront Avenue_Cam4_20251202_140114_776_C.jpeg,,860.977,857.347,858.0,5.348,,
harbourfront_avenue,22,Harbourfront Avenue_Cam4_20251202_140117_180_C.jpeg,,1376.489,1118.733,,,,
harbourfront_avenue,23,Harbourfront Avenue_Cam4_20251229_100738_224_C.jpeg,,1411.768,1394.129,,,,
harbourfront_avenue,24,Harbourfront Avenue_Cam4_20251229_100751_462_C.jpeg,,1471.561,1441.665,,,,
harbourfront_avenue,25,Harbourfront Avenue_Cam4_20251229_100821_516_C.jpeg,,1479.542,1475.551,,,,
harbourfront_avenue,26,Harbourfront Avenue_Cam4_20251229_100823_338_C.jpeg,,1491.025,1485.283,,,,
harbourfront_avenue,27,Harbourfront Avenue_Cam4_20251229_100826_342_C.jpeg,,1879.324,1685.174,,,,
harbourfront_avenue,28,Harbourfront Avenue_Cam4_20251229_101115_174_C.jpeg,,1889.204,1884.264,1884.0,4.253,,
harbourfront_avenue,29,Harbourfront Avenue_Cam4_20251229_101118_178_C.jpeg,,1899.385,1894.294,1894.0,4.324,-1.914,1.0
