path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
raffles_boulevard,1,Cam4_20251211_080512_091_C.jpeg,,13.19,6.595,,,,
raffles_boulevard,2,Cam4_20251211_080514_493_C.jpeg,,23.479,18.335,,,,
raffles_boulevard,3,Cam4_20251211_080516_295_C.jpeg,,32.345,27.912,,,,
raffles_boulevard,4,Cam4_20251211_080519_299_C.jpeg,,90.742,61.543,,,,
raffles_boulevard,5,Cam4_20251211_080530_714_C.jpeg,,118.695,104.719,,,,
raffles_boulevard,6,Cam4_20251211_080543_929_C.jpeg,,375.599,247.147,,,,
raffles_boulevard,7,Cam4_20251211_080925_874_B.jpeg,,384.969,380.284,,,,
raffles_boulevard,8,Cam4_20251211_080928_278_B.jpeg,,412.486,398.728,,,,
raffles_boulevard,9,Cam4_20251211_080937_890_B.jpeg,,437.897,425.192,,,,
raffles_boulevard,10,Cam4_20251211_080944_497_B.jpeg,,463.17,450.533,,,,
raffles_boulevard,11,Cam4_20251211_080954_107_B.jpeg,,475.978,469.574,,,,
raffles_boulevard,12,Cam4_20251211_081000_114_B.jpeg,,501.92,488.949,,,,
raffles_boulevard,13,Cam4_20251211_081008_522_B.jpeg,,539.659,520.789,520.0,17.83,,
raffles_boulevard,14,Cam4_20251211_081024_743_B.jpeg,,551.56,545.61,546.0,15.624,,
raffles_boulevard,15,Cam4_20251211_081028_348_B.jpeg,,574.468,563.014,564.0,12.676,,
raffles_boulevard,16,Cam4_20251211_081034_954_B.jpeg,,585.004,579.736,580.0,9.558,,
raffles_boulevard,17,Cam4_20251211_081037_958_B.jpeg,,594.128,589.566,590.0,7.991,,
raffles_boulevard,18,Cam4_20251211_081040_961_B.jpeg,,605.474,599.801,600.0,8.116,,
raffles_boulevard,19,Cam4_20251211_081045_165_B.jpeg,,613.91,609.692,610.0,8.282,,
raffles_boulevard,20,Cam4_20251211_081048_169_B.jpeg,,653.729,633.819,634.0,3.822,,
raffles_boulevard,21,Cam4_20251211_081103_187_B.jpeg,,685.066,669.397,,,,
raffles_boulevard,22,Cam4_20251211_081112_197_B.jpeg,,710.062,697.564,,,,
raffles_boulevard,23,Cam4_20251211_081121_807_B.jpeg,,722.503,716.283,,,,
raffles_boulevard,24,Cam4_20251211_081129_621_B.jpeg,,750.075,736.289,,,,
raffles_boulevard,25,Cam4_20251211_081138_631_B.jpeg,,763.34,756.708,,,,
raffles_boulevard,26,Cam4_20251211_081142_233_B.jpeg,,769.461,766.4,,,,
raffles_boulevard,27,Cam4_20251211_081144_034_B.jpeg,,779.149,774.305,,,,
raffles_boulevard,28,Cam4_20251211_081147_036_B.jpeg,,819.563,799.356,,,,
raffles_boulevard,29,Cam4_20251211_081159_652_B.jpeg,,1316.741,1068.152,,,,
raffles_boulevard,30,Cam4_20251211_081645_003_B.jpeg,,1342.727,1329.734,1332.0,5.607,,
raffles_boulevard,31,Cam4_20251211_081652_214_B.jpeg,,1422.464,1382.596,1382.0,3.681,,
raffles_boulevard,32,Cam4_20251211_083021_035_B.jpeg,,1428.838,1425.651,1426.0,4.008,-0.729,1.0
raffles_boulevard,33,Cam4_20251211_083022_838_B.jpeg,,1439.203,1434.021,1434.0,4.069,2.038,1.0
raffles_boulevard,34,Cam4_20251211_083025_840_B.jpeg,,2287.943,1863.573,1864.0,7.856,,
raffles_boulevard,35,Cam4_20251211_083733_646_B.jpeg,,2339.565,2313.754,,,,
raffles_boulevard,36,Cam4_20251211_083910_982_B.jpeg,,2351.2,2345.383,,,,
raffles_boulevard,37,Cam4_20251211_083913_986_B.jpeg,,2358.947,2355.073,,,,
