path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
stevens_road,1,Stevens Road_Cam4_20251203_072540_804_C.jpeg,,12.812,6.406,6.0,,,
stevens_road,2,Stevens Road_Cam4_20251203_072546_209_C.jpeg,,24.073,18.443,18.0,,,
stevens_road,3,Stevens Road_Cam4_20251203_072549_813_C.jpeg,,34.12,29.096,30.0,,,
stevens_road,4,Stevens Road_Cam4_20251203_072552_817_C.jpeg,,57.963,46.041,46.0,,,
stevens_road,5,Stevens Road_Cam4_20251203_072601_225_C.jpeg,,69.259,63.611,64.0,,,
stevens_road,6,Stevens Road_Cam4_20251203_072604_828_C.jpeg,,80.058,74.659,74.0,,,
stevens_road,7,Stevens Road_Cam4_20251203_072609_034_C.jpeg,,90.195,85.127,86.0,,,
stevens_road,8,Stevens Road_Cam4_20251203_072613_239_C.jpeg,,113.694,101.945,102.0,,,
stevens_road,9,Stevens Road_Cam4_20251203_072622_856_C.jpeg,,123.94,118.817,118.0,,,
stevens_road,10,Stevens Road_Cam4_20251203_072627_660_C.jpeg,,135.068,129.504,130.0,,,
stevens_road,11,Stevens Road_Cam4_20251203_072631_743_C.jpeg,,168.9,151.984,,,,
stevens_road,12,Stevens Road_Cam4_20251203_072646_511_C.jpeg,,180.387,174.643,174.0,,,
stevens_road,13,Stevens Road_Cam4_20251203_072650_114_C.jpeg,,188.72,184.553,184.0,,,
stevens_road,14,Stevens Road_Cam4_20251203_072653_118_C.jpeg,,214.836,201.778,202.0,,,
stevens_road,15,Stevens Road_Cam4_20251203_072703_933_C.jpeg,,225.35,220.093,220.0,,,
stevens_road,16,Stevens Road_Cam4_20251203_072706_935_C.jpeg,,236.089,230.72,230.0,,,
stevens_road,17,Stevens Road_Cam4_20251203_072709_938_C.jpeg,,244.506,240.297,240.0,,,
stevens_road,18,Stevens Road_Cam4_20251203_072712_341_C.jpeg,,258.64,251.573,252.0,,,
stevens_road,19,Stevens Road_Cam4_20251203_072716_449_C.jpeg,,281.782,270.211,270.0,,,
stevens_road,20,Stevens Road_Cam4_20251203_072724_256_C.jpeg,,291.794,286.788,286.0,,,
stevens_road,21,Stevens Road_Cam4_20251203_072726_660_C.jpeg,,301.228,296.511,296.0,,,
stevens_road,22,Stevens Road_Cam4_20251203_072729_062_C.jpeg,,310.482,305.855,306.0,,,
stevens_road,23,Stevens Road_Cam4_20251203_072731_465_C.jpeg,,337.123,323.802,324.0,,,
stevens_road,24,Stevens Road_Cam4_20251203_072738_552_C.jpeg,,347.744,342.433,342.0,,,
stevens_road,25,Stevens Road_Cam4_20251203_072741_554_C.jpeg,,357.404,352.574,352.0,,,
stevens_road,26,Stevens Road_Cam4_20251203_072744_558_C.jpeg,,370.07,363.737,364.0,,,
stevens_road,27,Stevens Road_Cam4_20251203_072749_367_C.jpeg,,393.325,381.697,382.0,,,
stevens_road,28,Stevens Road_Cam4_20251203_072800_539_C.jpeg,,403.215,398.27,398.0,,,
stevens_road,29,Stevens Road_Cam4_20251203_072804_743_C.jpeg,,412.388,407.801,408.0,,,
stevens_road,30,Stevens Road_Cam4_20251203_072810_026_C.jpeg,,439.34,425.864,426.0,,,
stevens_road,31,Stevens Road_Cam4_20251203_072822_041_C.jpeg,,525.207,482.273,,,,
stevens_road,32,Stevens Road_Cam4_20251203_072920_066_C.jpeg,,553.613,539.41,540.0,,,
stevens_road,33,Stevens Road_Cam4_20251203_072930_153_C.jpeg,,575.261,564.437,564.0,,,
stevens_road,34,Stevens Road_Cam4_20251203_072937_958_C.jpeg,,585.944,580.602,580.0,,,
stevens_road,35,Stevens Road_Cam4_20251203_072941_562_C.jpeg,,596.188,591.066,592.0,,,
stevens_road,36,Stevens Road_Cam4_20251203_072945_168_C.jpeg,,605.712,600.95,600.0,,,
stevens_road,37,Stevens Road_Cam4_20251203_072948_772_C.jpeg,,615.295,610.503,610.0,9.596,,
stevens_road,38,Stevens Road_Cam4_20251203_072951_775_C.jpeg,,625.093,620.194,620.0,9.596,0.0,1.0
