path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lentor_road,1,Lentor Road_Cam4_20251231_082349_321_B.jpeg,,10.585,5.292,6.0,14.971,,
lentor_road,2,Lentor Road_Cam4_20251231_082355_326_B.jpeg,,23.069,16.827,16.0,15.413,,
lentor_road,3,Lentor Road_Cam4_20251231_082400_732_B.jpeg,,31.409,27.239,28.0,14.089,,
lentor_road,4,Lentor Road_Cam4_20251231_082403_738_B.jpeg,,59.513,45.461,46.0,13.518,,
lentor_road,5,Lentor Road_Cam4_20251231_082414_554_B.jpeg,,77.467,68.49,68.0,15.116,,
lentor_road,6,Lentor Road_Cam4_20251231_082439_786_B.jpeg,,90.557,84.012,84.0,16.039,,
lentor_road,7,Lentor Road_Cam4_20251231_082443_389_B.jpeg,,97.755,94.156,94.0,15.35,,
lentor_road,8,Lentor Road_Cam4_20251231_082445_192_B.jpeg,,107.565,102.66,102.0,14.256,,
lentor_road,9,Lentor Road_Cam4_20251231_082447_595_B.jpeg,,117.752,112.659,112.0,13.329,,
lentor_road,10,Lentor Road_Cam4_20251231_082450_004_B.jpeg,,143.64,130.696,130.0,13.77,,
lentor_road,11,Lentor Road_Cam4_20251231_082456_011_B.jpeg,,154.258,148.949,148.0,14.517,,
lentor_road,12,Lentor Road_Cam4_20251231_082458_413_B.jpeg,,164.329,159.294,160.0,14.147,,
lentor_road,13,Lentor Road_Cam4_20251231_082500_815_B.jpeg,,174.944,169.636,170.0,12.404,,
lentor_road,14,Lentor Road_Cam4_20251231_082503_218_B.jpeg,,185.561,180.252,180.0,10.462,,
lentor_road,15,Lentor Road_Cam4_20251231_082505_624_B.jpeg,,195.608,190.585,190.0,10.306,,
lentor_road,16,Lentor Road_Cam4_20251231_082508_027_B.jpeg,,203.117,199.363,200.0,10.404,,
lentor_road,17,Lentor Road_Cam4_20251231_082509_829_B.jpeg,,213.361,208.239,208.0,11.07,,
lentor_road,18,Lentor Road_Cam4_20251231_082512_233_B.jpeg,,223.418,218.39,218.0,12.149,,
lentor_road,19,Lentor Road_Cam4_20251231_082514_636_B.jpeg,,236.799,230.109,230.0,10.711,,
lentor_road,20,Lentor Road_Cam4_20251231_082517_639_B.jpeg,,244.995,240.897,240.0,10.577,6.696,1.0
lentor_road,21,Lentor Road_Cam4_20251231_082519_446_B.jpeg,,255.534,250.265,250.0,10.794,,
lentor_road,22,Lentor Road_Cam4_20251231_082521_847_B.jpeg,,263.227,259.38,260.0,10.042,,
lentor_road,23,Lentor Road_Cam4_20251231_082523_649_B.jpeg,,273.529,268.378,268.0,9.752,-5.0,1.0
lentor_road,24,Lentor Road_Cam4_20251231_082526_052_B.jpeg,,284.072,278.8,278.0,9.766,,
lentor_road,25,Lentor Road_Cam4_20251231_082528_455_B.jpeg,,295.235,289.653,290.0,9.945,,
lentor_road,26,Lentor Road_Cam4_20251231_082530_858_B.jpeg,,307.169,301.202,302.0,9.893,,
lentor_road,27,Lentor Road_Cam4_20251231_082533_860_B.jpeg,,333.604,320.387,320.0,9.683,,
lentor_road,28,Lentor Road_Cam4_20251231_082623_126_B.jpeg,,343.784,338.694,338.0,8.955,,
lentor_road,29,Lentor Road_Cam4_20251231_082626_730_B.jpeg,,355.429,349.606,350.0,11.4,,
lentor_road,30,Lentor Road_Cam4_20251231_082630_936_B.jpeg,,362.169,358.799,358.0,12.071,,
lentor_road,31,Lentor Road_Cam4_20251231_082633_341_B.jpeg,,401.755,381.962,,,,
lentor_road,32,Lentor Road_Cam4_20251231_082647_165_B.jpeg,,429.151,415.453,416.0,10.019,6.31,1.0
lentor_road,33,Lentor Road_Cam4_20251231_082657_377_B.jpeg,,437.504,433.328,434.0,10.555,2.602,1.0
lentor_road,34,Lentor Road_Cam4_20251231_082700_380_B.jpeg,,782.377,609.941,610.0,18.026,,
lentor_road,35,Lentor Road_Cam4_20251231_094553_710_B.jpeg,,794.726,788.551,788.0,12.955,,
lentor_road,36,Lentor Road_Cam4_20251231_094558_516_B.jpeg,,803.095,798.911,798.0,13.45,0.928,1.0
lentor_road,37,Lentor Road_Cam4_20251231_094601_520_B.jpeg,,813.101,808.098,808.0,13.96,,
lentor_road,38,Lentor Road_Cam4_20251231_094605_124_B.jpeg,,839.333,826.217,826.0,15.292,,
lentor_road,39,Lentor Road_Cam4_20251231_094617_746_B.jpeg,,848.308,843.82,844.0,15.941,,
lentor_road,40,Lentor Road_Cam4_20251231_094621_958_B.jpeg,,880.525,864.416,864.0,15.699,,
lentor_road,41,Lentor Road_Cam4_20251231_094638_231_B.jpeg,,920.635,900.58,,,,
lentor_road,42,Lentor Road_Cam4_20251231_094658_719_B.jpeg,,926.911,923.773,924.0,15.179,-5.367,1.0
lentor_road,43,Lentor Road_Cam4_20251231_094701_162_B.jpeg,,974.204,950.557,950.0,14.434,,
lentor_road,44,Lentor Road_Cam4_20251231_094725_931_B.jpeg,,984.284,979.244,980.0,13.891,,
lentor_road,45,Lentor Road_Cam4_20251231_094730_770_B.jpeg,,991.71,987.997,988.0,13.85,-0.62,1.0
lentor_road,46,Lentor Road_Cam4_20251231_094734_974_B.jpeg,,1015.223,1003.466,1004.0,14.617,,
lentor_road,47,Lentor Road_Cam4_20251231_094800_274_B.jpeg,,1045.03,1030.126,1030.0,16.752,,
lentor_road,48,Lentor Road_Cam4_20251231_094811_686_B.jpeg,,1051.759,1048.395,1048.0,15.84,,
lentor_road,49,Lentor Road_Cam4_20251231_094814_091_B.jpeg,,1061.645,1056.702,1056.0,15.31,,
lentor_road,50,Lentor Road_Cam4_20251231_094817_695_B.jpeg,,1071.159,1066.402,1066.0,14.89,,
lentor_road,51,Lentor Road_Cam4_20251231_094821_315_B.jpeg,,1085.125,1078.142,1078.0,14.906,,
lentor_road,52,Lentor Road_Cam4_20251231_094826_718_B.jpeg,,1092.184,1088.654,1088.0,16.066,,
lentor_road,53,Lentor Road_Cam4_20251231_094829_722_B.jpeg,,1126.14,1109.162,1110.0,15.615,,
lentor_road,54,Lentor Road_Cam4_20251231_094841_158_B.jpeg,,1151.121,1138.63,1138.0,15.302,,
lentor_road,55,Lentor Road_Cam4_20251231_094849_567_B.jpeg,,1179.642,1165.381,1166.0,14.524,1.988,1.0
lentor_road,56,Lentor Road_Cam4_20251231_094859_193_B.jpeg,,1188.971,1184.307,1184.0,14.665,,
lentor_road,57,Lentor Road_Cam4_20251231_094902_196_B.jpeg,,1198.249,1193.61,1194.0,14.548,,
lentor_road,58,Lentor Road_Cam4_20251231_094905_201_B.jpeg,,1207.821,1203.035,1204.0,15.743,,
lentor_road,59,Lentor Road_Cam4_20251231_094908_208_B.jpeg,,1220.315,1214.068,1214.0,16.341,,
lentor_road,60,Lentor Road_Cam4_20251231_094912_412_B.jpeg,,1227.543,1223.929,1224.0,16.428,,
lentor_road,61,Lentor Road_Cam4_20251231_094914_815_B.jpeg,,1237.816,1232.679,1232.0,14.741,,
