path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
hill_street,1,Hill Street_Cam4_20251211_101209_016_A.jpeg,,12.129,6.065,6.0,6.017,,
hill_street,2,Hill Street_Cam4_20251211_101217_165_A.jpeg,,35.635,23.882,24.0,4.969,8.173,1.0
hill_street,3,Hill Street_Cam4_20251211_101232_560_A.jpeg,,97.217,66.426,66.0,6.55,,
hill_street,4,Hill Street_Cam4_20251211_101650_005_A.jpeg,,120.108,108.663,108.0,6.55,,
hill_street,5,Hill Street_Cam4_20251211_101701_678_A.jpeg,,132.224,126.166,126.0,5.889,,
hill_street,6,Hill Street_Cam4_20251211_101705_706_A.jpeg,,158.155,145.19,146.0,5.146,,
hill_street,7,Hill Street_Cam4_20251211_101713_626_A.jpeg,,182.174,170.165,170.0,6.886,,
hill_street,8,Hill Street_Cam4_20251211_101724_759_A.jpeg,,195.297,188.736,188.0,7.477,-1.298,1.0
hill_street,9,Hill Street_Cam4_20251211_101729_778_A.jpeg,,219.736,207.516,208.0,6.152,,
hill_street,10,Hill Street_Cam4_20251211_101823_219_A.jpeg,,305.827,262.781,262.0,9.937,,
hill_street,11,Hill Street_Cam4_20251211_101911_023_A.jpeg,,331.45,318.639,318.0,5.92,,
hill_street,12,Hill Street_Cam4_20251211_101921_706_A.jpeg,,343.431,337.441,338.0,6.37,,
hill_street,13,Hill Street_Cam4_20251211_101926_316_A.jpeg,,349.784,346.607,346.0,5.746,,
hill_street,14,Hill Street_Cam4_20251211_101928_839_A.jpeg,,695.995,522.889,522.0,6.735,,
hill_street,15,Hill Street_Cam4_20251211_110203_903_A.jpeg,,704.436,700.215,700.0,9.352,-0.383,1.0
hill_street,16,Hill Street_Cam4_20251211_110206_953_A.jpeg,,750.756,727.596,,,,
hill_street,17,Hill Street_Cam4_20251211_110222_811_A.jpeg,,776.686,763.721,,,,
hill_street,18,Hill Street_Cam4_20251211_110231_105_A.jpeg,,914.87,845.778,,,,
hill_street,19,Hill Street_Cam4_20260107_101058_118_C.jpeg,,944.612,929.741,,,,
hill_street,20,Hill Street_Cam4_20260107_101107_735_C.jpeg,,956.037,950.325,,,,
hill_street,21,Hill Street_Cam4_20260107_101111_340_C.jpeg,,964.184,960.111,,,,
hill_street,22,Hill Street_Cam4_20260107_101113_742_C.jpeg,,973.782,968.983,,,,
hill_street,23,Hill Street_Cam4_20260107_101116_746_C.jpeg,,983.118,978.45,,,,
hill_street,24,Hill Street_Cam4_20260107_101122_763_C.jpeg,,1398.0,1190.559,1190.0,11.309,,
hill_street,25,Hill Street_Cam4_20260107_101525_605_C.jpeg,,1422.69,1410.345,,,,
hill_street,26,Hill Street_Cam4_20260107_101535_247_C.jpeg,,1434.354,1428.522,,,,
hill_street,27,Hill Street_Cam4_20260107_101541_296_C.jpeg,,1443.861,1439.108,,,,
hill_street,28,Hill Street_Cam4_20260107_101547_345_C.jpeg,,1450.04,1446.95,,,,
hill_street,29,Hill Street_Cam4_20260107_101558_189_C.jpeg,,1610.542,1530.291,,,,
hill_street,30,Hill Street_Cam4_20260204_120246_610_C.jpeg,,1830.643,1720.593,1720.0,12.884,,
hill_street,31,Hill Street_Cam4_20260204_120935_184_C.jpeg,,1879.104,1854.874,1854.0,7.458,,
hill_street,32,Hill Street_Cam4_20260204_120952_608_C.jpeg,,1978.675,1928.889,1928.0,5.113,0.625,1.0
hill_street,33,Hill Street_Cam4_20260205_091929_063_A.jpeg,,1989.785,1984.23,1984.0,6.413,,
hill_street,34,Hill Street_Cam4_20260205_091932_066_A.jpeg,,2003.087,1996.436,1996.0,6.489,,
hill_street,35,Hill Street_Cam4_20260205_091935_668_A.jpeg,,2009.828,2006.457,2006.0,6.801,,
hill_street,36,Hill Street_Cam4_20260205_091937_471_A.jpeg,,2019.012,2014.42,2014.0,8.301,,
hill_street,37,Hill Street_Cam4_20260205_091939_877_A.jpeg,,2030.209,2024.61,2024.0,9.221,,
hill_street,38,Hill Street_Cam4_20260205_091942_880_A.jpeg,,2039.493,2034.851,2034.0,6.479,,
hill_street,39,Hill Street_Cam4_20260205_091946_484_A.jpeg,,2052.947,2046.22,2046.0,4.813,,
hill_street,40,Hill Street_Cam4_20260205_091951_287_A.jpeg,,2058.999,2055.973,2056.0,5.903,,
hill_street,41,Hill Street_Cam4_20260205_091953_090_A.jpeg,,2069.56,2064.279,2064.0,6.686,,
hill_street,42,Hill Street_Cam4_20260205_091956_093_A.jpeg,,2078.838,2074.199,2074.0,6.741,,
hill_street,43,Hill Street_Cam4_20260205_091958_497_A.jpeg,,2090.55,2084.694,2084.0,5.257,,
hill_street,44,Hill Street_Cam4_20260205_092000_899_A.jpeg,,2101.852,2096.201,2096.0,4.613,0.0,1.0
hill_street,45,Hill Street_Cam4_20260205_092003_301_A.jpeg,,2109.755,2105.803,2106.0,4.613,0.0,1.0
hill_street,46,Hill Street_Cam4_20260205_092005_103_A.jpeg,,2120.055,2114.905,2114.0,4.613,0.0,1.0
hill_street,47,Hill Street_Cam4_20260205_092007_506_A.jpeg,,2129.57,2124.813,2124.0,4.613,0.0,1.0
hill_street,48,Hill Street_Cam4_20260205_092009_909_A.jpeg,,2142.893,2136.232,2136.0,4.613,0.0,1.0
hill_street,49,Hill Street_Cam4_20260205_092014_113_A.jpeg,,2148.646,2145.77,2146.0,4.613,0.0,1.0
hill_street,50,Hill Street_Cam4_20260205_092015_915_A.jpeg,,2160.226,2154.436,2154.0,4.613,0.0,1.0
hill_street,51,Hill Street_Cam4_20260205_092018_917_A.jpeg,,2169.0,2164.613,2164.0,,,
hill_street,52,Hill Street_Cam4_20260205_092021_320_A.jpeg,,2181.222,2175.111,2176.0,,,
hill_street,53,Hill Street_Cam4_20260205_092024_323_A.jpeg,,2191.001,2186.112,2186.0,,,
hill_street,54,Hill Street_Cam4_20260205_092026_726_A.jpeg,,2200.295,2195.648,2196.0,,,
hill_street,55,Hill Street_Cam4_20260205_092029_131_A.jpeg,,2209.288,2204.791,2204.0,,,
hill_street,56,Hill Street_Cam4_20260205_092031_539_A.jpeg,,2221.078,2215.183,2216.0,,,
hill_street,57,Hill Street_Cam4_20260205_092035_757_A.jpeg,,2227.476,2224.277,2224.0,,,
hill_street,58,Hill Street_Cam4_20260205_092045_369_A.jpeg,,2239.325,2233.4,2234.0,,,
