path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
chun_tin_road,1,Chun Tin Road_Cam4_20251122_093412_597_C.jpeg,,10.645,5.323,,,,
chun_tin_road,2,Chun Tin Road_Cam4_20251122_093419_204_C.jpeg,,23.653,17.149,18.0,20.278,,
chun_tin_road,3,Chun Tin Road_Cam4_20251122_093425_212_C.jpeg,,45.843,34.748,34.0,19.895,,
chun_tin_road,4,Chun Tin Road_Cam4_20251122_093435_905_C.jpeg,,57.194,51.519,52.0,20.837,6.688,1.0
chun_tin_road,5,Chun Tin Road_Cam4_20251122_093441_310_C.jpeg,,83.492,70.343,,,,
chun_tin_road,6,Chun Tin Road_Cam4_20251122_093455_727_C.jpeg,,580.206,331.849,,,,
chun_tin_road,7,Chun Tin Road_Cam4_20251122_094413_089_C.jpeg,,592.977,586.592,586.0,35.783,,
chun_tin_road,8,Chun Tin Road_Cam4_20251122_094419_094_C.jpeg,,623.758,608.367,608.0,34.508,,
chun_tin_road,9,Chun Tin Road_Cam4_20251122_094426_902_C.jpeg,,629.762,626.76,626.0,34.799,,
chun_tin_road,10,Chun Tin Road_Cam4_20251122_094428_104_C.jpeg,,640.665,635.213,636.0,35.131,3.683,1.0
chun_tin_road,11,Chun Tin Road_Cam4_20251122_094430_981_C.jpeg,,650.489,645.577,646.0,34.518,,
chun_tin_road,12,Chun Tin Road_Cam4_20251122_094433_986_C.jpeg,,686.264,668.376,668.0,32.159,-3.75,1.0
chun_tin_road,13,Chun Tin Road_Cam4_20251122_094440_595_C.jpeg,,707.811,697.037,698.0,31.458,,
chun_tin_road,14,Chun Tin Road_Cam4_20251122_094444_799_C.jpeg,,718.849,713.33,714.0,32.708,,
chun_tin_road,15,Chun Tin Road_Cam4_20251122_094447_201_C.jpeg,,731.598,725.224,726.0,31.015,,
chun_tin_road,16,Chun Tin Road_Cam4_20251122_094451_879_C.jpeg,,738.743,735.17,736.0,29.548,,
chun_tin_road,17,Chun Tin Road_Cam4_20251122_094453_689_C.jpeg,,749.102,743.922,744.0,29.248,-4.375,1.0
chun_tin_road,18,Chun Tin Road_Cam4_20251122_094456_092_C.jpeg,,758.077,753.59,754.0,28.798,-5.0,1.0
chun_tin_road,19,Chun Tin Road_Cam4_20251122_094458_494_C.jpeg,,787.462,772.77,772.0,28.148,-3.125,1.0
chun_tin_road,20,Chun Tin Road_Cam4_20251122_094506_902_C.jpeg,,816.56,802.011,802.0,27.198,,
chun_tin_road,21,Chun Tin Road_Cam4_20251122_094517_596_C.jpeg,,841.156,828.858,828.0,26.148,,
chun_tin_road,22,Chun Tin Road_Cam4_20251122_094526_608_C.jpeg,,850.853,846.004,846.0,25.598,-1.25,1.0
chun_tin_road,23,Chun Tin Road_Cam4_20251122_094529_612_C.jpeg,,881.622,866.237,866.0,26.694,,
chun_tin_road,24,Chun Tin Road_Cam4_20251122_094539_823_C.jpeg,,900.171,890.896,890.0,25.398,,
chun_tin_road,25,Chun Tin Road_Cam4_20251122_094559_651_C.jpeg,,927.151,913.661,914.0,24.038,,
chun_tin_road,26,Chun Tin Road_Cam4_20251122_094609_862_C.jpeg,,962.792,944.972,944.0,23.998,,
chun_tin_road,27,Chun Tin Road_Cam4_20251122_094648_311_C.jpeg,,1020.699,991.746,992.0,25.398,1.875,1.0
chun_tin_road,28,Chun Tin Road_Cam4_20251122_094717_506_C.jpeg,,1030.099,1025.399,1026.0,26.473,,
chun_tin_road,29,Chun Tin Road_Cam4_20251122_094719_308_C.jpeg,,1040.753,1035.426,1036.0,27.048,,
chun_tin_road,30,Chun Tin Road_Cam4_20251122_094723_511_C.jpeg,,1051.38,1046.066,1046.0,27.098,,
chun_tin_road,31,Chun Tin Road_Cam4_20251122_094727_115_C.jpeg,,1060.236,1055.808,1056.0,27.358,,
chun_tin_road,32,Chun Tin Road_Cam4_20251122_094729_517_C.jpeg,,1070.15,1065.193,1066.0,26.705,,
chun_tin_road,33,Chun Tin Road_Cam4_20251122_094733_121_C.jpeg,,1080.653,1075.402,1076.0,26.905,,
chun_tin_road,34,Chun Tin Road_Cam4_20251122_094736_724_C.jpeg,,1090.71,1085.682,1086.0,26.905,,
chun_tin_road,35,Chun Tin Road_Cam4_20251122_094740_927_C.jpeg,,1099.393,1095.052,1096.0,27.493,,
chun_tin_road,36,Chun Tin Road_Cam4_20251122_094752_350_C.jpeg,,1146.807,1123.1,1124.0,28.945,,
chun_tin_road,37,Chun Tin Road_Cam4_20251122_094836_553_C.jpeg,,1157.204,1152.005,1152.0,26.831,1.875,1.0
chun_tin_road,38,Chun Tin Road_Cam4_20251122_094840_156_C.jpeg,,1168.597,1162.901,1162.0,26.831,0.0,1.0
chun_tin_road,39,Chun Tin Road_Cam4_20251122_094844_961_C.jpeg,,1191.07,1179.834,1180.0,27.724,,
chun_tin_road,40,Chun Tin Road_Cam4_20251122_094853_370_C.jpeg,,1203.054,1197.062,1198.0,26.977,,
chun_tin_road,41,Chun Tin Road_Cam4_20251122_094857_574_C.jpeg,,1214.337,1208.696,1208.0,27.277,3.767,1.0
chun_tin_road,42,Chun Tin Road_Cam4_20251122_094901_180_C.jpeg,,1223.874,1219.106,1220.0,27.405,-1.875,1.0
chun_tin_road,43,Chun Tin Road_Cam4_20251122_094904_183_C.jpeg,,1235.198,1229.536,1230.0,27.322,,
chun_tin_road,44,Chun Tin Road_Cam4_20251122_094908_387_C.jpeg,,1257.706,1246.452,1246.0,27.264,-0.049,1.0
chun_tin_road,45,Chun Tin Road_Cam4_20251122_094916_201_C.jpeg,,1268.54,1263.123,1264.0,27.721,2.969,1.0
chun_tin_road,46,Chun Tin Road_Cam4_20251122_094923_411_C.jpeg,,1280.37,1274.455,1274.0,27.696,-2.734,1.0
chun_tin_road,47,Chun Tin Road_Cam4_20251122_094930_025_C.jpeg,,1291.732,1286.051,1286.0,27.621,2.989,1.0
chun_tin_road,48,Chun Tin Road_Cam4_20251122_094934_830_C.jpeg,,1313.512,1302.622,1302.0,28.92,,
chun_tin_road,49,Chun Tin Road_Cam4_20251122_094946_243_C.jpeg,,1324.369,1318.941,1318.0,27.314,,
chun_tin_road,50,Chun Tin Road_Cam4_20251122_094951_652_C.jpeg,,1336.486,1330.428,1330.0,26.837,-2.396,1.0
chun_tin_road,51,Chun Tin Road_Cam4_20251122_094957_659_C.jpeg,,1347.629,1342.058,1342.0,26.262,-10.104,2.0
chun_tin_road,52,Chun Tin Road_Cam4_20251122_095002_467_C.jpeg,,1368.915,1358.272,1358.0,25.178,-5.208,1.0
chun_tin_road,53,Chun Tin Road_Cam4_20251122_095008_475_C.jpeg,,1380.266,1374.591,1374.0,24.412,0.447,1.0
chun_tin_road,54,Chun Tin Road_Cam4_20251122_095015_082_C.jpeg,,1392.61,1386.438,,,,
chun_tin_road,55,Chun Tin Road_Cam4_20251122_095019_887_C.jpeg,,1403.167,1397.889,,,,
chun_tin_road,56,Chun Tin Road_Cam4_20251122_095022_889_C.jpeg,,1424.097,1413.632,,,,
chun_tin_road,57,Chun Tin Road_Cam4_20251122_095032_497_C.jpeg,,1481.567,1452.832,,,,
chun_tin_road,58,Chun Tin Road_Cam4_20251122_095737_987_C.jpeg,,1493.46,1487.513,1488.0,25.38,,
chun_tin_road,59,Chun Tin Road_Cam4_20251122_095742_794_C.jpeg,,1517.36,1505.41,1508.0,25.828,,
chun_tin_road,60,Chun Tin Road_Cam4_20251122_100209_156_C.jpeg,,1528.862,1523.111,1524.0,26.362,1.042,1.0
chun_tin_road,61,Chun Tin Road_Cam4_20251122_100213_960_C.jpeg,,1640.897,1584.879,1584.0,27.159,2.227,1.0
chun_tin_road,62,Chun Tin Road_Cam4_20251122_101510_468_C.jpeg,,1674.993,1657.945,1658.0,27.163,,
