path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
soo_chow_rise,1,Soo Chow Rise_Cam4_20260105_102412_902_A.jpeg,,10.621,5.31,6.0,25.063,,
soo_chow_rise,2,Soo Chow Rise_Cam4_20260105_102415_308_A.jpeg,,20.523,15.572,16.0,25.24,,
soo_chow_rise,3,Soo Chow Rise_Cam4_20260105_102417_710_A.jpeg,,30.158,25.34,26.0,26.056,,
soo_chow_rise,4,Soo Chow Rise_Cam4_20260105_102420_113_A.jpeg,,40.11,35.134,36.0,26.165,-3.599,1.0
soo_chow_rise,5,Soo Chow Rise_Cam4_20260105_102422_516_A.jpeg,,68.486,54.298,54.0,25.849,,
soo_chow_rise,6,Soo Chow Rise_Cam4_20260105_102429_004_A.jpeg,,92.132,80.309,80.0,25.109,,
soo_chow_rise,7,Soo Chow Rise_Cam4_20260105_102434_411_A.jpeg,,102.167,97.149,98.0,24.938,,
soo_chow_rise,8,Soo Chow Rise_Cam4_20260105_102436_813_A.jpeg,,112.828,107.497,108.0,26.349,,
soo_chow_rise,9,Soo Chow Rise_Cam4_20260105_102439_815_A.jpeg,,125.45,119.139,122.0,26.683,0.112,1.0
soo_chow_rise,10,Soo Chow Rise_Cam4_20260105_102521_280_A.jpeg,,132.565,129.007,130.0,26.597,,
soo_chow_rise,11,Soo Chow Rise_Cam4_20260105_102523_080_A.jpeg,,143.533,138.049,138.0,25.756,,
soo_chow_rise,12,Soo Chow Rise_Cam4_20260105_102526_084_A.jpeg,,152.746,148.139,148.0,25.437,-0.104,1.0
soo_chow_rise,13,Soo Chow Rise_Cam4_20260105_102529_087_A.jpeg,,162.868,157.807,158.0,25.151,-1.733,1.0
soo_chow_rise,14,Soo Chow Rise_Cam4_20260105_102532_690_A.jpeg,,172.412,167.64,168.0,25.185,1.042,1.0
soo_chow_rise,15,Soo Chow Rise_Cam4_20260105_102536_295_A.jpeg,,181.863,177.137,178.0,25.469,0.625,1.0
soo_chow_rise,16,Soo Chow Rise_Cam4_20260105_102539_901_A.jpeg,,192.734,187.299,188.0,25.706,0.781,1.0
soo_chow_rise,17,Soo Chow Rise_Cam4_20260105_102544_106_A.jpeg,,201.527,197.131,198.0,25.802,0.0,1.0
