path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
somerset_road,1,Cam4_20260107_082004_565_B.jpeg,,11.455,5.728,,,,
somerset_road,2,Cam4_20260107_082011_772_B.jpeg,,22.263,16.859,,,,
somerset_road,3,Cam4_20260107_082018_378_B.jpeg,,34.198,28.231,,,,
somerset_road,4,Cam4_20260107_082024_385_B.jpeg,,57.057,45.628,,,,
somerset_road,5,Cam4_20260107_082032_792_B.jpeg,,69.191,63.124,,,,
somerset_road,6,Cam4_20260107_082036_996_B.jpeg,,78.81,74.001,,,,
somerset_road,7,Cam4_20260107_082041_199_B.jpeg,,102.516,90.663,,,,
somerset_road,8,Cam4_20260107_082052_609_B.jpeg,,109.176,105.846,,,,
somerset_road,9,Cam4_20260107_082055_010_B.jpeg,,117.894,113.535,,,,
somerset_road,10,Cam4_20260107_082058_014_B.jpeg,,128.738,123.316,,,,
somerset_road,11,Cam4_20260107_082100_419_B.jpeg,,139.772,134.255,,,,
somerset_road,12,Cam4_20260107_082106_428_B.jpeg,,274.174,206.973,206.0,12.626,,
somerset_road,13,Cam4_20260107_093016_540_A.jpeg,,296.649,285.412,286.0,4.276,,
somerset_road,14,Cam4_20260107_093023_154_A.jpeg,,310.293,303.471,304.0,4.13,-0.625,1.0
somerset_road,15,Cam4_20260107_093027_958_A.jpeg,,316.528,313.411,314.0,4.297,4.688,1.0
somerset_road,16,Cam4_20260107_093030_970_A.jpeg,,342.876,329.702,330.0,4.605,,
somerset_road,17,Cam4_20260107_093039_983_A.jpeg,,353.247,348.062,348.0,4.355,,
somerset_road,18,Cam4_20260107_093043_589_A.jpeg,,364.28,358.764,358.0,4.268,,
somerset_road,19,Cam4_20260107_093047_193_A.jpeg,,504.729,434.504,434.0,4.53,-0.313,1.0
somerset_road,20,Cam4_20260107_103438_665_A.jpeg,,515.267,509.998,510.0,5.196,,
somerset_road,21,Cam4_20260107_103441_069_A.jpeg,,563.287,539.277,540.0,4.844,-0.417,1.0
somerset_road,22,Cam4_20260107_103451_880_A.jpeg,,617.856,590.572,590.0,4.893,3.125,1.0
somerset_road,23,Cam4_20260107_103509_300_A.jpeg,,629.576,623.716,624.0,5.005,-11.875,2.0
somerset_road,24,Cam4_20260107_103511_721_A.jpeg,,638.455,634.016,634.0,4.48,-0.625,1.0
somerset_road,25,Cam4_20260107_103513_524_A.jpeg,,664.143,651.299,652.0,5.23,6.458,1.0
somerset_road,26,Cam4_20260107_103517_730_A.jpeg,,674.823,669.483,670.0,4.787,-3.073,1.0
somerset_road,27,Cam4_20260107_103520_135_A.jpeg,,683.662,679.243,680.0,4.389,-4.792,1.0
somerset_road,28,Cam4_20260107_103522_540_A.jpeg,,710.419,697.041,698.0,4.38,,
somerset_road,29,Cam4_20260107_103529_748_A.jpeg,,722.547,716.483,716.0,6.252,,
somerset_road,30,Cam4_20260107_103533_962_A.jpeg,,729.679,726.113,726.0,7.951,,
