path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
park_crescent,1,Cam4_20251229_092120_754_B.jpeg,,11.916,5.958,6.0,5.175,,
park_crescent,2,Cam4_20251229_092123_642_B.jpeg,,42.867,27.391,28.0,2.906,1.382,1.0
park_crescent,3,Cam4_20251229_092132_050_B.jpeg,,49.844,46.356,46.0,3.093,-2.422,1.0
park_crescent,4,Cam4_20251229_092133_852_B.jpeg,,62.015,55.93,56.0,3.039,,
park_crescent,5,Cam4_20251229_092136_856_B.jpeg,,69.959,65.987,66.0,4.119,,
park_crescent,6,Cam4_20251229_092138_663_B.jpeg,,79.846,74.903,74.0,4.0,,
park_crescent,7,Cam4_20251229_092141_067_B.jpeg,,91.785,85.816,86.0,3.248,,
park_crescent,8,Cam4_20251229_092144_070_B.jpeg,,100.816,96.301,96.0,2.873,0.0,1.0
park_crescent,9,Cam4_20251229_092146_474_B.jpeg,,130.997,115.906,116.0,2.823,0.625,1.0
park_crescent,10,Cam4_20251229_092154_788_B.jpeg,,140.155,135.576,136.0,2.873,-0.625,1.0
park_crescent,11,Cam4_20251229_092157_212_B.jpeg,,170.395,155.275,156.0,2.894,,
park_crescent,12,Cam4_20251229_092206_224_B.jpeg,,180.237,175.316,176.0,3.298,,
park_crescent,13,Cam4_20251229_092209_230_B.jpeg,,191.71,185.974,186.0,2.879,,
park_crescent,14,Cam4_20251229_092212_834_B.jpeg,,201.831,196.77,196.0,2.678,,
park_crescent,15,Cam4_20251229_092215_837_B.jpeg,,225.624,213.727,,,,
park_crescent,16,Cam4_20251229_092223_646_B.jpeg,,236.248,230.936,,,,
park_crescent,17,Cam4_20251229_092227_249_B.jpeg,,246.634,241.441,,,,
park_crescent,18,Cam4_20251229_092230_853_B.jpeg,,258.6,252.617,,,,
park_crescent,19,Cam4_20251229_092235_056_B.jpeg,,265.838,262.219,,,,
park_crescent,20,Cam4_20251229_092238_062_B.jpeg,,436.567,351.203,352.0,3.695,,
