path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cuscaden_road,32,Cuscaden Road_Cam4_20260107_095743_840_B.jpeg,,1261.014,1256.104,1256.0,7.057,,
cuscaden_road,33,Cuscaden Road_Cam4_20260107_095746_926_B.jpeg,,1271.265,1266.139,1266.0,6.458,,
cuscaden_road,34,Cuscaden Road_Cam4_20260107_095750_531_B.jpeg,,1280.504,1275.884,1276.0,6.988,,
cuscaden_road,35,Cuscaden Road_Cam4_20260107_095753_535_B.jpeg,,1291.94,1286.222,1286.0,8.397,,
cuscaden_road,36,Cuscaden Road_Cam4_20260107_095757_167_B.jpeg,,1302.9,1297.42,1298.0,8.967,,
cuscaden_road,37,Cuscaden Road_Cam4_20260107_095800_170_B.jpeg,,1310.568,1306.734,1306.0,10.309,,
cuscaden_road,38,Cuscaden Road_Cam4_20260107_095801_973_B.jpeg,,1340.975,1325.771,1326.0,13.194,,
cuscaden_road,39,Cuscaden Road_Cam4_20260107_095810_520_B.jpeg,,1349.298,1345.136,1346.0,11.227,,
cuscaden_road,40,Cuscaden Road_Cam4_20260107_095812_923_B.jpeg,,1358.426,1353.862,1354.0,10.661,-2.474,1.0
cuscaden_road,41,Cuscaden Road_Cam4_20260107_095815_415_B.jpeg,,1367.666,1363.046,1364.0,10.865,,
cuscaden_road,42,Cuscaden Road_Cam4_20260107_095817_818_B.jpeg,,1378.174,1372.92,1372.0,10.596,,
cuscaden_road,43,Cuscaden Road_Cam4_20260107_095820_872_B.jpeg,,1390.93,1384.552,1384.0,8.575,,
cuscaden_road,44,Cuscaden Road_Cam4_20260107_095823_877_B.jpeg,,1397.36,1394.145,1394.0,6.777,,
cuscaden_road,45,Cuscaden Road_Cam4_20260107_095825_677_B.jpeg,,1424.837,1411.099,1412.0,6.426,-6.023,1.0
cuscaden_road,46,Cuscaden Road_Cam4_20260107_095838_926_B.jpeg,,1437.686,1431.262,1432.0,7.318,,
cuscaden_road,47,Cuscaden Road_Cam4_20260107_095844_931_B.jpeg,,1444.673,1441.18,1442.0,9.453,,
cuscaden_road,48,Cuscaden Road_Cam4_20260107_095847_333_B.jpeg,,1487.122,1465.898,1466.0,10.031,-3.733,1.0
cuscaden_road,49,Cuscaden Road_Cam4_20260107_095903_784_B.jpeg,,1541.774,1514.448,1514.0,12.371,,
cuscaden_road,50,Cuscaden Road_Cam4_20260107_095957_475_B.jpeg,,1644.835,1593.304,1594.0,13.2,,
cuscaden_road,51,Cuscaden Road_Cam4_20260107_100031_457_B.jpeg,,1656.321,1650.578,1650.0,20.773,,
cuscaden_road,52,Cuscaden Road_Cam4_20260107_100034_461_B.jpeg,,1707.847,1682.084,1682.0,,,
cuscaden_road,53,Cuscaden Road_Cam4_20260107_100048_386_B.jpeg,,1809.526,1758.687,1758.0,9.977,,
cuscaden_road,54,Cuscaden Road_Cam4_20260107_100200_923_B.jpeg,,1980.453,1894.989,1894.0,10.985,,
cuscaden_road,55,Cuscaden Road_Cam4_20260107_111850_186_B.jpeg,,1989.975,1985.214,,,,
