path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
compassvale_drive,1,Compassvale Drive_Cam4_20260124_092626_574_A.jpeg,,11.943,5.972,6.0,9.869,,
compassvale_drive,2,Compassvale Drive_Cam4_20260124_092630_178_A.jpeg,,21.909,16.926,16.0,10.937,,
compassvale_drive,3,Compassvale Drive_Cam4_20260124_092633_182_A.jpeg,,34.809,28.359,28.0,11.028,,
compassvale_drive,4,Compassvale Drive_Cam4_20260124_092636_786_A.jpeg,,57.548,46.179,46.0,6.937,,
compassvale_drive,5,Compassvale Drive_Cam4_20260124_092642_792_A.jpeg,,69.903,63.725,64.0,7.043,,
compassvale_drive,6,Compassvale Drive_Cam4_20260124_092645_798_A.jpeg,,93.698,81.8,82.0,6.991,-1.087,1.0
compassvale_drive,7,Compassvale Drive_Cam4_20260124_092651_208_A.jpeg,,104.231,98.964,98.0,6.659,-3.267,1.0
compassvale_drive,8,Compassvale Drive_Cam4_20260124_092653_611_A.jpeg,,114.194,109.212,110.0,7.481,,
compassvale_drive,9,Compassvale Drive_Cam4_20260124_092656_014_A.jpeg,,140.197,127.195,128.0,9.464,,
compassvale_drive,10,Compassvale Drive_Cam4_20260124_092702_623_A.jpeg,,150.653,145.425,146.0,7.875,,
compassvale_drive,11,Compassvale Drive_Cam4_20260124_092705_626_A.jpeg,,160.205,155.429,156.0,6.56,,
compassvale_drive,12,Compassvale Drive_Cam4_20260124_092708_594_A.jpeg,,172.071,166.138,166.0,6.129,,
compassvale_drive,13,Compassvale Drive_Cam4_20260124_092712_202_A.jpeg,,178.863,175.467,176.0,6.347,,
compassvale_drive,14,Compassvale Drive_Cam4_20260124_092714_004_A.jpeg,,191.39,185.126,186.0,7.056,,
compassvale_drive,15,Compassvale Drive_Cam4_20260124_092720_617_A.jpeg,,214.204,202.797,202.0,10.985,,
compassvale_drive,16,Compassvale Drive_Cam4_20260124_092727_824_A.jpeg,,239.781,226.992,226.0,8.945,,
compassvale_drive,17,Compassvale Drive_Cam4_20260124_092734_431_A.jpeg,,249.602,244.691,244.0,7.228,,
compassvale_drive,18,Compassvale Drive_Cam4_20260124_092736_838_A.jpeg,,262.155,255.879,256.0,7.535,,
compassvale_drive,19,Compassvale Drive_Cam4_20260124_092739_842_A.jpeg,,285.778,273.967,274.0,6.537,,
compassvale_drive,20,Compassvale Drive_Cam4_20260124_092746_448_A.jpeg,,297.251,291.515,292.0,6.566,4.235,1.0
compassvale_drive,21,Compassvale Drive_Cam4_20260124_092749_452_A.jpeg,,304.549,300.9,300.0,7.138,,
compassvale_drive,22,Compassvale Drive_Cam4_20260124_092751_253_A.jpeg,,315.054,309.801,310.0,7.582,,
compassvale_drive,23,Compassvale Drive_Cam4_20260124_092753_661_A.jpeg,,324.925,319.99,320.0,7.56,,
compassvale_drive,24,Compassvale Drive_Cam4_20260124_092756_063_A.jpeg,,352.404,338.665,338.0,8.955,,
compassvale_drive,25,Compassvale Drive_Cam4_20260124_092803_283_A.jpeg,,551.891,452.147,452.0,11.032,,
compassvale_drive,26,Compassvale Drive_Cam4_20260124_092917_760_A.jpeg,,562.501,557.196,558.0,8.607,0.559,1.0
compassvale_drive,27,Compassvale Drive_Cam4_20260124_092920_163_A.jpeg,,574.08,568.29,568.0,8.667,0.663,1.0
compassvale_drive,28,Compassvale Drive_Cam4_20260124_092922_566_A.jpeg,,583.135,578.607,578.0,8.764,1.016,1.0
compassvale_drive,29,Compassvale Drive_Cam4_20260124_092924_369_A.jpeg,,595.377,589.256,590.0,8.89,1.05,1.0
compassvale_drive,30,Compassvale Drive_Cam4_20260124_092926_773_A.jpeg,,619.46,607.418,608.0,9.108,1.1,1.0
compassvale_drive,31,Compassvale Drive_Cam4_20260124_092931_576_A.jpeg,,628.555,624.007,624.0,9.263,0.781,1.0
compassvale_drive,32,Compassvale Drive_Cam4_20260124_092933_378_A.jpeg,,655.486,642.02,642.0,9.438,1.025,1.0
compassvale_drive,33,Compassvale Drive_Cam4_20260124_092938_811_A.jpeg,,664.374,659.93,660.0,10.733,10.525,2.0
compassvale_drive,34,Compassvale Drive_Cam4_20260124_092940_574_A.jpeg,,689.877,677.126,678.0,12.4,,
compassvale_drive,35,Compassvale Drive_Cam4_20260124_092945_980_A.jpeg,,700.969,695.423,696.0,13.691,,
compassvale_drive,36,Compassvale Drive_Cam4_20260124_092948_389_A.jpeg,,712.248,706.608,706.0,15.204,,
compassvale_drive,37,Compassvale Drive_Cam4_20260124_092950_792_A.jpeg,,721.291,716.77,716.0,12.955,,
compassvale_drive,38,Compassvale Drive_Cam4_20260124_092952_594_A.jpeg,,730.054,725.673,726.0,10.376,,
compassvale_drive,39,Compassvale Drive_Cam4_20260124_092954_396_A.jpeg,,740.232,735.143,736.0,10.473,1.399,1.0
compassvale_drive,40,Compassvale Drive_Cam4_20260124_092956_799_A.jpeg,,1265.556,1002.894,1002.0,18.395,-6.007,1.0
compassvale_drive,41,Compassvale Drive_Cam4_20260124_093342_535_A.jpeg,,1277.153,1271.355,,,,
compassvale_drive,42,Compassvale Drive_Cam4_20260124_093345_539_A.jpeg,,1289.502,1283.328,,,,
compassvale_drive,43,Compassvale Drive_Cam4_20260124_093349_143_A.jpeg,,1311.375,1300.439,,,,
compassvale_drive,44,Compassvale Drive_Cam4_20260124_093355_131_A.jpeg,,1324.183,1317.779,,,,
compassvale_drive,45,Compassvale Drive_Cam4_20260124_093358_735_A.jpeg,,1347.94,1336.061,,,,
compassvale_drive,46,Compassvale Drive_Cam4_20260124_093404_742_A.jpeg,,1356.985,1352.463,,,,
compassvale_drive,47,Compassvale Drive_Cam4_20260124_093407_147_A.jpeg,,1369.742,1363.364,,,,
compassvale_drive,48,Compassvale Drive_Cam4_20260124_093410_751_A.jpeg,,1376.169,1372.955,1372.0,15.652,,
compassvale_drive,49,Compassvale Drive_Cam4_20260124_093412_554_A.jpeg,,1402.442,1389.306,1390.0,13.689,,
compassvale_drive,50,Compassvale Drive_Cam4_20260124_093420_362_A.jpeg,,1412.392,1407.417,1408.0,13.634,,
compassvale_drive,51,Compassvale Drive_Cam4_20260124_093423_331_A.jpeg,,1438.962,1425.677,1426.0,13.227,,
compassvale_drive,52,Compassvale Drive_Cam4_20260124_093431_148_A.jpeg,,1450.42,1444.691,1444.0,12.211,-2.191,1.0
compassvale_drive,53,Compassvale Drive_Cam4_20260124_093434_752_A.jpeg,,1461.494,1455.957,1456.0,11.981,-0.888,1.0
compassvale_drive,54,Compassvale Drive_Cam4_20260124_093438_357_A.jpeg,,1467.661,1464.577,1464.0,12.105,,
compassvale_drive,55,Compassvale Drive_Cam4_20260124_093440_158_A.jpeg,,1498.6,1483.131,1484.0,12.753,,
compassvale_drive,56,Compassvale Drive_Cam4_20260124_093447_969_A.jpeg,,1506.192,1502.396,1502.0,11.74,0.031,1.0
compassvale_drive,57,Compassvale Drive_Cam4_20260124_093449_771_A.jpeg,,1533.292,1519.742,1520.0,13.323,,
compassvale_drive,58,Compassvale Drive_Cam4_20260124_093456_380_A.jpeg,,1542.314,1537.803,1538.0,13.804,,
compassvale_drive,59,Compassvale Drive_Cam4_20260124_093458_783_A.jpeg,,1552.9,1547.607,1548.0,13.9,,
compassvale_drive,60,Compassvale Drive_Cam4_20260124_093501_784_A.jpeg,,1579.881,1566.39,1566.0,12.988,,
compassvale_drive,61,Compassvale Drive_Cam4_20260124_093508_993_A.jpeg,,1592.001,1585.941,1586.0,12.442,,
compassvale_drive,62,Compassvale Drive_Cam4_20260124_093512_596_A.jpeg,,1603.031,1597.516,1598.0,13.713,,
compassvale_drive,63,Compassvale Drive_Cam4_20260124_093516_198_A.jpeg,,1626.198,1614.614,1614.0,12.658,,
compassvale_drive,64,Compassvale Drive_Cam4_20260124_093524_538_A.jpeg,,1637.528,1631.863,1632.0,12.095,,
compassvale_drive,65,Compassvale Drive_Cam4_20260124_093528_751_A.jpeg,,1646.282,1641.905,1642.0,12.394,,
compassvale_drive,66,Compassvale Drive_Cam4_20260124_093531_152_A.jpeg,,1655.433,1650.858,1650.0,12.936,,
compassvale_drive,67,Compassvale Drive_Cam4_20260124_093532_954_A.jpeg,,1667.407,1661.42,1662.0,12.359,0.0,1.0
compassvale_drive,68,Compassvale Drive_Cam4_20260124_093534_721_A.jpeg,,1674.92,1671.164,1672.0,12.401,,
compassvale_drive,69,Compassvale Drive_Cam4_20260124_093535_921_A.jpeg,,1686.074,1680.497,1680.0,12.504,,
compassvale_drive,70,Compassvale Drive_Cam4_20260124_093538_324_A.jpeg,,1697.378,1691.726,1692.0,12.424,-0.648,1.0
compassvale_drive,71,Compassvale Drive_Cam4_20260124_093541_293_A.jpeg,,1705.981,1701.679,1702.0,12.085,,
compassvale_drive,72,Compassvale Drive_Cam4_20260124_093543_696_A.jpeg,,1714.795,1710.388,1710.0,11.544,,
compassvale_drive,73,Compassvale Drive_Cam4_20260124_093546_099_A.jpeg,,1743.981,1729.388,1730.0,11.127,-0.612,1.0
compassvale_drive,74,Compassvale Drive_Cam4_20260124_093553_305_A.jpeg,,1758.04,1751.01,1752.0,11.83,,
compassvale_drive,75,Compassvale Drive_Cam4_20260124_093556_909_A.jpeg,,1782.103,1770.071,1770.0,11.305,,
