path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
still_road,1,Cam4_20260110_101608_539_C.jpeg,,8.332,4.166,,,,
still_road,2,Cam4_20260110_101654_802_C.jpeg,,18.053,13.193,14.0,,,
still_road,3,Cam4_20260110_101658_406_C.jpeg,,29.668,23.86,24.0,,,
still_road,4,Cam4_20260110_101702_012_C.jpeg,,40.295,34.981,34.0,,,
still_road,5,Cam4_20260110_101705_614_C.jpeg,,1127.109,583.702,584.0,4.209,,
still_road,6,Cam4_20260110_110937_841_B.jpeg,,2122.121,1624.615,1624.0,4.176,,
still_road,7,Cam4_20260114_104542_788_B.jpeg,,2140.916,2131.518,,,,
still_road,8,Cam4_20260114_104737_153_B.jpeg,,2152.448,2146.682,,,,
still_road,9,Cam4_20260114_104740_935_B.jpeg,,2160.772,2156.61,,,,
still_road,10,Cam4_20260114_104744_099_B.jpeg,,2212.198,2186.485,2186.0,,,
still_road,11,Cam4_20260115_094638_634_C.jpeg,,2579.408,2395.803,2396.0,,,
still_road,12,Cam4_20260115_094944_246_C.jpeg,,2590.173,2584.79,2584.0,1.677,-0.299,1.0
still_road,13,Cam4_20260115_094947_247_C.jpeg,,2596.849,2593.511,2594.0,1.647,-0.299,1.0
still_road,14,Cam4_20260115_094949_048_C.jpeg,,2608.431,2602.64,2602.0,1.623,-0.299,1.0
still_road,15,Cam4_20260115_094952_050_C.jpeg,,2618.099,2613.265,2614.0,1.587,-0.224,1.0
still_road,16,Cam4_20260115_094954_452_C.jpeg,,2627.666,2622.882,2622.0,1.648,,
still_road,17,Cam4_20260115_094956_855_C.jpeg,,2640.16,2633.913,2634.0,3.414,,
still_road,18,Cam4_20260115_094959_857_C.jpeg,,2647.937,2644.048,2644.0,4.885,,
still_road,19,Cam4_20260115_095001_658_C.jpeg,,2700.232,2674.085,,,,
still_road,20,Cam4_20260115_095013_069_C.jpeg,,2711.612,2705.922,2706.0,3.803,,
still_road,21,Cam4_20260115_095015_471_C.jpeg,,2719.609,2715.611,2716.0,3.617,,
still_road,22,Cam4_20260115_095017_272_C.jpeg,,2732.121,2725.865,2726.0,3.321,,
still_road,23,Cam4_20260115_095020_278_C.jpeg,,2763.101,2747.611,2748.0,3.648,,
