path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
leonie_hill,1,Cam4_20251205_083507_237_B.jpeg,,10.092,5.046,6.0,6.164,,
leonie_hill,2,Cam4_20251205_083514_443_B.jpeg,,20.18,15.136,16.0,5.358,0.195,1.0
leonie_hill,3,Cam4_20251205_083517_445_B.jpeg,,31.91,26.045,26.0,5.99,,
leonie_hill,4,Cam4_20251205_083521_649_B.jpeg,,44.612,38.261,38.0,6.457,7.031,1.0
leonie_hill,5,Cam4_20251205_083526_467_B.jpeg,,52.265,48.439,48.0,7.35,,
leonie_hill,6,Cam4_20251205_083530_069_B.jpeg,,68.152,60.209,60.0,8.704,,
leonie_hill,7,Cam4_20251205_083550_492_B.jpeg,,69.833,68.993,68.0,8.281,,
leonie_hill,8,Cam4_20251205_083552_897_B.jpeg,,82.046,75.94,76.0,8.928,11.319,2.0
leonie_hill,9,Cam4_20251205_083606_752_B.jpeg,,95.657,88.851,88.0,10.311,,
leonie_hill,10,Cam4_20251205_083618_164_B.jpeg,,107.244,101.45,102.0,10.771,,
leonie_hill,11,Cam4_20251205_083631_381_B.jpeg,,109.791,108.517,108.0,10.879,,
leonie_hill,12,Cam4_20251205_083634_985_B.jpeg,,120.727,115.259,116.0,11.894,,
leonie_hill,13,Cam4_20251205_083650_000_B.jpeg,,134.754,127.741,128.0,13.239,,
leonie_hill,14,Cam4_20251205_083700_212_B.jpeg,,139.161,136.958,136.0,14.355,,
leonie_hill,15,Cam4_20251205_083704_417_B.jpeg,,159.442,149.302,150.0,15.291,,
leonie_hill,16,Cam4_20251205_083722_440_B.jpeg,,159.959,159.7,160.0,15.893,,
leonie_hill,17,Cam4_20251205_083723_041_B.jpeg,,170.565,165.262,166.0,15.318,,
leonie_hill,18,Cam4_20251205_083736_862_B.jpeg,,183.725,177.145,178.0,15.88,6.563,1.0
leonie_hill,19,Cam4_20251205_083748_873_B.jpeg,,193.482,188.604,188.0,16.505,6.25,1.0
leonie_hill,20,Cam4_20251205_083755_483_B.jpeg,,208.379,200.93,200.0,17.28,6.562,1.0
leonie_hill,21,Cam4_20251205_083815_321_B.jpeg,,220.296,214.338,214.0,17.83,4.688,1.0
leonie_hill,22,Cam4_20251205_083824_930_B.jpeg,,221.148,220.722,220.0,18.13,3.906,1.0
leonie_hill,23,Cam4_20251205_083825_532_B.jpeg,,228.9,225.024,226.0,18.33,2.812,1.0
leonie_hill,24,Cam4_20251205_083829_135_B.jpeg,,241.47,235.185,236.0,19.227,,
leonie_hill,25,Cam4_20251205_083835_140_B.jpeg,,248.573,245.021,246.0,19.849,,
leonie_hill,26,Cam4_20251205_083838_747_B.jpeg,,258.906,253.74,254.0,18.907,,
leonie_hill,27,Cam4_20251205_083844_755_B.jpeg,,269.968,264.437,264.0,18.43,,
leonie_hill,28,Cam4_20251205_083849_560_B.jpeg,,282.347,276.157,276.0,19.87,,
leonie_hill,29,Cam4_20251205_083855_567_B.jpeg,,289.585,285.966,286.0,19.387,,
leonie_hill,30,Cam4_20251205_083858_569_B.jpeg,,305.642,297.614,298.0,18.478,,
leonie_hill,31,Cam4_20251205_083906_381_B.jpeg,,318.629,312.135,312.0,17.658,,
leonie_hill,32,Cam4_20251205_083911_185_B.jpeg,,320.173,319.401,320.0,18.032,,
leonie_hill,33,Cam4_20251205_083911_786_B.jpeg,,331.07,325.621,326.0,18.24,,
leonie_hill,34,Cam4_20251205_083915_989_B.jpeg,,340.687,335.879,336.0,19.523,,
leonie_hill,35,Cam4_20251205_083920_191_B.jpeg,,357.138,348.913,348.0,18.787,,
leonie_hill,36,Cam4_20251205_083926_801_B.jpeg,,359.166,358.152,358.0,17.011,,
leonie_hill,37,Cam4_20251205_083927_401_B.jpeg,,371.673,365.419,366.0,16.292,,
leonie_hill,38,Cam4_20251205_083931_004_B.jpeg,,382.075,376.874,376.0,15.097,,
leonie_hill,39,Cam4_20251205_083934_006_B.jpeg,,396.355,389.215,390.0,15.045,,
leonie_hill,40,Cam4_20251205_083938_210_B.jpeg,,398.517,397.436,398.0,14.106,,
leonie_hill,41,Cam4_20251205_083938_810_B.jpeg,,408.955,403.736,404.0,14.139,,
leonie_hill,42,Cam4_20251205_083941_814_B.jpeg,,420.568,414.761,414.0,14.165,,
leonie_hill,43,Cam4_20251205_083945_422_B.jpeg,,431.378,425.973,426.0,12.955,,
leonie_hill,44,Cam4_20251205_083951_431_B.jpeg,,445.812,438.595,438.0,12.607,,
leonie_hill,45,Cam4_20251205_084005_848_B.jpeg,,448.551,447.181,448.0,13.243,,
leonie_hill,46,Cam4_20251205_084007_049_B.jpeg,,462.013,455.282,456.0,13.039,,
leonie_hill,47,Cam4_20251205_084020_296_B.jpeg,,473.153,467.583,468.0,12.836,,
leonie_hill,48,Cam4_20251205_084025_101_B.jpeg,,474.664,473.908,474.0,13.554,,
leonie_hill,49,Cam4_20251205_084025_702_B.jpeg,,486.337,480.501,480.0,14.329,,
leonie_hill,50,Cam4_20251205_084030_384_B.jpeg,,503.575,494.956,494.0,13.951,,
leonie_hill,51,Cam4_20251205_084038_793_B.jpeg,,504.632,504.103,504.0,14.251,,
leonie_hill,52,Cam4_20251205_084039_393_B.jpeg,,526.576,515.604,516.0,15.453,,
leonie_hill,53,Cam4_20251205_084047_804_B.jpeg,,528.306,527.441,528.0,16.534,,
leonie_hill,54,Cam4_20251205_084048_405_B.jpeg,,542.966,535.636,536.0,17.245,,
leonie_hill,55,Cam4_20251205_084053_810_B.jpeg,,544.64,543.803,544.0,17.956,,
leonie_hill,56,Cam4_20251205_084054_412_B.jpeg,,558.15,551.395,552.0,18.165,-1.215,1.0
leonie_hill,57,Cam4_20251205_084059_217_B.jpeg,,570.861,564.506,564.0,18.431,,
leonie_hill,58,Cam4_20251205_084104_633_B.jpeg,,575.44,573.15,574.0,19.818,,
leonie_hill,59,Cam4_20251205_084106_434_B.jpeg,,595.425,585.433,586.0,21.329,,
leonie_hill,60,Cam4_20251205_084114_843_B.jpeg,,596.998,596.212,596.0,21.909,,
leonie_hill,61,Cam4_20251205_084115_444_B.jpeg,,606.178,601.588,602.0,21.233,,
leonie_hill,62,Cam4_20251205_084119_651_B.jpeg,,618.434,612.306,612.0,20.602,,
leonie_hill,63,Cam4_20251205_084125_656_B.jpeg,,630.845,624.639,624.0,20.535,,
leonie_hill,64,Cam4_20251205_084131_666_B.jpeg,,642.913,636.879,636.0,18.888,,
leonie_hill,65,Cam4_20251205_084137_073_B.jpeg,,644.305,643.609,644.0,18.855,,
leonie_hill,66,Cam4_20251205_084137_674_B.jpeg,,658.421,651.363,652.0,18.48,,
leonie_hill,67,Cam4_20251205_084143_682_B.jpeg,,668.107,663.264,664.0,18.455,,
leonie_hill,68,Cam4_20251205_084147_891_B.jpeg,,679.63,673.869,674.0,17.48,-2.813,1.0
leonie_hill,69,Cam4_20251205_084151_496_B.jpeg,,687.327,683.478,684.0,17.948,,
leonie_hill,70,Cam4_20251205_084153_900_B.jpeg,,706.041,696.684,696.0,16.911,,
leonie_hill,71,Cam4_20251205_084159_906_B.jpeg,,708.416,707.228,708.0,15.43,,
leonie_hill,72,Cam4_20251205_084200_507_B.jpeg,,714.228,711.322,712.0,15.268,-5.0,1.0
leonie_hill,73,Cam4_20251205_084202_308_B.jpeg,,727.675,720.952,720.0,14.83,-7.5,1.0
leonie_hill,74,Cam4_20251205_084208_312_B.jpeg,,738.871,733.273,734.0,13.83,-2.351,1.0
leonie_hill,75,Cam4_20251205_084213_118_B.jpeg,,744.123,741.497,742.0,14.004,,
leonie_hill,76,Cam4_20251205_084216_122_B.jpeg,,760.973,752.548,752.0,13.243,,
leonie_hill,77,Cam4_20251205_084226_334_B.jpeg,,769.18,765.077,766.0,12.043,0.781,1.0
leonie_hill,78,Cam4_20251205_084229_937_B.jpeg,,780.725,774.953,774.0,12.131,,
leonie_hill,79,Cam4_20251205_084233_540_B.jpeg,,783.987,782.356,782.0,13.018,,
leonie_hill,80,Cam4_20251205_084234_741_B.jpeg,,795.051,789.519,790.0,13.662,,
leonie_hill,81,Cam4_20251205_084238_945_B.jpeg,,808.825,801.938,802.0,13.282,,
leonie_hill,82,Cam4_20251205_084243_150_B.jpeg,,815.265,812.045,812.0,11.568,,
leonie_hill,83,Cam4_20251205_084244_953_B.jpeg,,863.945,839.605,840.0,8.547,,
leonie_hill,84,Cam4_20251205_084309_481_B.jpeg,,879.937,871.941,872.0,6.635,,
leonie_hill,85,Cam4_20251205_084316_087_B.jpeg,,881.589,880.763,880.0,6.598,,
leonie_hill,86,Cam4_20251205_084316_688_B.jpeg,,933.834,907.712,908.0,7.915,0.896,1.0
leonie_hill,87,Cam4_20260107_094213_970_C.jpeg,,942.921,938.377,,,,
leonie_hill,88,Cam4_20260107_094216_373_C.jpeg,,953.639,948.28,,,,
leonie_hill,89,Cam4_20260107_094219_376_C.jpeg,,971.996,962.818,962.0,7.915,-0.08,1.0
