path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
telok_blangah_drive,1,Telok Blangah Drive_Cam4_20251202_141511_428_C.jpeg,,11.512,5.756,,,,
telok_blangah_drive,2,Telok Blangah Drive_Cam4_20251202_141518_044_C.jpeg,,21.854,16.683,,,,
telok_blangah_drive,3,Telok Blangah Drive_Cam4_20251202_141521_647_C.jpeg,,625.0,323.427,324.0,24.163,,
telok_blangah_drive,4,Telok Blangah Drive_Cam4_20251204_115503_472_C.jpeg,,634.98,629.99,,,,
telok_blangah_drive,5,Telok Blangah Drive_Cam4_20251204_115507_678_C.jpeg,,1039.899,837.439,838.0,,,
telok_blangah_drive,6,Telok Blangah Drive_Cam4_20251204_122339_727_C.jpeg,,1064.099,1051.999,1052.0,28.347,,
telok_blangah_drive,7,Telok Blangah Drive_Cam4_20251204_122352_340_C.jpeg,,1077.737,1070.918,1070.0,23.2,,
telok_blangah_drive,8,Telok Blangah Drive_Cam4_20251204_122357_147_C.jpeg,,1099.735,1088.736,1088.0,17.418,,
telok_blangah_drive,9,Telok Blangah Drive_Cam4_20251204_122406_156_C.jpeg,,1111.613,1105.674,1106.0,14.523,-0.5,1.0
telok_blangah_drive,10,Telok Blangah Drive_Cam4_20251204_122409_167_C.jpeg,,1120.027,1115.82,1116.0,14.424,-0.5,1.0
telok_blangah_drive,11,Telok Blangah Drive_Cam4_20251204_122410_970_C.jpeg,,1146.819,1133.423,1134.0,15.869,,
telok_blangah_drive,12,Telok Blangah Drive_Cam4_20251204_122417_649_C.jpeg,,1156.084,1151.452,1152.0,18.565,,
telok_blangah_drive,13,Telok Blangah Drive_Cam4_20251204_122425_489_C.jpeg,,1166.956,1161.52,1162.0,20.364,,
telok_blangah_drive,14,Telok Blangah Drive_Cam4_20251204_122430_903_C.jpeg,,1179.025,1172.991,1172.0,19.805,,
telok_blangah_drive,15,Telok Blangah Drive_Cam4_20251204_122435_107_C.jpeg,,1185.466,1182.245,1182.0,17.706,,
telok_blangah_drive,16,Telok Blangah Drive_Cam4_20251204_122436_927_C.jpeg,,1213.821,1199.643,1200.0,13.142,,
telok_blangah_drive,17,Telok Blangah Drive_Cam4_20251204_122444_142_C.jpeg,,1225.211,1219.516,1220.0,12.504,,
telok_blangah_drive,18,Telok Blangah Drive_Cam4_20251204_122447_747_C.jpeg,,1236.328,1230.77,1230.0,13.845,,
telok_blangah_drive,19,Telok Blangah Drive_Cam4_20251204_122451_356_C.jpeg,,1260.762,1248.545,1248.0,14.477,,
telok_blangah_drive,20,Telok Blangah Drive_Cam4_20251204_122457_965_C.jpeg,,1272.959,1266.86,1266.0,14.691,,
telok_blangah_drive,21,Telok Blangah Drive_Cam4_20251204_122501_571_C.jpeg,,1313.11,1293.034,1294.0,12.489,,
telok_blangah_drive,22,Telok Blangah Drive_Cam4_20251204_122606_591_C.jpeg,,1324.75,1318.93,1318.0,13.963,,
telok_blangah_drive,23,Telok Blangah Drive_Cam4_20251204_122612_601_C.jpeg,,1347.665,1336.208,1336.0,14.249,,
telok_blangah_drive,24,Telok Blangah Drive_Cam4_20251204_122624_627_C.jpeg,,1358.941,1353.303,1354.0,13.507,,
telok_blangah_drive,25,Telok Blangah Drive_Cam4_20251204_122630_040_C.jpeg,,1369.371,1364.156,1364.0,12.923,,
telok_blangah_drive,26,Telok Blangah Drive_Cam4_20251204_122634_244_C.jpeg,,1380.338,1374.854,1374.0,12.802,-3.491,1.0
telok_blangah_drive,27,Telok Blangah Drive_Cam4_20251204_122638_450_C.jpeg,,1403.169,1391.753,1392.0,13.903,,
telok_blangah_drive,28,Telok Blangah Drive_Cam4_20251204_122651_106_C.jpeg,,1413.503,1408.336,1408.0,15.604,-3.256,1.0
telok_blangah_drive,29,Telok Blangah Drive_Cam4_20251204_122658_344_C.jpeg,,1424.979,1419.241,1420.0,15.023,,
telok_blangah_drive,30,Telok Blangah Drive_Cam4_20251204_122706_753_C.jpeg,,1436.644,1430.811,1430.0,16.192,,
telok_blangah_drive,31,Telok Blangah Drive_Cam4_20251204_122712_766_C.jpeg,,1458.414,1447.529,1448.0,17.95,2.353,1.0
telok_blangah_drive,32,Telok Blangah Drive_Cam4_20251204_122721_180_C.jpeg,,1470.048,1464.231,1464.0,18.326,1.89,1.0
telok_blangah_drive,33,Telok Blangah Drive_Cam4_20251204_122725_985_C.jpeg,,1481.4,1475.724,1476.0,18.424,0.502,1.0
telok_blangah_drive,34,Telok Blangah Drive_Cam4_20251204_122730_806_C.jpeg,,1492.641,1487.021,1488.0,18.484,0.502,1.0
telok_blangah_drive,35,Telok Blangah Drive_Cam4_20251204_122735_009_C.jpeg,,1515.118,1503.88,1504.0,18.564,0.502,1.0
telok_blangah_drive,36,Telok Blangah Drive_Cam4_20251204_122742_221_C.jpeg,,1526.459,1520.788,1520.0,,,
telok_blangah_drive,37,Telok Blangah Drive_Cam4_20251204_122745_224_C.jpeg,,1538.18,1532.319,1532.0,,,
telok_blangah_drive,38,Telok Blangah Drive_Cam4_20251204_122748_227_C.jpeg,,1559.023,1548.601,1548.0,,,
telok_blangah_drive,39,Telok Blangah Drive_Cam4_20251204_122753_633_C.jpeg,,1571.741,1565.382,1566.0,,,
telok_blangah_drive,40,Telok Blangah Drive_Cam4_20251204_122756_636_C.jpeg,,1582.247,1576.994,1576.0,,,
telok_blangah_drive,41,Telok Blangah Drive_Cam4_20251204_122759_646_C.jpeg,,1592.331,1587.289,1588.0,,,
telok_blangah_drive,42,Telok Blangah Drive_Cam4_20251204_122802_652_C.jpeg,,1614.442,1603.387,1604.0,,,
telok_blangah_drive,43,Telok Blangah Drive_Cam4_20251204_122809_271_C.jpeg,,1626.176,1620.309,1620.0,19.147,0.502,1.0
telok_blangah_drive,44,Telok Blangah Drive_Cam4_20251204_122812_879_C.jpeg,,1638.137,1632.157,1632.0,19.208,0.502,1.0
telok_blangah_drive,45,Telok Blangah Drive_Cam4_20251204_122816_482_C.jpeg,,1648.228,1643.183,1644.0,19.268,0.502,1.0
telok_blangah_drive,46,Telok Blangah Drive_Cam4_20251204_122819_504_C.jpeg,,1670.991,1659.61,1660.0,19.348,0.251,1.0
telok_blangah_drive,47,Telok Blangah Drive_Cam4_20251204_122827_347_C.jpeg,,1681.733,1676.362,1676.0,19.63,3.525,1.0
telok_blangah_drive,48,Telok Blangah Drive_Cam4_20251204_122830_956_C.jpeg,,1691.037,1686.385,1686.0,19.983,3.525,1.0
telok_blangah_drive,49,Telok Blangah Drive_Cam4_20251204_122835_160_C.jpeg,,1716.304,1703.67,1704.0,20.617,3.525,1.0
telok_blangah_drive,50,Telok Blangah Drive_Cam4_20251204_122844_178_C.jpeg,,1727.563,1721.934,1722.0,21.252,3.525,1.0
telok_blangah_drive,51,Telok Blangah Drive_Cam4_20251204_122848_418_C.jpeg,,1738.655,1733.109,1734.0,21.675,,
telok_blangah_drive,52,Telok Blangah Drive_Cam4_20251204_122852_623_C.jpeg,,1750.621,1744.638,1744.0,21.688,,
telok_blangah_drive,53,Telok Blangah Drive_Cam4_20251204_122856_230_C.jpeg,,1772.635,1761.628,1762.0,18.96,,
telok_blangah_drive,54,Telok Blangah Drive_Cam4_20251204_122903_444_C.jpeg,,1785.296,1778.965,1778.0,19.027,,
telok_blangah_drive,55,Telok Blangah Drive_Cam4_20251204_122907_061_C.jpeg,,1796.332,1790.814,1790.0,19.159,,
telok_blangah_drive,56,Telok Blangah Drive_Cam4_20251204_122910_079_C.jpeg,,1803.168,1799.75,1800.0,18.701,,
telok_blangah_drive,57,Telok Blangah Drive_Cam4_20251204_122911_882_C.jpeg,,1831.684,1817.426,1818.0,14.773,,
telok_blangah_drive,58,Telok Blangah Drive_Cam4_20251204_122917_887_C.jpeg,,1841.443,1836.564,1836.0,15.297,2.807,1.0
telok_blangah_drive,59,Telok Blangah Drive_Cam4_20251204_122919_695_C.jpeg,,1868.262,1854.852,1854.0,13.935,,
telok_blangah_drive,60,Telok Blangah Drive_Cam4_20251204_122925_103_C.jpeg,,1879.295,1873.778,1874.0,15.022,,
telok_blangah_drive,61,Telok Blangah Drive_Cam4_20251204_122927_560_C.jpeg,,1891.408,1885.352,1886.0,16.025,,
telok_blangah_drive,62,Telok Blangah Drive_Cam4_20251204_122930_570_C.jpeg,,1915.175,1903.292,1904.0,16.137,,
telok_blangah_drive,63,Telok Blangah Drive_Cam4_20251204_122957_696_C.jpeg,,1939.077,1927.126,1928.0,14.806,-5.547,1.0
telok_blangah_drive,64,Telok Blangah Drive_Cam4_20251204_123010_347_C.jpeg,,1966.766,1952.922,1952.0,13.475,-5.547,1.0
