path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
holland_grove_view,1,Holland Grove View_Cam4_20251219_075705_292_B.jpeg,,14.095,7.047,8.0,9.908,,
holland_grove_view,2,Holland Grove View_Cam4_20251219_075710_101_B.jpeg,,24.506,19.3,20.0,10.076,,
holland_grove_view,3,Holland Grove View_Cam4_20251219_075713_582_B.jpeg,,52.187,38.346,38.0,8.917,,
holland_grove_view,4,Holland Grove View_Cam4_20251219_075723_798_B.jpeg,,78.328,65.258,66.0,11.224,,
holland_grove_view,5,Holland Grove View_Cam4_20251219_075733_407_B.jpeg,,85.086,81.707,82.0,12.684,,
holland_grove_view,6,Holland Grove View_Cam4_20251219_075735_810_B.jpeg,,118.162,101.624,102.0,11.196,,
holland_grove_view,7,Holland Grove View_Cam4_20251219_075746_022_B.jpeg,,128.473,123.318,124.0,12.364,,
holland_grove_view,8,Holland Grove View_Cam4_20251219_075749_026_B.jpeg,,158.392,143.432,144.0,13.119,,
holland_grove_view,9,Holland Grove View_Cam4_20251219_075758_040_B.jpeg,,167.237,162.814,162.0,12.924,,
holland_grove_view,10,Holland Grove View_Cam4_20251219_075801_046_B.jpeg,,174.546,170.891,170.0,12.484,,
holland_grove_view,11,Holland Grove View_Cam4_20251219_075804_048_B.jpeg,,186.576,180.561,180.0,11.566,,
holland_grove_view,12,Holland Grove View_Cam4_20251219_075810_052_B.jpeg,,210.682,198.629,198.0,10.872,,
holland_grove_view,13,Holland Grove View_Cam4_20251219_075819_665_B.jpeg,,224.273,217.478,218.0,10.657,,
holland_grove_view,14,Holland Grove View_Cam4_20251219_075827_473_B.jpeg,,233.921,229.097,230.0,9.96,,
holland_grove_view,15,Holland Grove View_Cam4_20251219_075831_676_B.jpeg,,258.982,246.451,246.0,8.949,-2.292,1.0
holland_grove_view,16,Holland Grove View_Cam4_20251219_075840_548_B.jpeg,,263.366,261.174,262.0,8.499,0.208,1.0
holland_grove_view,17,Holland Grove View_Cam4_20251219_075844_154_B.jpeg,,300.989,282.178,282.0,9.216,,
holland_grove_view,18,Holland Grove View_Cam4_20251219_075900_972_B.jpeg,,310.93,305.96,306.0,10.187,,
holland_grove_view,19,Holland Grove View_Cam4_20251219_075906_378_B.jpeg,,318.251,314.59,314.0,10.88,,
holland_grove_view,20,Holland Grove View_Cam4_20251219_075909_982_B.jpeg,,328.923,323.587,324.0,11.883,,
holland_grove_view,21,Holland Grove View_Cam4_20251219_075914_788_B.jpeg,,354.465,341.694,342.0,11.913,,
holland_grove_view,22,Holland Grove View_Cam4_20251219_075924_998_B.jpeg,,366.179,360.322,360.0,10.207,-6.038,1.0
holland_grove_view,23,Holland Grove View_Cam4_20251219_075929_213_B.jpeg,,373.812,369.996,370.0,9.755,-1.094,1.0
holland_grove_view,24,Holland Grove View_Cam4_20251219_075932_220_B.jpeg,,383.152,378.482,378.0,9.612,,
holland_grove_view,25,Holland Grove View_Cam4_20251219_075935_824_B.jpeg,,397.181,390.167,390.0,8.899,0.347,1.0
holland_grove_view,26,Holland Grove View_Cam4_20251219_075940_629_B.jpeg,,413.823,405.502,406.0,9.177,,
holland_grove_view,27,Holland Grove View_Cam4_20251219_075950_239_B.jpeg,,422.629,418.226,418.0,10.934,,
holland_grove_view,28,Holland Grove View_Cam4_20251219_075953_842_B.jpeg,,453.697,438.163,438.0,14.077,,
holland_grove_view,29,Holland Grove View_Cam4_20251219_080010_663_B.jpeg,,463.707,458.702,458.0,12.807,,
holland_grove_view,30,Holland Grove View_Cam4_20251219_080013_666_B.jpeg,,476.438,470.072,470.0,9.726,,
holland_grove_view,31,Holland Grove View_Cam4_20251219_080017_140_B.jpeg,,486.679,481.558,482.0,8.637,,
holland_grove_view,32,Holland Grove View_Cam4_20251219_080020_744_B.jpeg,,491.998,489.339,490.0,8.887,,
holland_grove_view,33,Holland Grove View_Cam4_20251219_080023_146_B.jpeg,,503.54,497.769,498.0,8.99,,
holland_grove_view,34,Holland Grove View_Cam4_20251219_080028_550_B.jpeg,,513.786,508.663,508.0,9.019,,
holland_grove_view,35,Holland Grove View_Cam4_20251219_080038_162_B.jpeg,,521.9,517.843,518.0,9.759,,
holland_grove_view,36,Holland Grove View_Cam4_20251219_080042_368_B.jpeg,,542.532,532.216,532.0,9.646,,
holland_grove_view,37,Holland Grove View_Cam4_20251219_080057_984_B.jpeg,,552.479,547.505,548.0,9.173,,
holland_grove_view,38,Holland Grove View_Cam4_20251219_080103_263_B.jpeg,,565.2,558.839,558.0,8.69,,
holland_grove_view,39,Holland Grove View_Cam4_20251219_080108_070_B.jpeg,,574.975,570.088,570.0,8.59,-1.562,1.0
holland_grove_view,40,Holland Grove View_Cam4_20251219_080111_675_B.jpeg,,597.783,586.379,586.0,8.535,,
holland_grove_view,41,Holland Grove View_Cam4_20251219_080121_287_B.jpeg,,609.388,603.585,604.0,8.047,-0.625,1.0
holland_grove_view,42,Holland Grove View_Cam4_20251219_080125_494_B.jpeg,,620.802,615.095,616.0,8.103,,
holland_grove_view,43,Holland Grove View_Cam4_20251219_080129_700_B.jpeg,,626.826,623.814,624.0,8.403,,
holland_grove_view,44,Holland Grove View_Cam4_20251219_080132_102_B.jpeg,,654.476,640.651,640.0,7.97,,
holland_grove_view,45,Holland Grove View_Cam4_20251219_080142_913_B.jpeg,,665.952,660.214,660.0,8.959,,
holland_grove_view,46,Holland Grove View_Cam4_20251219_080147_118_B.jpeg,,676.436,671.194,672.0,7.914,,
