path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
marina_east_drive,1,Cam4_20260116_074908_708_C.jpeg,,15.995,7.997,,,,
marina_east_drive,2,Cam4_20260116_074917_719_C.jpeg,,20.481,18.238,,,,
marina_east_drive,3,Cam4_20260116_074923_125_C.jpeg,,30.931,25.706,,,,
marina_east_drive,4,Cam4_20260116_074946_558_C.jpeg,,43.697,37.314,,,,
marina_east_drive,5,Cam4_20260116_074951_246_C.jpeg,,56.386,50.041,,,,
marina_east_drive,6,Cam4_20260116_074954_248_C.jpeg,,62.116,59.251,,,,
marina_east_drive,7,Cam4_20260116_074955_450_C.jpeg,,69.921,66.018,,,,
marina_east_drive,8,Cam4_20260116_074957_853_C.jpeg,,79.611,74.766,,,,
marina_east_drive,9,Cam4_20260116_075001_334_C.jpeg,,91.463,85.537,,,,
marina_east_drive,10,Cam4_20260116_075004_937_C.jpeg,,102.393,96.928,,,,
marina_east_drive,11,Cam4_20260116_075007_820_C.jpeg,,112.828,107.611,,,,
marina_east_drive,12,Cam4_20260116_075010_825_C.jpeg,,189.656,151.242,154.0,4.969,7.344,1.0
marina_east_drive,13,Cam4_20260116_075052_149_C.jpeg,,201.708,195.682,196.0,6.212,,
marina_east_drive,14,Cam4_20260116_075057_555_C.jpeg,,206.572,204.14,204.0,7.519,,
marina_east_drive,15,Cam4_20260116_075059_357_C.jpeg,,216.657,211.614,212.0,8.358,,
marina_east_drive,16,Cam4_20260116_075102_361_C.jpeg,,226.333,221.495,222.0,9.072,,
marina_east_drive,17,Cam4_20260116_075105_364_C.jpeg,,235.454,230.894,230.0,9.549,,
marina_east_drive,18,Cam4_20260116_075108_366_C.jpeg,,246.097,240.775,240.0,11.289,,
marina_east_drive,19,Cam4_20260116_075111_844_C.jpeg,,257.989,252.043,252.0,14.235,,
marina_east_drive,20,Cam4_20260116_075116_055_C.jpeg,,265.056,261.522,262.0,15.795,,
marina_east_drive,21,Cam4_20260116_075118_457_C.jpeg,,279.608,272.332,272.0,14.964,-13.861,2.0
marina_east_drive,22,Cam4_20260116_075123_262_C.jpeg,,287.432,283.52,284.0,13.117,,
marina_east_drive,23,Cam4_20260116_075125_664_C.jpeg,,295.54,291.486,292.0,10.878,,
