path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
duchess_avenue,1,Duchess Avenue_Cam4_20251218_092531_013_B.jpeg,,11.4,5.7,6.0,7.93,,
duchess_avenue,2,Duchess Avenue_Cam4_20251218_092536_425_B.jpeg,,21.769,16.584,16.0,6.707,,
duchess_avenue,3,Duchess Avenue_Cam4_20251218_092544_276_B.jpeg,,32.835,27.302,28.0,5.976,1.509,1.0
duchess_avenue,4,Duchess Avenue_Cam4_20251218_092559_917_B.jpeg,,55.388,44.111,44.0,5.963,,
duchess_avenue,5,Duchess Avenue_Cam4_20251218_092610_737_B.jpeg,,67.01,61.199,62.0,7.307,,
duchess_avenue,6,Duchess Avenue_Cam4_20251218_092614_957_B.jpeg,,78.185,72.598,72.0,7.497,,
duchess_avenue,7,Duchess Avenue_Cam4_20251218_092619_162_B.jpeg,,88.903,83.544,84.0,6.256,,
duchess_avenue,8,Duchess Avenue_Cam4_20251218_092623_975_B.jpeg,,94.877,91.89,92.0,5.978,,
duchess_avenue,9,Duchess Avenue_Cam4_20251218_092626_979_B.jpeg,,106.816,100.846,100.0,5.963,2.438,1.0
duchess_avenue,10,Duchess Avenue_Cam4_20251218_092633_587_B.jpeg,,117.107,111.962,112.0,6.083,-4.873,1.0
duchess_avenue,11,Duchess Avenue_Cam4_20251218_092637_234_B.jpeg,,128.051,122.579,122.0,5.693,0.703,1.0
duchess_avenue,12,Duchess Avenue_Cam4_20251218_092641_438_B.jpeg,,139.534,133.792,134.0,6.053,2.127,1.0
duchess_avenue,13,Duchess Avenue_Cam4_20251218_092645_644_B.jpeg,,163.106,151.32,152.0,6.05,,
duchess_avenue,14,Duchess Avenue_Cam4_20251218_092652_853_B.jpeg,,171.169,167.138,168.0,7.293,10.391,2.0
duchess_avenue,15,Duchess Avenue_Cam4_20251218_092655_256_B.jpeg,,185.389,178.279,178.0,7.95,0.156,1.0
duchess_avenue,16,Duchess Avenue_Cam4_20251218_092700_065_B.jpeg,,193.3,189.344,190.0,7.146,,
duchess_avenue,17,Duchess Avenue_Cam4_20251218_092702_470_B.jpeg,,221.007,207.153,208.0,6.759,,
duchess_avenue,18,Duchess Avenue_Cam4_20251218_092710_892_B.jpeg,,231.027,226.017,226.0,8.001,,
duchess_avenue,19,Duchess Avenue_Cam4_20251218_092713_894_B.jpeg,,239.919,235.473,236.0,8.73,,
duchess_avenue,20,Duchess Avenue_Cam4_20251218_092716_897_B.jpeg,,253.924,246.921,246.0,8.607,-9.872,2.0
duchess_avenue,21,Duchess Avenue_Cam4_20251218_092722_302_B.jpeg,,260.165,257.044,258.0,8.658,,
duchess_avenue,22,Duchess Avenue_Cam4_20251218_092726_381_B.jpeg,,428.265,344.215,344.0,6.518,-0.274,1.0
duchess_avenue,23,Duchess Avenue_Cam4_20251218_092822_758_B.jpeg,,439.66,433.962,434.0,5.716,,
duchess_avenue,24,Duchess Avenue_Cam4_20251218_092826_365_B.jpeg,,448.084,443.872,444.0,5.824,,
duchess_avenue,25,Duchess Avenue_Cam4_20251218_092828_768_B.jpeg,,461.95,455.017,456.0,5.887,,
duchess_avenue,26,Duchess Avenue_Cam4_20251218_092832_373_B.jpeg,,485.801,473.876,474.0,6.042,,
duchess_avenue,27,Duchess Avenue_Cam4_20251218_092838_979_B.jpeg,,496.656,491.228,492.0,5.74,0.773,1.0
duchess_avenue,28,Duchess Avenue_Cam4_20251218_092841_986_B.jpeg,,507.728,502.192,502.0,5.814,,
duchess_avenue,29,Duchess Avenue_Cam4_20251218_092844_990_B.jpeg,,531.012,519.37,520.0,5.819,0.446,1.0
duchess_avenue,30,Duchess Avenue_Cam4_20251218_092852_201_B.jpeg,,541.639,536.326,536.0,5.649,,
duchess_avenue,31,Duchess Avenue_Cam4_20251218_092855_816_B.jpeg,,553.683,547.661,548.0,5.455,,
duchess_avenue,32,Duchess Avenue_Cam4_20251218_092902_912_B.jpeg,,575.662,564.672,564.0,5.296,-0.313,1.0
duchess_avenue,33,Duchess Avenue_Cam4_20251218_092911_959_B.jpeg,,609.813,592.737,594.0,5.891,,
duchess_avenue,34,Duchess Avenue_Cam4_20251218_093021_713_B.jpeg,,621.244,615.529,616.0,5.491,,
duchess_avenue,35,Duchess Avenue_Cam4_20251218_093027_118_B.jpeg,,632.795,627.02,628.0,5.47,2.969,1.0
duchess_avenue,36,Duchess Avenue_Cam4_20251218_093031_927_B.jpeg,,656.501,644.648,644.0,5.696,,
duchess_avenue,37,Duchess Avenue_Cam4_20251218_093039_750_B.jpeg,,667.107,661.804,662.0,5.644,-0.25,1.0
duchess_avenue,38,Duchess Avenue_Cam4_20251218_093043_356_B.jpeg,,678.511,672.809,672.0,5.679,0.75,1.0
duchess_avenue,39,Duchess Avenue_Cam4_20251218_093046_961_B.jpeg,,702.656,690.583,690.0,5.634,0.0,1.0
duchess_avenue,40,Duchess Avenue_Cam4_20251218_093055_403_B.jpeg,,711.71,707.183,708.0,5.345,-1.879,1.0
duchess_avenue,41,Duchess Avenue_Cam4_20251218_093058_409_B.jpeg,,724.648,718.179,718.0,5.273,0.312,1.0
duchess_avenue,42,Duchess Avenue_Cam4_20251218_093102_620_B.jpeg,,734.848,729.748,730.0,5.357,,
duchess_avenue,43,Duchess Avenue_Cam4_20251218_093106_101_B.jpeg,,741.78,738.314,738.0,5.585,,
duchess_avenue,44,Duchess Avenue_Cam4_20251218_093108_504_B.jpeg,,751.333,746.557,746.0,5.699,,
duchess_avenue,45,Duchess Avenue_Cam4_20251218_093111_508_B.jpeg,,761.698,756.516,756.0,6.882,,
duchess_avenue,46,Duchess Avenue_Cam4_20251218_093114_528_B.jpeg,,771.335,766.517,766.0,7.689,,
duchess_avenue,47,Duchess Avenue_Cam4_20251218_093117_532_B.jpeg,,782.11,776.723,776.0,7.843,,
duchess_avenue,48,Duchess Avenue_Cam4_20251218_093121_006_B.jpeg,,792.219,787.165,788.0,7.009,,
duchess_avenue,49,Duchess Avenue_Cam4_20251218_093124_548_B.jpeg,,804.618,798.418,798.0,5.742,,
duchess_avenue,50,Duchess Avenue_Cam4_20251218_093128_752_B.jpeg,,815.828,810.223,810.0,8.07,,
duchess_avenue,51,Duchess Avenue_Cam4_20251218_093132_356_B.jpeg,,838.886,827.357,828.0,15.418,,
duchess_avenue,52,Duchess Avenue_Cam4_20251218_093138_980_B.jpeg,,846.883,842.885,842.0,12.349,,
duchess_avenue,53,Duchess Avenue_Cam4_20251218_093141_382_B.jpeg,,859.765,853.324,854.0,6.455,,
duchess_avenue,54,Duchess Avenue_Cam4_20251218_093144_985_B.jpeg,,866.666,863.215,864.0,4.747,-0.625,1.0
duchess_avenue,55,Duchess Avenue_Cam4_20251218_093146_790_B.jpeg,,877.621,872.143,872.0,4.747,0.0,1.0
duchess_avenue,56,Duchess Avenue_Cam4_20251218_093149_681_B.jpeg,,910.279,893.95,894.0,4.847,0.625,1.0
duchess_avenue,57,Duchess Avenue_Cam4_20251218_093159_906_B.jpeg,,933.59,921.935,922.0,4.997,0.0,1.0
duchess_avenue,58,Duchess Avenue_Cam4_20251218_093207_120_B.jpeg,,946.421,940.006,940.0,4.997,0.0,1.0
duchess_avenue,59,Duchess Avenue_Cam4_20251218_093211_324_B.jpeg,,970.152,958.286,958.0,4.997,0.0,1.0
duchess_avenue,60,Duchess Avenue_Cam4_20251218_093219_140_B.jpeg,,981.864,976.008,976.0,5.512,,
duchess_avenue,61,Duchess Avenue_Cam4_20251218_093223_344_B.jpeg,,1005.712,993.788,994.0,4.896,0.0,1.0
duchess_avenue,62,Duchess Avenue_Cam4_20251218_093230_555_B.jpeg,,1016.926,1011.319,1012.0,5.063,3.594,1.0
duchess_avenue,63,Duchess Avenue_Cam4_20251218_093234_161_B.jpeg,,1040.957,1028.941,1028.0,5.129,-1.797,1.0
duchess_avenue,64,Duchess Avenue_Cam4_20251218_093241_372_B.jpeg,,1052.879,1046.918,1046.0,4.963,3.594,1.0
duchess_avenue,65,Duchess Avenue_Cam4_20251218_093244_976_B.jpeg,,1064.267,1058.573,1058.0,5.25,-1.406,1.0
duchess_avenue,66,Duchess Avenue_Cam4_20251218_093248_579_B.jpeg,,1088.019,1076.143,1076.0,5.211,0.238,1.0
duchess_avenue,67,Duchess Avenue_Cam4_20251218_093256_465_B.jpeg,,1100.057,1094.038,1094.0,4.949,1.25,1.0
duchess_avenue,68,Duchess Avenue_Cam4_20251218_093300_669_B.jpeg,,1121.972,1111.014,1112.0,6.443,,
duchess_avenue,69,Duchess Avenue_Cam4_20251218_093307_877_B.jpeg,,1135.097,1128.534,1128.0,10.645,,
duchess_avenue,70,Duchess Avenue_Cam4_20251218_093312_689_B.jpeg,,1156.915,1146.006,1146.0,8.896,,
duchess_avenue,71,Duchess Avenue_Cam4_20251218_093324_103_B.jpeg,,1168.47,1162.693,1162.0,6.86,,
duchess_avenue,72,Duchess Avenue_Cam4_20251218_093329_524_B.jpeg,,1180.681,1174.575,1174.0,5.344,,
duchess_avenue,73,Duchess Avenue_Cam4_20251218_093333_137_B.jpeg,,1240.318,1210.499,1210.0,4.832,3.438,1.0
duchess_avenue,74,Duchess Avenue_Cam4_20251218_093349_372_B.jpeg,,1275.42,1257.869,1258.0,5.165,-5.041,1.0
duchess_avenue,75,Duchess Avenue_Cam4_20251218_093359_589_B.jpeg,,1310.473,1292.946,1292.0,6.129,,
duchess_avenue,76,Duchess Avenue_Cam4_20251218_093409_844_B.jpeg,,1344.755,1327.614,1328.0,4.946,0.625,1.0
duchess_avenue,77,Duchess Avenue_Cam4_20251218_093421_173_B.jpeg,,1357.528,1351.141,1352.0,4.847,,
