path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
wilkie_road,1,Cam4_20251204_091557_136_C.jpeg,,12.796,6.398,6.0,6.009,,
wilkie_road,2,Cam4_20251204_091601_939_C.jpeg,,24.089,18.442,18.0,6.582,,
wilkie_road,3,Cam4_20251204_091604_952_C.jpeg,,52.014,38.051,38.0,8.268,,
wilkie_road,4,Cam4_20251204_091615_773_C.jpeg,,63.822,57.918,58.0,7.244,,
wilkie_road,5,Cam4_20251204_091623_631_C.jpeg,,74.462,69.142,70.0,6.203,,
wilkie_road,6,Cam4_20251204_091630_837_C.jpeg,,97.436,85.949,86.0,5.468,-6.214,1.0
wilkie_road,7,Cam4_20251204_091642_297_C.jpeg,,108.895,103.165,104.0,6.326,,
wilkie_road,8,Cam4_20251204_091647_710_C.jpeg,,567.673,338.284,338.0,21.888,,
wilkie_road,9,Cam4_20251204_094231_343_C.jpeg,,578.783,573.228,,,,
wilkie_road,10,Cam4_20251204_094235_552_C.jpeg,,589.161,583.972,,,,
wilkie_road,11,Cam4_20251204_094239_158_C.jpeg,,596.94,593.051,,,,
wilkie_road,12,Cam4_20251204_094241_561_C.jpeg,,608.36,602.65,,,,
wilkie_road,13,Cam4_20251204_094244_580_C.jpeg,,619.54,613.95,,,,
wilkie_road,14,Cam4_20251204_094247_587_C.jpeg,,628.524,624.032,,,,
wilkie_road,15,Cam4_20251204_094249_989_C.jpeg,,637.925,633.224,,,,
wilkie_road,16,Cam4_20251204_094252_432_C.jpeg,,1029.798,833.862,834.0,28.887,2.262,1.0
wilkie_road,17,Cam4_20251204_094526_987_C.jpeg,,1069.177,1049.488,1050.0,8.672,,
wilkie_road,18,Cam4_20251204_094540_244_C.jpeg,,1079.48,1074.328,1074.0,6.734,,
wilkie_road,19,Cam4_20251204_094544_447_C.jpeg,,1103.468,1091.474,1092.0,5.358,,
wilkie_road,20,Cam4_20251204_094552_947_C.jpeg,,1114.595,1109.032,1110.0,4.898,,
wilkie_road,21,Cam4_20251204_094555_956_C.jpeg,,1214.424,1164.51,1164.0,6.041,,
wilkie_road,22,Cam4_20251204_094722_308_C.jpeg,,1226.556,1220.49,1220.0,9.424,,
wilkie_road,23,Cam4_20251204_094730_141_C.jpeg,,1233.427,1229.992,1230.0,8.493,,
wilkie_road,24,Cam4_20251204_094734_966_C.jpeg,,1260.978,1247.202,1248.0,8.568,3.958,1.0
wilkie_road,25,Cam4_20260107_081810_266_A.jpeg,,1272.986,1266.982,1266.0,11.354,,
wilkie_road,26,Cam4_20260107_081822_279_A.jpeg,,1284.336,1278.661,1278.0,12.992,,
wilkie_road,27,Cam4_20260107_081834_291_A.jpeg,,1308.345,1296.34,1296.0,12.969,,
wilkie_road,28,Cam4_20260107_081843_902_A.jpeg,,1320.143,1314.244,1314.0,13.468,-1.922,1.0
wilkie_road,29,Cam4_20260107_081849_907_A.jpeg,,1325.832,1322.988,1322.0,13.484,,
wilkie_road,30,Cam4_20260107_081852_311_A.jpeg,,1336.583,1331.207,1332.0,13.726,,
wilkie_road,31,Cam4_20260107_081858_316_A.jpeg,,1345.785,1341.184,1342.0,14.076,,
wilkie_road,32,Cam4_20260107_081902_521_A.jpeg,,1356.967,1351.376,1352.0,17.238,,
wilkie_road,33,Cam4_20260107_081906_729_A.jpeg,,1367.468,1362.218,1362.0,21.961,,
wilkie_road,34,Cam4_20260107_081912_135_A.jpeg,,1375.839,1371.653,1372.0,26.684,,
wilkie_road,35,Cam4_20260107_081916_339_A.jpeg,,1386.492,1381.165,1382.0,29.768,3.125,1.0
wilkie_road,36,Cam4_20260107_081921_146_A.jpeg,,1395.973,1391.233,1392.0,29.768,0.0,1.0
wilkie_road,37,Cam4_20260107_081925_951_A.jpeg,,1405.746,1400.86,1400.0,29.768,0.0,1.0
wilkie_road,38,Cam4_20260107_081930_159_A.jpeg,,1415.902,1410.824,1410.0,29.768,0.0,1.0
wilkie_road,39,Cam4_20260107_081934_964_A.jpeg,,1425.91,1420.906,1420.0,29.768,0.0,1.0
wilkie_road,40,Cam4_20260107_081940_369_A.jpeg,,1436.158,1431.034,1432.0,29.768,0.0,1.0
wilkie_road,41,Cam4_20260107_081946_384_A.jpeg,,1445.458,1440.808,1440.0,,,
wilkie_road,42,Cam4_20260107_081951_789_A.jpeg,,1456.009,1450.733,1450.0,,,
wilkie_road,43,Cam4_20260107_081957_196_A.jpeg,,1465.915,1460.962,1460.0,,,
wilkie_road,44,Cam4_20260107_082018_740_A.jpeg,,1478.335,1472.125,1472.0,,,
