path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tai_seng_drive,1,Tai Seng Drive_Cam4_20260113_103633_378_B.jpeg,,10.72,5.36,6.0,4.462,,
tai_seng_drive,2,Tai Seng Drive_Cam4_20260113_103636_381_B.jpeg,,40.191,25.456,26.0,3.889,-0.796,1.0
tai_seng_drive,3,Tai Seng Drive_Cam4_20260113_103644_500_B.jpeg,,53.105,46.648,46.0,3.796,-0.019,1.0
tai_seng_drive,4,Tai Seng Drive_Cam4_20260113_103648_268_B.jpeg,,77.096,65.1,66.0,3.758,-0.675,1.0
tai_seng_drive,5,Tai Seng Drive_Cam4_20260113_103655_738_B.jpeg,,86.042,81.569,82.0,3.952,-3.575,1.0
tai_seng_drive,6,Tai Seng Drive_Cam4_20260113_103658_305_B.jpeg,,95.5,90.771,90.0,3.639,,
tai_seng_drive,7,Tai Seng Drive_Cam4_20260113_103700_858_B.jpeg,,107.122,101.311,102.0,3.552,-0.25,1.0
tai_seng_drive,8,Tai Seng Drive_Cam4_20260113_103704_007_B.jpeg,,115.96,111.541,112.0,3.535,,
tai_seng_drive,9,Tai Seng Drive_Cam4_20260113_103706_579_B.jpeg,,125.984,120.972,120.0,3.535,0.3,1.0
tai_seng_drive,10,Tai Seng Drive_Cam4_20260113_103709_732_B.jpeg,,136.193,131.088,132.0,3.58,0.169,1.0
tai_seng_drive,11,Tai Seng Drive_Cam4_20260113_103712_902_B.jpeg,,176.38,156.286,156.0,3.625,0.172,1.0
tai_seng_drive,12,Tai Seng Drive_Cam4_20260113_103725_474_B.jpeg,,187.729,182.054,182.0,3.966,1.381,1.0
tai_seng_drive,13,Tai Seng Drive_Cam4_20260113_103729_079_B.jpeg,,196.839,192.284,192.0,4.13,2.6,1.0
tai_seng_drive,14,Tai Seng Drive_Cam4_20260113_103731_656_B.jpeg,,223.749,210.294,210.0,3.793,-0.056,1.0
tai_seng_drive,15,Tai Seng Drive_Cam4_20260113_103739_491_B.jpeg,,233.335,228.542,228.0,3.778,-2.19,1.0
tai_seng_drive,16,Tai Seng Drive_Cam4_20260113_103741_893_B.jpeg,,244.642,238.988,238.0,3.676,1.071,1.0
tai_seng_drive,17,Tai Seng Drive_Cam4_20260113_103745_056_B.jpeg,,253.399,249.02,250.0,3.75,1.25,1.0
tai_seng_drive,18,Tai Seng Drive_Cam4_20260113_103747_602_B.jpeg,,263.37,258.384,258.0,4.018,2.2,1.0
tai_seng_drive,19,Tai Seng Drive_Cam4_20260113_103750_792_B.jpeg,,274.085,268.728,268.0,3.742,-3.556,1.0
tai_seng_drive,20,Tai Seng Drive_Cam4_20260113_103753_900_B.jpeg,,287.57,280.828,280.0,3.76,-0.05,1.0
tai_seng_drive,21,Tai Seng Drive_Cam4_20260113_103758_381_B.jpeg,,315.792,301.681,302.0,3.728,0.331,1.0
tai_seng_drive,22,Tai Seng Drive_Cam4_20260113_103806_915_B.jpeg,,334.442,325.117,326.0,3.644,0.306,1.0
tai_seng_drive,23,Tai Seng Drive_Cam4_20260113_103817_049_B.jpeg,,358.394,346.418,346.0,3.722,-0.081,1.0
tai_seng_drive,24,Tai Seng Drive_Cam4_20260113_103833_319_B.jpeg,,393.485,375.94,376.0,4.365,,
tai_seng_drive,25,Tai Seng Drive_Cam4_20260113_103847_700_B.jpeg,,400.204,396.844,396.0,3.929,,
tai_seng_drive,26,Tai Seng Drive_Cam4_20260113_103849_609_B.jpeg,,430.873,415.538,416.0,3.757,0.737,1.0
tai_seng_drive,27,Tai Seng Drive_Cam4_20260113_103900_310_B.jpeg,,440.097,435.485,436.0,3.897,-5.916,1.0
tai_seng_drive,28,Tai Seng Drive_Cam4_20260113_103902_713_B.jpeg,,468.215,454.156,454.0,3.844,,
tai_seng_drive,29,Tai Seng Drive_Cam4_20260113_103912_134_B.jpeg,,478.41,473.313,474.0,4.58,,
tai_seng_drive,30,Tai Seng Drive_Cam4_20260113_103915_902_B.jpeg,,489.115,483.763,484.0,4.678,,
tai_seng_drive,31,Tai Seng Drive_Cam4_20260113_103919_090_B.jpeg,,496.501,492.808,492.0,4.219,,
tai_seng_drive,32,Tai Seng Drive_Cam4_20260113_103921_673_B.jpeg,,506.033,501.267,502.0,4.222,,
tai_seng_drive,33,Tai Seng Drive_Cam4_20260113_103933_122_B.jpeg,,516.773,511.403,512.0,4.445,,
tai_seng_drive,34,Tai Seng Drive_Cam4_20260113_103936_725_B.jpeg,,530.19,523.482,524.0,3.957,,
tai_seng_drive,35,Tai Seng Drive_Cam4_20260113_103941_161_B.jpeg,,537.469,533.83,534.0,3.958,,
tai_seng_drive,36,Tai Seng Drive_Cam4_20260113_103943_729_B.jpeg,,565.972,551.72,552.0,3.975,,
tai_seng_drive,37,Tai Seng Drive_Cam4_20260113_103953_181_B.jpeg,,593.112,579.542,580.0,3.908,4.144,1.0
tai_seng_drive,38,Tai Seng Drive_Cam4_20260113_104003_246_B.jpeg,,617.793,605.452,606.0,3.801,,
tai_seng_drive,39,Tai Seng Drive_Cam4_20260113_104011_915_B.jpeg,,629.328,623.56,624.0,4.535,,
tai_seng_drive,40,Tai Seng Drive_Cam4_20260113_104016_224_B.jpeg,,671.554,650.441,,,,
tai_seng_drive,41,Tai Seng Drive_Cam4_20260113_104033_372_B.jpeg,,682.742,677.148,,,,
tai_seng_drive,42,Tai Seng Drive_Cam4_20260113_104036_975_B.jpeg,,689.601,686.171,,,,
