path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sheares_avenue,1,Cam4_20251230_071515_266_A.jpeg,,11.947,5.974,6.0,10.227,,
sheares_avenue,2,Cam4_20251230_071522_478_A.jpeg,,21.154,16.55,16.0,9.28,,
sheares_avenue,3,Cam4_20251230_071526_081_A.jpeg,,49.431,35.292,36.0,8.569,,
sheares_avenue,4,Cam4_20251230_071536_164_A.jpeg,,61.83,55.631,,,,
sheares_avenue,5,Cam4_20251230_071541_578_A.jpeg,,71.287,66.559,,,,
sheares_avenue,6,Cam4_20251230_071545_180_A.jpeg,,78.381,74.834,,,,
sheares_avenue,7,Cam4_20251230_071547_583_A.jpeg,,88.942,83.661,,,,
sheares_avenue,8,Cam4_20251230_071551_788_A.jpeg,,138.211,113.576,114.0,8.189,,
sheares_avenue,9,Cam4_20251230_071612_201_A.jpeg,,147.847,143.029,144.0,10.562,,
sheares_avenue,10,Cam4_20251230_071615_204_A.jpeg,,157.769,152.808,152.0,11.692,,
sheares_avenue,11,Cam4_20251230_071618_211_A.jpeg,,171.036,164.402,164.0,10.58,,
sheares_avenue,12,Cam4_20251230_071622_414_A.jpeg,,195.204,183.12,184.0,9.191,,
sheares_avenue,13,Cam4_20251230_071629_621_A.jpeg,,252.414,223.809,224.0,15.584,,
sheares_avenue,14,Cam4_20251230_071649_440_A.jpeg,,263.1,257.757,258.0,8.927,,
sheares_avenue,15,Cam4_20251230_071653_043_A.jpeg,,275.482,269.291,270.0,8.171,,
sheares_avenue,16,Cam4_20251230_071657_249_A.jpeg,,281.336,278.409,278.0,8.221,,
sheares_avenue,17,Cam4_20251230_071659_651_A.jpeg,,310.4,295.868,296.0,7.286,,
sheares_avenue,18,Cam4_20251230_071709_863_A.jpeg,,320.138,315.269,316.0,8.266,,
sheares_avenue,19,Cam4_20251230_071712_865_A.jpeg,,331.986,326.062,326.0,8.596,-7.266,1.0
sheares_avenue,20,Cam4_20251230_071716_470_A.jpeg,,343.244,337.615,338.0,7.181,,
sheares_avenue,21,Cam4_20251230_071720_071_A.jpeg,,366.117,354.68,354.0,6.109,,
sheares_avenue,22,Cam4_20251230_071727_282_A.jpeg,,376.557,371.337,372.0,7.495,,
sheares_avenue,23,Cam4_20251230_071730_885_A.jpeg,,388.204,382.381,382.0,8.176,,
sheares_avenue,24,Cam4_20251230_071734_488_A.jpeg,,399.204,393.704,394.0,8.067,,
sheares_avenue,25,Cam4_20251230_071738_093_A.jpeg,,406.132,402.668,402.0,8.468,,
sheares_avenue,26,Cam4_20251230_071740_498_A.jpeg,,433.43,419.781,420.0,8.871,,
sheares_avenue,27,Cam4_20251230_071749_506_A.jpeg,,443.162,438.296,438.0,9.186,,
sheares_avenue,28,Cam4_20251230_071753_111_A.jpeg,,454.766,448.964,448.0,9.507,,
sheares_avenue,29,Cam4_20251230_071757_916_A.jpeg,,835.325,645.046,646.0,4.796,0.469,1.0
