path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
outram_park,1,Cam4_20251229_085731_892_B.jpeg,,13.695,6.848,6.0,17.333,,
outram_park,2,Cam4_20251229_085737_300_B.jpeg,,20.948,17.322,18.0,17.36,,
outram_park,3,Cam4_20251229_085740_304_B.jpeg,,47.394,34.171,34.0,16.655,,
outram_park,4,Cam4_20251229_085752_318_B.jpeg,,58.031,52.713,52.0,15.93,1.25,1.0
outram_park,5,Cam4_20251229_085757_125_B.jpeg,,70.941,64.486,64.0,16.025,,
outram_park,6,Cam4_20251229_085803_736_B.jpeg,,100.058,85.499,86.0,17.715,,
outram_park,7,Cam4_20251229_085818_162_B.jpeg,,107.771,103.915,104.0,17.076,3.381,1.0
outram_park,8,Cam4_20251229_085822_367_B.jpeg,,117.599,112.685,112.0,17.272,,
outram_park,9,Cam4_20251229_085826_571_B.jpeg,,127.316,122.457,122.0,16.844,,
outram_park,10,Cam4_20251229_085831_375_B.jpeg,,157.575,142.446,142.0,16.19,,
outram_park,11,Cam4_20251229_085844_588_B.jpeg,,185.114,171.345,172.0,15.783,,
outram_park,12,Cam4_20251229_085902_011_B.jpeg,,196.094,190.604,190.0,16.344,,
outram_park,13,Cam4_20251229_085908_019_B.jpeg,,201.941,199.017,200.0,15.328,-6.953,1.0
outram_park,14,Cam4_20251229_085911_022_B.jpeg,,212.135,207.038,208.0,14.79,-6.414,1.0
outram_park,15,Cam4_20251229_085916_916_B.jpeg,,221.765,216.95,216.0,14.614,-0.016,1.0
outram_park,16,Cam4_20251229_085922_324_B.jpeg,,232.753,227.259,228.0,13.68,,
outram_park,17,Cam4_20251229_085928_330_B.jpeg,,243.721,238.237,238.0,13.452,,
outram_park,18,Cam4_20251229_085934_948_B.jpeg,,254.855,249.288,250.0,12.864,-8.711,1.0
outram_park,19,Cam4_20251229_085940_957_B.jpeg,,276.815,265.835,266.0,12.708,,
outram_park,20,Cam4_20251229_090133_585_B.jpeg,,321.931,299.373,300.0,14.332,,
outram_park,21,Cam4_20251229_090234_267_B.jpeg,,350.186,336.059,336.0,20.194,,
outram_park,22,Cam4_20251229_090309_125_B.jpeg,,393.053,371.62,372.0,17.066,8.316,1.0
outram_park,23,Cam4_20251229_090406_574_B.jpeg,,463.787,428.42,428.0,16.766,,
outram_park,24,Cam4_20251229_090617_546_B.jpeg,,492.535,478.161,478.0,16.56,,
outram_park,25,Cam4_20251229_090754_879_B.jpeg,,536.01,514.272,514.0,17.444,,
outram_park,26,Cam4_20251229_091113_534_B.jpeg,,794.971,665.49,,,,
outram_park,27,Cam4_20251229_091336_451_B.jpeg,,822.97,808.971,,,,
outram_park,28,Cam4_20251229_091343_663_B.jpeg,,829.746,826.358,828.0,12.473,,
outram_park,29,Cam4_20251229_091345_464_B.jpeg,,840.838,835.292,836.0,11.03,,
outram_park,30,Cam4_20251229_091348_467_B.jpeg,,850.556,845.697,846.0,9.772,,
outram_park,31,Cam4_20251229_091351_469_B.jpeg,,860.239,855.398,856.0,10.678,,
outram_park,32,Cam4_20251229_091355_075_B.jpeg,,884.914,872.577,872.0,10.42,,
outram_park,33,Cam4_20251229_091436_534_B.jpeg,,920.103,902.509,,,,
outram_park,34,Cam4_20251229_091448_556_B.jpeg,,931.933,926.018,926.0,8.463,-9.167,2.0
outram_park,35,Cam4_20251229_091451_562_B.jpeg,,941.508,936.721,936.0,7.713,,
outram_park,36,Cam4_20251229_091453_965_B.jpeg,,950.706,946.107,946.0,6.411,,
outram_park,37,Cam4_20251229_091456_367_B.jpeg,,960.316,955.511,,,,
outram_park,38,Cam4_20251229_091458_770_B.jpeg,,1004.656,982.486,982.0,4.874,,
