path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
ophir_road,1,Cam4_20251211_080629_836_B.jpeg,,10.471,5.236,,,,
ophir_road,2,Cam4_20251211_080632_838_B.jpeg,,40.673,25.572,,,,
ophir_road,3,Cam4_20251211_080641_845_B.jpeg,,51.599,46.136,,,,
ophir_road,4,Cam4_20251211_080645_450_B.jpeg,,61.367,56.483,,,,
ophir_road,5,Cam4_20251211_080649_053_B.jpeg,,72.324,66.846,,,,
ophir_road,6,Cam4_20251211_080651_454_B.jpeg,,82.748,77.536,,,,
ophir_road,7,Cam4_20251211_080653_255_B.jpeg,,94.152,88.45,,,,
ophir_road,8,Cam4_20251211_080655_057_B.jpeg,,101.434,97.793,,,,
ophir_road,9,Cam4_20251211_080656_258_B.jpeg,,737.318,419.376,,,,
ophir_road,10,Cam4_20251211_081824_732_B.jpeg,,2133.219,1435.268,,,,
ophir_road,11,Cam4_20251211_092525_732_B.jpeg,,2160.792,2147.006,,,,
ophir_road,12,Cam4_20251211_092534_741_B.jpeg,,2167.416,2164.104,2164.0,6.407,0.139,1.0
ophir_road,13,Cam4_20251211_092536_543_B.jpeg,,2178.805,2173.11,2174.0,6.505,0.975,1.0
ophir_road,14,Cam4_20251211_092539_545_B.jpeg,,2188.502,2183.653,2184.0,6.602,0.975,1.0
ophir_road,15,Cam4_20251211_092541_948_B.jpeg,,2201.011,2194.757,2194.0,6.7,0.975,1.0
ophir_road,16,Cam4_20251211_092544_954_B.jpeg,,2264.863,2232.937,,,,
ophir_road,17,Cam4_20251211_092603_581_B.jpeg,,2275.658,2270.26,2270.0,6.854,3.819,1.0
ophir_road,18,Cam4_20251211_092606_585_B.jpeg,,2285.405,2280.531,2280.0,7.378,,
ophir_road,19,Cam4_20251211_092609_587_B.jpeg,,2679.334,2482.369,,,,
ophir_road,20,Cam4_20251211_092822_981_B.jpeg,,2914.401,2796.867,2796.0,6.17,,
ophir_road,21,Cam4_20251211_095200_752_B.jpeg,,2923.555,2918.978,,,,
ophir_road,22,Cam4_20251211_095203_154_B.jpeg,,2937.651,2930.603,2932.0,5.497,,
ophir_road,23,Cam4_20251211_095206_761_B.jpeg,,2945.519,2941.585,,,,
ophir_road,24,Cam4_20251211_095208_563_B.jpeg,,2975.285,2960.402,2960.0,3.919,,
ophir_road,25,Cam4_20251211_095215_774_B.jpeg,,3508.934,3242.109,3242.0,4.494,,
ophir_road,26,Cam4_20251212_111551_470_C.jpeg,,3530.174,3519.554,3520.0,5.031,,
ophir_road,27,Cam4_20260204_083441_168_A.jpeg,,4063.704,3796.939,3796.0,3.642,-3.911,1.0
