path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
toh_tuck_place,1,Toh Tuck Place_Cam4_20251216_075153_947_A.jpeg,,14.623,7.312,8.0,38.579,,
toh_tuck_place,2,Toh Tuck Place_Cam4_20251216_075203_026_A.jpeg,,35.264,24.944,24.0,37.349,,
toh_tuck_place,3,Toh Tuck Place_Cam4_20251216_075217_649_A.jpeg,,46.636,40.95,40.0,38.272,,
toh_tuck_place,4,Toh Tuck Place_Cam4_20251216_075223_658_A.jpeg,,58.103,52.37,52.0,38.688,-2.491,1.0
toh_tuck_place,5,Toh Tuck Place_Cam4_20251216_075229_678_A.jpeg,,68.741,63.422,64.0,38.589,2.63,1.0
toh_tuck_place,6,Toh Tuck Place_Cam4_20251216_075234_705_A.jpeg,,91.284,80.012,80.0,38.758,1.745,1.0
toh_tuck_place,7,Toh Tuck Place_Cam4_20251216_075244_217_A.jpeg,,102.427,96.855,96.0,39.539,,
toh_tuck_place,8,Toh Tuck Place_Cam4_20251216_075249_728_A.jpeg,,113.502,107.965,108.0,40.627,,
toh_tuck_place,9,Toh Tuck Place_Cam4_20251216_075256_252_A.jpeg,,124.909,119.205,120.0,40.608,,
toh_tuck_place,10,Toh Tuck Place_Cam4_20251216_075302_787_A.jpeg,,131.854,128.381,128.0,41.351,,
toh_tuck_place,11,Toh Tuck Place_Cam4_20251216_075311_842_A.jpeg,,158.453,145.153,146.0,41.724,-5.938,1.0
toh_tuck_place,12,Toh Tuck Place_Cam4_20251216_075323_908_A.jpeg,,185.201,171.827,172.0,41.025,,
toh_tuck_place,13,Toh Tuck Place_Cam4_20251216_075338_479_A.jpeg,,198.137,191.669,192.0,39.977,,
toh_tuck_place,14,Toh Tuck Place_Cam4_20251216_075352_517_A.jpeg,,209.402,203.77,204.0,40.749,,
toh_tuck_place,15,Toh Tuck Place_Cam4_20251216_075358_530_A.jpeg,,214.946,212.174,212.0,40.808,,
toh_tuck_place,16,Toh Tuck Place_Cam4_20251216_075401_543_A.jpeg,,243.507,229.226,230.0,40.631,,
toh_tuck_place,17,Toh Tuck Place_Cam4_20251216_075415_137_A.jpeg,,254.616,249.061,250.0,40.194,,
toh_tuck_place,18,Toh Tuck Place_Cam4_20251216_075420_152_A.jpeg,,265.045,259.831,260.0,40.376,,
toh_tuck_place,19,Toh Tuck Place_Cam4_20251216_075424_679_A.jpeg,,288.788,276.916,276.0,40.663,,
toh_tuck_place,20,Toh Tuck Place_Cam4_20251216_075433_216_A.jpeg,,298.873,293.83,294.0,39.3,,
toh_tuck_place,21,Toh Tuck Place_Cam4_20251216_075437_744_A.jpeg,,452.641,375.757,376.0,43.049,,
toh_tuck_place,22,Toh Tuck Place_Cam4_20251216_080653_110_A.jpeg,,464.61,458.626,458.0,36.639,1.875,1.0
toh_tuck_place,23,Toh Tuck Place_Cam4_20251216_080659_145_A.jpeg,,476.008,470.309,470.0,36.789,1.25,1.0
toh_tuck_place,24,Toh Tuck Place_Cam4_20251216_080704_153_A.jpeg,,498.978,487.493,488.0,37.722,,
toh_tuck_place,25,Toh Tuck Place_Cam4_20251216_080712_664_A.jpeg,,509.986,504.482,504.0,37.388,2.292,1.0
toh_tuck_place,26,Toh Tuck Place_Cam4_20251216_080716_670_A.jpeg,,522.052,516.019,516.0,37.755,1.25,1.0
toh_tuck_place,27,Toh Tuck Place_Cam4_20251216_080721_180_A.jpeg,,531.482,526.767,526.0,38.224,,
toh_tuck_place,28,Toh Tuck Place_Cam4_20251216_080724_695_A.jpeg,,555.497,543.49,544.0,39.063,5.431,1.0
toh_tuck_place,29,Toh Tuck Place_Cam4_20251216_080734_245_A.jpeg,,567.208,561.352,562.0,39.266,,
toh_tuck_place,30,Toh Tuck Place_Cam4_20251216_080738_767_A.jpeg,,577.595,572.401,572.0,39.141,,
toh_tuck_place,31,Toh Tuck Place_Cam4_20251216_080743_286_A.jpeg,,597.724,587.659,588.0,39.347,,
toh_tuck_place,32,Toh Tuck Place_Cam4_20251216_080852_565_A.jpeg,,665.355,631.539,632.0,41.561,,
toh_tuck_place,33,Toh Tuck Place_Cam4_20251216_080933_761_A.jpeg,,675.691,670.523,670.0,40.146,,
