path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
bishan_street_15,27,Bishan Street 15_Cam4_20260102_073554_428_A.jpeg,,337.03,332.27,332.0,7.273,,
bishan_street_15,28,Bishan Street 15_Cam4_20260102_073600_436_A.jpeg,,348.743,342.887,342.0,5.91,,
bishan_street_15,29,Bishan Street 15_Cam4_20260102_073605_238_A.jpeg,,355.817,352.28,352.0,5.968,,
bishan_street_15,30,Bishan Street 15_Cam4_20260102_073610_043_A.jpeg,,367.238,361.527,362.0,6.64,,
bishan_street_15,31,Bishan Street 15_Cam4_20260102_073616_048_A.jpeg,,376.579,371.908,372.0,6.794,,
bishan_street_15,32,Bishan Street 15_Cam4_20260102_073619_653_A.jpeg,,385.133,380.856,380.0,7.185,,
bishan_street_15,33,Bishan Street 15_Cam4_20260102_073622_658_A.jpeg,,395.929,390.531,390.0,7.889,1.172,1.0
bishan_street_15,34,Bishan Street 15_Cam4_20260102_073626_263_A.jpeg,,405.693,400.811,400.0,7.983,3.177,1.0
bishan_street_15,35,Bishan Street 15_Cam4_20260102_073629_265_A.jpeg,,414.879,410.286,410.0,8.416,3.646,1.0
bishan_street_15,36,Bishan Street 15_Cam4_20260102_073632_269_A.jpeg,,426.062,420.47,420.0,8.824,0.26,1.0
bishan_street_15,37,Bishan Street 15_Cam4_20260102_073635_873_A.jpeg,,436.005,431.034,432.0,8.797,2.987,1.0
bishan_street_15,38,Bishan Street 15_Cam4_20260102_073638_876_A.jpeg,,447.113,441.559,442.0,8.99,0.304,1.0
bishan_street_15,39,Bishan Street 15_Cam4_20260102_073642_479_A.jpeg,,469.713,458.413,458.0,8.54,-3.159,1.0
bishan_street_15,40,Bishan Street 15_Cam4_20260102_073650_288_A.jpeg,,480.187,474.95,474.0,8.944,-1.674,1.0
bishan_street_15,41,Bishan Street 15_Cam4_20260102_073653_890_A.jpeg,,493.26,486.723,486.0,8.816,1.661,1.0
bishan_street_15,42,Bishan Street 15_Cam4_20260102_073658_691_A.jpeg,,515.793,504.527,504.0,8.927,,
bishan_street_15,43,Bishan Street 15_Cam4_20260102_073706_502_A.jpeg,,528.031,521.912,522.0,9.345,0.961,1.0
bishan_street_15,44,Bishan Street 15_Cam4_20260102_073710_706_A.jpeg,,536.039,532.035,532.0,9.379,4.203,1.0
bishan_street_15,45,Bishan Street 15_Cam4_20260102_073713_108_A.jpeg,,549.734,542.887,542.0,9.815,1.295,1.0
bishan_street_15,46,Bishan Street 15_Cam4_20260102_073717_312_A.jpeg,,572.28,561.007,562.0,10.154,3.696,1.0
bishan_street_15,47,Bishan Street 15_Cam4_20260102_073725_121_A.jpeg,,581.73,577.005,578.0,10.668,-0.958,1.0
bishan_street_15,48,Bishan Street 15_Cam4_20260102_073728_124_A.jpeg,,608.993,595.361,596.0,10.344,-3.406,1.0
bishan_street_15,49,Bishan Street 15_Cam4_20260102_073738_334_A.jpeg,,618.442,613.717,614.0,10.465,-0.731,1.0
bishan_street_15,50,Bishan Street 15_Cam4_20260102_073741_337_A.jpeg,,630.09,624.266,624.0,10.586,2.58,1.0
bishan_street_15,51,Bishan Street 15_Cam4_20260102_073744_941_A.jpeg,,641.239,635.664,636.0,10.855,1.477,1.0
bishan_street_15,52,Bishan Street 15_Cam4_20260102_073748_545_A.jpeg,,665.384,653.311,654.0,10.158,,
bishan_street_15,53,Bishan Street 15_Cam4_20260102_073756_917_A.jpeg,,705.341,685.362,,,,
