path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
keng_cheow_street,1,Keng Cheow Street_Cam4_20260109_082610_079_B.jpeg,,9.66,4.83,4.0,3.804,5.776,1.0
keng_cheow_street,2,Keng Cheow Street_Cam4_20260109_082613_082_B.jpeg,,21.527,15.594,16.0,4.707,,
keng_cheow_street,3,Keng Cheow Street_Cam4_20260109_082616_687_B.jpeg,,52.194,36.86,36.0,9.905,,
keng_cheow_street,4,Keng Cheow Street_Cam4_20260109_082628_112_B.jpeg,,74.664,63.429,62.0,17.63,,
keng_cheow_street,5,Keng Cheow Street_Cam4_20260109_082801_705_B.jpeg,,122.365,98.515,98.0,13.812,,
keng_cheow_street,6,Keng Cheow Street_Cam4_20260109_082820_930_B.jpeg,,127.609,124.987,124.0,9.83,,
keng_cheow_street,7,Keng Cheow Street_Cam4_20260109_082824_533_B.jpeg,,139.801,133.705,134.0,10.316,-6.688,1.0
keng_cheow_street,8,Keng Cheow Street_Cam4_20260109_082831_140_B.jpeg,,145.188,142.494,142.0,9.27,-13.065,2.0
keng_cheow_street,9,Keng Cheow Street_Cam4_20260109_082833_543_B.jpeg,,155.368,150.278,150.0,8.225,-13.065,2.0
keng_cheow_street,10,Keng Cheow Street_Cam4_20260109_082837_146_B.jpeg,,185.616,170.492,170.0,5.612,,
keng_cheow_street,11,Keng Cheow Street_Cam4_20260109_082846_155_B.jpeg,,191.663,188.64,188.0,3.047,,
keng_cheow_street,12,Keng Cheow Street_Cam4_20260109_082847_959_B.jpeg,,201.375,196.519,196.0,2.142,,
keng_cheow_street,13,Keng Cheow Street_Cam4_20260109_082850_967_B.jpeg,,213.31,207.343,208.0,2.671,,
keng_cheow_street,14,Keng Cheow Street_Cam4_20260109_082855_175_B.jpeg,,248.006,230.658,230.0,4.483,,
keng_cheow_street,15,Keng Cheow Street_Cam4_20260109_083147_602_B.jpeg,,371.777,309.891,,,,
keng_cheow_street,16,Keng Cheow Street_Cam4_20260109_083742_585_B.jpeg,,380.508,376.143,,,,
keng_cheow_street,17,Keng Cheow Street_Cam4_20260109_083744_995_B.jpeg,,391.218,385.863,,,,
keng_cheow_street,18,Keng Cheow Street_Cam4_20260109_083748_600_B.jpeg,,401.715,396.466,,,,
keng_cheow_street,19,Keng Cheow Street_Cam4_20260109_083752_205_B.jpeg,,411.828,406.771,,,,
keng_cheow_street,20,Keng Cheow Street_Cam4_20260109_083755_810_B.jpeg,,420.309,416.069,,,,
keng_cheow_street,21,Keng Cheow Street_Cam4_20260109_083758_212_B.jpeg,,431.726,426.018,,,,
keng_cheow_street,22,Keng Cheow Street_Cam4_20260109_083801_821_B.jpeg,,444.143,437.934,,,,
