path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
upper_serangoon_road,1,Upper Serangoon Road_Cam4_20260110_140115_775_C.jpeg,,10.538,5.269,6.0,8.844,,
upper_serangoon_road,2,Upper Serangoon Road_Cam4_20260110_140119_380_C.jpeg,,21.634,16.086,16.0,9.179,,
upper_serangoon_road,3,Upper Serangoon Road_Cam4_20260110_140123_585_C.jpeg,,33.688,27.661,28.0,9.559,,
upper_serangoon_road,4,Upper Serangoon Road_Cam4_20260110_140127_791_C.jpeg,,56.319,45.004,46.0,9.575,,
upper_serangoon_road,5,Upper Serangoon Road_Cam4_20260110_140135_004_C.jpeg,,67.731,62.025,62.0,8.323,,
upper_serangoon_road,6,Upper Serangoon Road_Cam4_20260110_140138_656_C.jpeg,,77.888,72.81,72.0,8.048,,
upper_serangoon_road,7,Upper Serangoon Road_Cam4_20260110_140142_860_C.jpeg,,234.389,156.139,156.0,6.377,-0.534,1.0
upper_serangoon_road,8,Upper Serangoon Road_Cam4_20260110_140318_102_B.jpeg,,244.849,239.619,240.0,6.805,-2.488,1.0
upper_serangoon_road,9,Upper Serangoon Road_Cam4_20260110_140321_106_B.jpeg,,337.977,291.413,292.0,6.566,,
upper_serangoon_road,10,Upper Serangoon Road_Cam4_20260110_140348_742_B.jpeg,,356.342,347.16,348.0,8.264,,
upper_serangoon_road,11,Upper Serangoon Road_Cam4_20260110_140354_147_B.jpeg,,659.82,508.081,,,,
upper_serangoon_road,12,Upper Serangoon Road_Cam4_20260110_140401_709_C.jpeg,,895.858,777.839,778.0,6.008,-0.04,1.0
upper_serangoon_road,13,Upper Serangoon Road_Cam4_20260110_140416_385_B.jpeg,,908.752,902.305,902.0,8.113,,
upper_serangoon_road,14,Upper Serangoon Road_Cam4_20260110_140419_990_B.jpeg,,918.302,913.527,914.0,7.983,,
upper_serangoon_road,15,Upper Serangoon Road_Cam4_20260110_140422_997_B.jpeg,,925.581,921.942,922.0,7.636,,
upper_serangoon_road,16,Upper Serangoon Road_Cam4_20260110_140425_400_B.jpeg,,952.192,938.886,938.0,8.755,,
upper_serangoon_road,17,Upper Serangoon Road_Cam4_20260110_140433_208_B.jpeg,,1386.8,1169.496,1170.0,6.671,,
upper_serangoon_road,18,Upper Serangoon Road_Cam4_20260110_140518_042_C.jpeg,,1412.26,1399.53,1400.0,8.196,,
upper_serangoon_road,19,Upper Serangoon Road_Cam4_20260110_140525_851_C.jpeg,,1423.672,1417.966,1418.0,7.525,,
