path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
fernvale_street,1,Fernvale Street_Cam4_20260106_093652_633_A.jpeg,,10.688,5.344,,,,
fernvale_street,2,Fernvale Street_Cam4_20260106_093655_636_A.jpeg,,21.675,16.181,,,,
fernvale_street,3,Fernvale Street_Cam4_20260106_093659_239_A.jpeg,,33.333,27.504,,,,
fernvale_street,4,Fernvale Street_Cam4_20260106_093704_043_A.jpeg,,44.876,39.104,,,,
fernvale_street,5,Fernvale Street_Cam4_20260106_093707_657_A.jpeg,,50.696,47.786,,,,
fernvale_street,6,Fernvale Street_Cam4_20260106_093709_459_A.jpeg,,60.72,55.708,,,,
fernvale_street,7,Fernvale Street_Cam4_20260106_093712_464_A.jpeg,,89.748,75.234,,,,
fernvale_street,8,Fernvale Street_Cam4_20260106_093719_086_A.jpeg,,100.413,95.08,,,,
fernvale_street,9,Fernvale Street_Cam4_20260106_093721_490_A.jpeg,,112.741,106.577,,,,
fernvale_street,10,Fernvale Street_Cam4_20260106_093724_497_A.jpeg,,119.354,116.048,,,,
fernvale_street,11,Fernvale Street_Cam4_20260106_093726_301_A.jpeg,,129.187,124.271,,,,
fernvale_street,12,Fernvale Street_Cam4_20260106_093729_305_A.jpeg,,150.601,139.894,,,,
fernvale_street,13,Fernvale Street_Cam4_20260106_093817_965_A.jpeg,,162.618,156.61,,,,
fernvale_street,14,Fernvale Street_Cam4_20260106_093823_377_A.jpeg,,174.773,168.695,,,,
fernvale_street,15,Fernvale Street_Cam4_20260106_093827_586_A.jpeg,,180.71,177.741,,,,
fernvale_street,16,Fernvale Street_Cam4_20260106_093829_387_A.jpeg,,1011.739,596.224,596.0,11.918,,
fernvale_street,17,Fernvale Street_Cam4_20260106_103946_514_A.jpeg,,1022.761,1017.25,,,,
fernvale_street,18,Fernvale Street_Cam4_20260106_103950_119_A.jpeg,,1034.291,1028.526,,,,
