path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sophia_road,1,Cam4_20251204_091703_317_C.jpeg,,11.613,5.806,6.0,10.918,0.0,1.0
sophia_road,2,Cam4_20251204_091708_123_C.jpeg,,21.705,16.659,16.0,11.238,,
sophia_road,3,Cam4_20251204_091711_773_C.jpeg,,46.051,33.878,34.0,9.848,,
sophia_road,4,Cam4_20251204_091722_587_C.jpeg,,55.912,50.981,50.0,9.473,3.426,1.0
sophia_road,5,Cam4_20251204_091727_399_C.jpeg,,69.988,62.95,62.0,11.045,,
sophia_road,6,Cam4_20251204_091733_407_C.jpeg,,92.419,81.204,82.0,20.407,,
sophia_road,7,Cam4_20251204_091742_301_C.jpeg,,103.562,97.991,98.0,18.863,,
sophia_road,8,Cam4_20251204_091800_336_C.jpeg,,125.54,114.551,114.0,16.782,,
sophia_road,9,Cam4_20251204_091915_487_C.jpeg,,298.335,211.938,212.0,25.27,,
sophia_road,10,Cam4_20251204_092546_045_C.jpeg,,309.491,303.913,,,,
sophia_road,11,Cam4_20251204_092551_427_C.jpeg,,406.232,357.862,358.0,25.202,,
sophia_road,12,Cam4_20251204_093220_366_C.jpeg,,418.673,412.453,412.0,20.962,,
sophia_road,13,Cam4_20251204_093226_877_C.jpeg,,429.03,423.852,424.0,21.977,,
sophia_road,14,Cam4_20251204_093232_287_C.jpeg,,434.816,431.923,432.0,22.42,6.078,1.0
sophia_road,15,Cam4_20251204_093236_493_C.jpeg,,445.317,440.067,440.0,22.907,6.078,1.0
sophia_road,16,Cam4_20251204_093244_965_C.jpeg,,508.924,477.121,478.0,24.337,,
sophia_road,17,Cam4_20251204_093319_824_C.jpeg,,564.743,536.834,536.0,17.287,0.0,1.0
sophia_road,18,Cam4_20251204_093345_216_C.jpeg,,590.019,577.381,578.0,16.787,-0.625,1.0
sophia_road,19,Cam4_20251204_093353_034_C.jpeg,,619.111,604.565,604.0,17.874,,
sophia_road,20,Cam4_20251204_093402_082_C.jpeg,,626.624,622.868,622.0,18.924,,
sophia_road,21,Cam4_20251204_093404_493_C.jpeg,,659.321,642.973,642.0,20.449,-1.719,1.0
sophia_road,22,Cam4_20251204_093415_358_C.jpeg,,665.685,662.503,662.0,19.536,,
sophia_road,23,Cam4_20251204_093417_768_C.jpeg,,692.385,679.035,680.0,19.191,-0.212,1.0
sophia_road,24,Cam4_20251204_093430_465_C.jpeg,,706.183,699.284,700.0,19.148,-0.212,1.0
sophia_road,25,Cam4_20251204_093437_704_C.jpeg,,713.413,709.798,710.0,19.127,-0.212,1.0
sophia_road,26,Cam4_20251204_093441_937_C.jpeg,,740.81,727.111,728.0,,,
sophia_road,27,Cam4_20251204_093455_756_C.jpeg,,766.389,753.599,754.0,,,
sophia_road,28,Cam4_20251204_093509_463_C.jpeg,,780.053,773.221,774.0,,,
sophia_road,29,Cam4_20251204_093517_952_C.jpeg,,786.19,783.121,784.0,,,
sophia_road,30,Cam4_20251204_093520_990_C.jpeg,,796.974,791.582,792.0,,,
sophia_road,31,Cam4_20251204_093525_796_C.jpeg,,977.931,887.452,,,,
sophia_road,32,Cam4_20251204_094302_048_C.jpeg,,1098.873,1038.402,1038.0,16.601,6.146,1.0
sophia_road,33,Cam4_20251204_094400_946_C.jpeg,,1142.547,1120.71,1120.0,24.486,,
sophia_road,34,Cam4_20251204_094413_539_C.jpeg,,1190.15,1166.348,1166.0,26.763,,
sophia_road,35,Cam4_20251204_094426_263_C.jpeg,,1468.566,1329.358,1330.0,7.42,-4.084,1.0
sophia_road,36,Cam4_20260107_080716_851_A.jpeg,,1480.307,1474.436,,,,
sophia_road,37,Cam4_20260107_080726_467_A.jpeg,,1486.772,1483.539,,,,
sophia_road,38,Cam4_20260107_080730_670_A.jpeg,,1497.087,1491.93,,,,
sophia_road,39,Cam4_20260107_080737_877_A.jpeg,,1525.237,1511.162,,,,
sophia_road,40,Cam4_20260107_080758_194_A.jpeg,,1663.301,1594.269,,,,
sophia_road,41,Cam4_20260107_080942_120_A.jpeg,,1838.719,1751.01,,,,
sophia_road,42,Cam4_20260107_081605_671_A.jpeg,,1850.694,1844.707,1844.0,6.262,,
sophia_road,43,Cam4_20260107_081614_081_A.jpeg,,1858.593,1854.643,1854.0,5.646,,
sophia_road,44,Cam4_20260107_081617_084_A.jpeg,,1868.886,1863.74,1864.0,5.742,,
sophia_road,45,Cam4_20260107_081620_095_A.jpeg,,1882.468,1875.677,,,,
sophia_road,46,Cam4_20260107_081624_781_A.jpeg,,1888.495,1885.482,1886.0,5.224,,
sophia_road,47,Cam4_20260107_081627_182_A.jpeg,,1980.342,1934.419,,,,
sophia_road,48,Cam4_20260107_081735_537_A.jpeg,,1992.017,1986.18,,,,
sophia_road,49,Cam4_20260107_081757_769_A.jpeg,,2563.886,2277.952,,,,
