path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
cactus_crescent,1,Cactus Crescent_Cam4_20260105_100735_872_C.jpeg,,10.426,5.213,,,,
cactus_crescent,2,Cactus Crescent_Cam4_20260105_100738_826_C.jpeg,,21.641,16.034,,,,
cactus_crescent,3,Cactus Crescent_Cam4_20260105_100742_430_C.jpeg,,47.471,34.556,34.0,7.596,,
cactus_crescent,4,Cactus Crescent_Cam4_20260105_100753_246_C.jpeg,,59.402,53.436,54.0,8.549,,
cactus_crescent,5,Cactus Crescent_Cam4_20260105_100757_469_C.jpeg,,70.024,64.713,64.0,8.803,,
cactus_crescent,6,Cactus Crescent_Cam4_20260105_100801_078_C.jpeg,,81.259,75.641,76.0,9.544,,
cactus_crescent,7,Cactus Crescent_Cam4_20260105_100804_682_C.jpeg,,102.628,91.944,92.0,11.032,,
cactus_crescent,8,Cactus Crescent_Cam4_20260105_100811_897_C.jpeg,,114.162,108.395,108.0,10.781,,
cactus_crescent,9,Cactus Crescent_Cam4_20260105_100816_102_C.jpeg,,125.697,119.929,120.0,10.776,1.797,1.0
cactus_crescent,10,Cactus Crescent_Cam4_20260105_100820_284_C.jpeg,,148.119,136.908,136.0,10.197,0.625,1.0
cactus_crescent,11,Cactus Crescent_Cam4_20260105_100830_466_C.jpeg,,157.843,152.981,152.0,10.381,1.667,1.0
cactus_crescent,12,Cactus Crescent_Cam4_20260105_100834_675_C.jpeg,,167.99,162.917,162.0,10.581,2.708,1.0
cactus_crescent,13,Cactus Crescent_Cam4_20260105_100838_277_C.jpeg,,177.335,172.662,172.0,11.359,,
cactus_crescent,14,Cactus Crescent_Cam4_20260105_100841_879_C.jpeg,,186.717,182.026,182.0,12.243,,
cactus_crescent,15,Cactus Crescent_Cam4_20260105_100846_091_C.jpeg,,194.811,190.764,190.0,11.848,,
cactus_crescent,16,Cactus Crescent_Cam4_20260105_100855_107_C.jpeg,,225.729,210.27,210.0,13.141,,
cactus_crescent,17,Cactus Crescent_Cam4_20260105_100910_262_C.jpeg,,237.759,231.744,232.0,13.4,,
cactus_crescent,18,Cactus Crescent_Cam4_20260105_100913_866_C.jpeg,,247.961,242.86,242.0,12.531,,
cactus_crescent,19,Cactus Crescent_Cam4_20260105_100916_872_C.jpeg,,271.047,259.504,260.0,11.164,-1.562,1.0
cactus_crescent,20,Cactus Crescent_Cam4_20260105_100924_084_C.jpeg,,283.802,277.424,278.0,10.529,-9.605,2.0
cactus_crescent,21,Cactus Crescent_Cam4_20260105_100928_292_C.jpeg,,307.7,295.751,296.0,10.073,-1.875,1.0
cactus_crescent,22,Cactus Crescent_Cam4_20260105_100935_504_C.jpeg,,318.561,313.13,314.0,9.816,,
cactus_crescent,23,Cactus Crescent_Cam4_20260105_100938_507_C.jpeg,,325.564,322.062,322.0,9.423,,
cactus_crescent,24,Cactus Crescent_Cam4_20260105_100940_308_C.jpeg,,335.845,330.705,330.0,10.23,,
cactus_crescent,25,Cactus Crescent_Cam4_20260105_100942_721_C.jpeg,,361.891,348.868,348.0,12.357,,
cactus_crescent,26,Cactus Crescent_Cam4_20260105_100948_732_C.jpeg,,373.84,367.866,368.0,8.8,,
cactus_crescent,27,Cactus Crescent_Cam4_20260105_100951_735_C.jpeg,,385.014,379.427,380.0,7.708,,
cactus_crescent,28,Cactus Crescent_Cam4_20260105_100954_756_C.jpeg,,392.595,388.804,388.0,7.15,-3.958,1.0
cactus_crescent,29,Cactus Crescent_Cam4_20260105_100957_158_C.jpeg,,403.116,397.855,398.0,7.735,,
cactus_crescent,30,Cactus Crescent_Cam4_20260105_101000_166_C.jpeg,,412.654,407.885,,,,
cactus_crescent,31,Cactus Crescent_Cam4_20260105_101002_568_C.jpeg,,421.84,417.247,,,,
cactus_crescent,32,Cactus Crescent_Cam4_20260105_101004_981_C.jpeg,,448.454,435.147,,,,
cactus_crescent,33,Cactus Crescent_Cam4_20260105_101012_795_C.jpeg,,458.864,453.659,,,,
cactus_crescent,34,Cactus Crescent_Cam4_20260105_101017_007_C.jpeg,,548.766,503.815,,,,
cactus_crescent,35,Cactus Crescent_Cam4_20260105_101517_879_C.jpeg,,560.337,554.552,,,,
cactus_crescent,36,Cactus Crescent_Cam4_20260105_101522_083_C.jpeg,,568.189,564.263,,,,
