path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
guillemard_road,1,Cam4_20260110_111047_659_C.jpeg,,11.144,5.572,,,,
guillemard_road,2,Cam4_20260110_111052_474_C.jpeg,,37.642,24.393,24.0,3.64,,
guillemard_road,3,Cam4_20260110_111108_700_C.jpeg,,46.649,42.145,42.0,6.315,,
guillemard_road,4,Cam4_20260110_111112_304_C.jpeg,,1654.65,850.649,,,,
guillemard_road,5,Cam4_20260116_081449_969_B.jpeg,,1769.573,1712.111,,,,
guillemard_road,6,Cam4_20260116_081613_923_B.jpeg,,1779.629,1774.601,,,,
guillemard_road,7,Cam4_20260116_081618_727_B.jpeg,,1791.954,1785.792,,,,
guillemard_road,8,Cam4_20260116_081625_208_B.jpeg,,1799.291,1795.623,,,,
guillemard_road,9,Cam4_20260116_081915_141_B.jpeg,,1973.482,1886.386,1886.0,9.805,,
guillemard_road,10,Cam4_20260116_082015_098_B.jpeg,,1983.419,1978.45,1978.0,4.39,,
guillemard_road,11,Cam4_20260116_082018_702_B.jpeg,,1992.49,1987.954,1988.0,3.158,,
guillemard_road,12,Cam4_20260116_082021_707_B.jpeg,,2082.061,2037.276,2038.0,2.499,,
guillemard_road,13,Cam4_20260116_082331_876_B.jpeg,,2090.808,2086.435,2086.0,2.437,-5.595,1.0
guillemard_road,14,Cam4_20260116_082334_280_B.jpeg,,2101.814,2096.311,2096.0,2.47,,
guillemard_road,15,Cam4_20260116_082337_282_B.jpeg,,2242.414,2172.114,2172.0,3.96,,
guillemard_road,16,Cam4_20260116_082605_485_B.jpeg,,2252.956,2247.685,2248.0,4.78,,
guillemard_road,17,Cam4_20260116_082609_088_B.jpeg,,2263.69,2258.323,2258.0,3.972,,
guillemard_road,18,Cam4_20260116_082614_496_B.jpeg,,2322.204,2292.947,2292.0,2.427,-1.304,1.0
guillemard_road,19,Cam4_20260116_082635_523_B.jpeg,,2333.425,2327.815,2328.0,2.034,-3.295,1.0
guillemard_road,20,Cam4_20260116_082638_526_B.jpeg,,2342.106,2337.766,2336.0,1.851,1.864,1.0
guillemard_road,21,Cam4_20260116_082640_929_B.jpeg,,2350.443,2346.274,2346.0,2.335,,
guillemard_road,22,Cam4_20260116_082643_201_B.jpeg,,2401.109,2375.776,,,,
guillemard_road,23,Cam4_20260116_083037_298_B.jpeg,,2412.37,2406.74,2404.0,4.476,,
guillemard_road,24,Cam4_20260116_083042_703_B.jpeg,,2423.465,2417.917,,,,
guillemard_road,25,Cam4_20260116_083046_907_B.jpeg,,2494.432,2458.949,,,,
guillemard_road,26,Cam4_20260116_083246_331_B.jpeg,,2506.093,2500.263,2500.0,2.424,,
guillemard_road,27,Cam4_20260116_083249_934_B.jpeg,,2513.909,2510.001,2510.0,2.424,-0.625,1.0
guillemard_road,28,Cam4_20260116_083252_337_B.jpeg,,2539.791,2526.85,2526.0,2.249,-0.313,1.0
guillemard_road,29,Cam4_20260116_083300_145_B.jpeg,,2552.023,2545.907,2546.0,3.164,1.429,1.0
guillemard_road,30,Cam4_20260116_083303_748_B.jpeg,,2561.723,2556.873,2556.0,3.428,,
guillemard_road,31,Cam4_20260116_083309_155_B.jpeg,,2586.264,2573.993,2574.0,6.948,,
guillemard_road,32,Cam4_20260116_083318_764_B.jpeg,,2620.935,2603.599,,,,
guillemard_road,33,Cam4_20260116_083327_773_B.jpeg,,2631.653,2626.294,2626.0,8.217,0.025,1.0
guillemard_road,34,Cam4_20260116_083330_779_B.jpeg,,2638.23,2634.942,2634.0,8.219,0.025,1.0
guillemard_road,35,Cam4_20260116_083332_581_B.jpeg,,2698.358,2668.294,,,,
guillemard_road,36,Cam4_20260116_083350_604_B.jpeg,,2711.047,2704.703,,,,
guillemard_road,37,Cam4_20260116_083354_813_B.jpeg,,2718.032,2714.54,,,,
guillemard_road,38,Cam4_20260116_083357_215_B.jpeg,,2745.813,2731.923,2732.0,,,
guillemard_road,39,Cam4_20260116_083405_622_B.jpeg,,2756.154,2750.984,2750.0,,,
guillemard_road,40,Cam4_20260116_083408_625_B.jpeg,,2768.061,2762.108,,,,
guillemard_road,41,Cam4_20260116_083412_229_B.jpeg,,2792.746,2780.403,,,,
guillemard_road,42,Cam4_20260116_083419_412_B.jpeg,,2803.028,2797.887,,,,
guillemard_road,43,Cam4_20260116_083422_292_B.jpeg,,2814.124,2808.576,,,,
guillemard_road,44,Cam4_20260116_083425_898_B.jpeg,,2822.585,2818.355,,,,
guillemard_road,45,Cam4_20260116_083428_300_B.jpeg,,2832.995,2827.79,,,,
guillemard_road,46,Cam4_20260116_083431_303_B.jpeg,,2882.564,2857.779,,,,
guillemard_road,47,Cam4_20260116_083446_282_B.jpeg,,2892.258,2887.411,,,,
guillemard_road,48,Cam4_20260116_083448_685_B.jpeg,,2904.137,2898.198,,,,
guillemard_road,49,Cam4_20260116_083451_689_B.jpeg,,2915.108,2909.622,,,,
guillemard_road,50,Cam4_20260116_083454_691_B.jpeg,,2956.783,2935.945,,,,
guillemard_road,51,Cam4_20260116_083505_507_B.jpeg,,2985.759,2971.271,2972.0,,,
guillemard_road,52,Cam4_20260116_083512_713_B.jpeg,,2994.531,2990.145,2990.0,,,
guillemard_road,53,Cam4_20260116_083515_116_B.jpeg,,3004.672,2999.601,3000.0,,,
