path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
king_s_road,1,King's Road_Cam4_20251217_093729_027_B.jpeg,,10.75,5.375,6.0,3.978,8.506,1.0
king_s_road,2,King's Road_Cam4_20251217_093733_289_B.jpeg,,20.826,15.788,16.0,4.498,-1.25,1.0
king_s_road,3,King's Road_Cam4_20251217_093737_495_B.jpeg,,33.377,27.102,28.0,3.642,,
king_s_road,4,King's Road_Cam4_20251217_093741_707_B.jpeg,,81.16,57.268,58.0,4.364,-2.396,1.0
king_s_road,5,King's Road_Cam4_20251217_093802_769_B.jpeg,,111.838,96.499,96.0,4.414,-0.729,1.0
king_s_road,6,King's Road_Cam4_20251217_093815_396_B.jpeg,,773.564,442.701,442.0,8.731,,
king_s_road,7,King's Road_Cam4_20251217_095953_219_B.jpeg,,1059.332,916.448,,,,
king_s_road,8,King's Road_Cam4_20251217_100151_863_B.jpeg,,1068.63,1063.981,1064.0,9.3,,
king_s_road,9,King's Road_Cam4_20251217_100155_466_B.jpeg,,1076.417,1072.523,1072.0,7.683,,
king_s_road,10,King's Road_Cam4_20251217_100158_582_B.jpeg,,1085.282,1080.85,1080.0,7.435,3.398,1.0
king_s_road,11,King's Road_Cam4_20251217_100202_785_B.jpeg,,1126.021,1105.652,1106.0,6.223,,
king_s_road,12,King's Road_Cam4_20251217_100232_392_B.jpeg,,1340.525,1233.273,1234.0,11.836,,
king_s_road,13,King's Road_Cam4_20251217_100626_036_B.jpeg,,1374.059,1357.292,1358.0,6.972,,
king_s_road,14,King's Road_Cam4_20251217_100638_655_B.jpeg,,1381.042,1377.55,1378.0,6.912,,
king_s_road,15,King's Road_Cam4_20251217_100641_059_B.jpeg,,1393.606,1387.324,1388.0,6.654,,
king_s_road,16,King's Road_Cam4_20251217_100645_263_B.jpeg,,1404.205,1398.906,1398.0,6.24,-0.487,1.0
king_s_road,17,King's Road_Cam4_20251217_100648_871_B.jpeg,,1430.233,1417.219,1418.0,7.716,,
king_s_road,18,King's Road_Cam4_20251217_100658_600_B.jpeg,,1444.222,1437.227,1438.0,7.885,,
king_s_road,19,King's Road_Cam4_20251217_100704_721_B.jpeg,,1450.22,1447.221,1448.0,8.277,,
king_s_road,20,King's Road_Cam4_20251217_100707_724_B.jpeg,,1460.926,1455.573,1456.0,7.581,,
king_s_road,21,King's Road_Cam4_20251217_100712_598_B.jpeg,,1506.743,1483.835,1484.0,9.223,,
king_s_road,22,King's Road_Cam4_20251217_100734_325_B.jpeg,,1513.49,1510.117,1510.0,9.628,,
king_s_road,23,King's Road_Cam4_20251217_100737_974_B.jpeg,,1523.183,1518.336,1518.0,8.263,,
king_s_road,24,King's Road_Cam4_20251217_100742_225_B.jpeg,,1536.046,1529.614,1530.0,6.945,,
king_s_road,25,King's Road_Cam4_20251217_100758_679_B.jpeg,,1545.46,1540.753,1540.0,7.065,3.4,1.0
king_s_road,26,King's Road_Cam4_20251217_100805_365_B.jpeg,,1571.868,1558.664,1558.0,7.636,,
king_s_road,27,King's Road_Cam4_20251217_100817_410_B.jpeg,,1584.715,1578.291,1578.0,9.756,,
king_s_road,28,King's Road_Cam4_20251217_100822_254_B.jpeg,,1591.546,1588.13,1588.0,10.797,,
king_s_road,29,King's Road_Cam4_20251217_100825_274_B.jpeg,,1601.866,1596.706,1596.0,9.988,,
king_s_road,30,King's Road_Cam4_20251217_100830_203_B.jpeg,,1632.736,1617.301,1618.0,9.446,,
king_s_road,31,King's Road_Cam4_20251217_100843_034_B.jpeg,,1638.596,1635.666,1636.0,9.753,,
king_s_road,32,King's Road_Cam4_20251217_100845_543_B.jpeg,,1650.981,1644.788,1644.0,9.745,,
king_s_road,33,King's Road_Cam4_20251217_100850_398_B.jpeg,,1673.098,1662.039,1662.0,9.524,,
king_s_road,34,King's Road_Cam4_20251217_100900_138_B.jpeg,,1686.046,1679.572,1680.0,10.553,4.937,1.0
king_s_road,35,King's Road_Cam4_20251217_100905_675_B.jpeg,,1694.792,1690.419,1690.0,10.198,,
king_s_road,36,King's Road_Cam4_20251217_100909_285_B.jpeg,,1703.845,1699.319,1700.0,10.618,,
king_s_road,37,King's Road_Cam4_20251217_100913_612_B.jpeg,,1715.932,1709.888,1710.0,10.904,,
king_s_road,38,King's Road_Cam4_20251217_100919_005_B.jpeg,,1745.39,1730.661,,,,
king_s_road,39,King's Road_Cam4_20251217_101602_098_B.jpeg,,1768.942,1757.166,,,,
king_s_road,40,King's Road_Cam4_20251217_101614_291_B.jpeg,,1815.226,1792.084,1792.0,9.687,-0.833,1.0
king_s_road,41,King's Road_Cam4_20251217_101636_123_B.jpeg,,1820.962,1818.094,1818.0,11.352,,
king_s_road,42,King's Road_Cam4_20251217_101638_526_B.jpeg,,1830.976,1825.969,1826.0,12.783,,
king_s_road,43,King's Road_Cam4_20251217_101642_176_B.jpeg,,1840.553,1835.765,1836.0,13.051,,
king_s_road,44,King's Road_Cam4_20251217_101645_780_B.jpeg,,1851.4,1845.977,1846.0,12.379,,
king_s_road,45,King's Road_Cam4_20251217_101651_268_B.jpeg,,1860.844,1856.122,1856.0,11.004,,
king_s_road,46,King's Road_Cam4_20251217_101656_129_B.jpeg,,1871.067,1865.955,1866.0,11.455,,
king_s_road,47,King's Road_Cam4_20251217_101700_334_B.jpeg,,1940.378,1905.722,1906.0,10.947,1.719,1.0
king_s_road,48,King's Road_Cam4_20251217_101734_037_B.jpeg,,1951.218,1945.798,1946.0,11.9,0.0,1.0
king_s_road,49,King's Road_Cam4_20251217_101739_015_B.jpeg,,1964.703,1957.961,1958.0,11.95,1.719,1.0
king_s_road,50,King's Road_Cam4_20251217_101744_514_B.jpeg,,1971.286,1967.995,1968.0,12.2,1.172,1.0
king_s_road,51,King's Road_Cam4_20251217_101747_516_B.jpeg,,2003.18,1987.233,1988.0,12.762,1.562,1.0
king_s_road,52,King's Road_Cam4_20251217_101805_597_B.jpeg,,2027.546,2015.363,2016.0,13.304,,
king_s_road,53,King's Road_Cam4_20251217_101819_019_B.jpeg,,2039.622,2033.584,2034.0,13.919,,
king_s_road,54,King's Road_Cam4_20251217_101823_921_B.jpeg,,2065.781,2052.702,2052.0,14.206,,
king_s_road,55,King's Road_Cam4_20251217_101834_919_B.jpeg,,2072.746,2069.264,2070.0,13.393,,
king_s_road,56,King's Road_Cam4_20251217_101837_439_B.jpeg,,2119.951,2096.349,2096.0,11.892,,
king_s_road,57,King's Road_Cam4_20251217_101853_209_B.jpeg,,2146.247,2133.099,2134.0,8.212,-3.719,1.0
king_s_road,58,King's Road_Cam4_20251217_101900_585_B.jpeg,,2175.574,2160.91,2160.0,9.188,,
king_s_road,59,King's Road_Cam4_20251217_101912_712_B.jpeg,,2182.279,2178.926,2178.0,9.971,,
king_s_road,60,King's Road_Cam4_20251217_101915_116_B.jpeg,,2192.141,2187.21,2188.0,10.868,,
king_s_road,61,King's Road_Cam4_20251217_101919_426_B.jpeg,,2201.291,2196.716,2196.0,11.11,,
king_s_road,62,King's Road_Cam4_20251217_101922_438_B.jpeg,,2212.828,2207.06,2208.0,11.218,5.067,1.0
king_s_road,63,King's Road_Cam4_20251217_101926_049_B.jpeg,,2223.408,2218.118,2218.0,11.671,,
king_s_road,64,King's Road_Cam4_20251217_101929_181_B.jpeg,,2234.94,2229.174,2230.0,13.244,,
king_s_road,65,King's Road_Cam4_20251217_101932_788_B.jpeg,,2256.907,2245.923,2246.0,14.242,,
king_s_road,66,King's Road_Cam4_20251217_101940_127_B.jpeg,,2267.855,2262.381,2262.0,14.473,,
king_s_road,67,King's Road_Cam4_20251217_101944_445_B.jpeg,,2282.077,2274.966,2274.0,14.364,,
