path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
peck_seah_street,1,Cam4_20251230_073715_446_B.jpeg,,13.494,6.747,,,,
peck_seah_street,2,Cam4_20251230_073722_657_B.jpeg,,24.308,18.901,,,,
peck_seah_street,3,Cam4_20251230_073726_861_B.jpeg,,30.758,27.533,28.0,6.03,2.786,1.0
peck_seah_street,4,Cam4_20251230_073729_265_B.jpeg,,172.124,101.441,102.0,5.532,1.719,1.0
peck_seah_street,5,Cam4_20260108_093148_236_A.jpeg,,183.222,177.673,178.0,6.441,,
peck_seah_street,6,Cam4_20260108_093151_840_A.jpeg,,206.654,194.938,194.0,6.659,,
peck_seah_street,7,Cam4_20260108_093158_456_A.jpeg,,218.242,212.448,212.0,6.855,,
peck_seah_street,8,Cam4_20260108_093202_060_A.jpeg,,229.004,223.623,224.0,6.77,-3.559,1.0
peck_seah_street,9,Cam4_20260108_093205_665_A.jpeg,,239.441,234.223,234.0,6.282,,
peck_seah_street,10,Cam4_20260108_093209_270_A.jpeg,,273.194,256.317,,,,
peck_seah_street,11,Cam4_20260108_093227_888_A.jpeg,,298.051,285.622,286.0,6.515,-8.913,2.0
peck_seah_street,12,Cam4_20260108_093308_643_A.jpeg,,306.658,302.354,302.0,6.559,-5.904,1.0
peck_seah_street,13,Cam4_20260108_093312_247_A.jpeg,,318.273,312.465,312.0,6.363,,
peck_seah_street,14,Cam4_20260108_093320_659_A.jpeg,,498.712,408.492,408.0,6.295,-4.844,1.0
peck_seah_street,15,Cam4_20260108_095617_371_A.jpeg,,508.441,503.577,504.0,8.086,-0.104,1.0
peck_seah_street,16,Cam4_20260108_095619_172_A.jpeg,,517.854,513.148,514.0,8.394,,
peck_seah_street,17,Cam4_20260108_095620_898_A.jpeg,,527.451,522.653,522.0,9.213,,
peck_seah_street,18,Cam4_20260108_095622_702_A.jpeg,,537.677,532.564,532.0,10.282,,
peck_seah_street,19,Cam4_20260108_095624_503_A.jpeg,,547.439,542.558,542.0,10.87,,
peck_seah_street,20,Cam4_20260108_095626_306_A.jpeg,,558.952,553.195,554.0,12.228,,
peck_seah_street,21,Cam4_20260108_095628_713_A.jpeg,,568.257,563.604,564.0,13.475,,
peck_seah_street,22,Cam4_20260108_095631_115_A.jpeg,,577.174,572.715,572.0,14.224,,
peck_seah_street,23,Cam4_20260108_095633_522_A.jpeg,,589.627,583.4,584.0,13.074,,
peck_seah_street,24,Cam4_20260108_095635_323_A.jpeg,,600.021,594.824,592.0,12.124,,
peck_seah_street,25,Cam4_20260108_095636_545_A.jpeg,,608.663,604.342,,,,
peck_seah_street,26,Cam4_20260108_095637_748_A.jpeg,,617.556,613.11,,,,
peck_seah_street,27,Cam4_20260108_095639_549_A.jpeg,,678.899,648.228,648.0,11.887,,
peck_seah_street,28,Cam4_20260108_095751_132_A.jpeg,,689.278,684.089,684.0,7.46,,
peck_seah_street,29,Cam4_20260108_095754_738_A.jpeg,,699.545,694.411,694.0,10.188,,
peck_seah_street,30,Cam4_20260108_095758_352_A.jpeg,,709.387,704.466,704.0,11.032,,
peck_seah_street,31,Cam4_20260108_095801_356_A.jpeg,,720.195,714.791,714.0,10.582,,
peck_seah_street,32,Cam4_20260108_095804_380_A.jpeg,,755.379,737.787,738.0,10.113,,
peck_seah_street,33,Cam4_20260108_095821_846_A.jpeg,,925.998,840.689,840.0,5.934,,
peck_seah_street,34,Cam4_20260108_095941_780_A.jpeg,,935.845,930.921,930.0,6.457,,
peck_seah_street,35,Cam4_20260108_095944_786_A.jpeg,,1013.863,974.854,974.0,5.853,1.985,1.0
peck_seah_street,36,Cam4_20260108_100237_974_A.jpeg,,1024.548,1019.205,1020.0,5.582,-0.368,1.0
peck_seah_street,37,Cam4_20260108_100239_175_A.jpeg,,1074.665,1049.607,1050.0,5.512,-0.833,1.0
peck_seah_street,38,Cam4_20260108_100437_181_A.jpeg,,1086.877,1080.771,1080.0,5.548,0.874,1.0
peck_seah_street,39,Cam4_20260108_100501_271_A.jpeg,,1290.511,1188.694,1188.0,7.715,,
