path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
sengkang_west_road,105,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115146_623_B.jpeg,,1861.294,1856.686,1856.0,13.439,,
sengkang_west_road,106,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115147_917_B.jpeg,,1870.194,1865.744,1866.0,13.053,-1.518,1.0
sengkang_west_road,107,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115149_118_B.jpeg,,1921.894,1896.044,1896.0,13.354,,
sengkang_west_road,108,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115150_919_B.jpeg,,1992.444,1957.169,1958.0,12.955,,
sengkang_west_road,109,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115152_132_B.jpeg,,2002.89,1997.667,1998.0,11.511,,
sengkang_west_road,110,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115153_333_B.jpeg,,2010.284,2006.587,2006.0,11.349,,
sengkang_west_road,111,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115154_534_B.jpeg,,2021.849,2016.066,2016.0,11.145,,
sengkang_west_road,112,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_115159_338_B.jpeg,,2033.314,2027.581,2028.0,10.932,,
sengkang_west_road,113,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_115201_820_B.jpeg,,2040.632,2036.973,2036.0,10.056,,
sengkang_west_road,114,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115311_479_B.jpeg,,2051.775,2046.204,2046.0,9.924,,
sengkang_west_road,115,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_115330_858_B.jpeg,,2063.161,2057.468,2058.0,9.946,,
sengkang_west_road,116,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115335_110_B.jpeg,,2070.751,2066.956,2066.0,9.608,,
sengkang_west_road,117,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115336_912_B.jpeg,,2081.832,2076.291,2076.0,9.814,,
sengkang_west_road,118,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115338_145_B.jpeg,,2093.148,2087.49,2088.0,9.519,,
sengkang_west_road,119,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115339_946_B.jpeg,,2100.599,2096.873,2096.0,9.16,-4.386,1.0
sengkang_west_road,120,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115341_748_B.jpeg,,2111.259,2105.929,2106.0,9.067,3.235,1.0
sengkang_west_road,121,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115342_949_B.jpeg,,2120.233,2115.746,2116.0,9.038,,
sengkang_west_road,122,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115344_808_B.jpeg,,2134.561,2127.397,2128.0,8.563,,
sengkang_west_road,123,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115346_613_B.jpeg,,2140.436,2137.498,2138.0,9.63,,
sengkang_west_road,124,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115347_814_B.jpeg,,2150.557,2145.496,2146.0,10.137,,
sengkang_west_road,125,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115349_617_B.jpeg,,2161.753,2156.155,2156.0,9.808,,
sengkang_west_road,126,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115351_542_B.jpeg,,2172.606,2167.179,2168.0,10.939,,
sengkang_west_road,127,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115352_743_B.jpeg,,2180.335,2176.471,2176.0,11.584,1.658,1.0
sengkang_west_road,128,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115354_545_B.jpeg,,2192.09,2186.213,2186.0,11.203,-6.258,1.0
sengkang_west_road,129,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115356_347_B.jpeg,,2199.964,2196.027,2196.0,11.204,5.605,1.0
sengkang_west_road,130,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115921_625_C.jpeg,,2212.894,2206.429,2206.0,11.617,,
sengkang_west_road,131,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115924_628_C.jpeg,,2220.626,2216.76,2216.0,10.815,,
sengkang_west_road,132,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115928_834_C.jpeg,,2231.394,2226.01,2226.0,10.595,,
sengkang_west_road,133,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115931_839_C.jpeg,,2240.768,2236.081,2236.0,10.634,,
sengkang_west_road,134,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115934_246_C.jpeg,,2269.862,2255.315,2256.0,12.422,,
sengkang_west_road,135,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115936_048_C.jpeg,,2438.301,2354.082,2354.0,14.566,7.332,1.0
sengkang_west_road,136,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115939_052_C.jpeg,,2449.234,2443.768,2444.0,17.43,,
sengkang_west_road,137,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115941_456_C.jpeg,,2458.413,2453.823,2454.0,17.573,,
sengkang_west_road,138,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115945_659_C.jpeg,,2468.492,2463.452,2464.0,18.324,,
sengkang_west_road,139,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115948_062_C.jpeg,,2479.284,2473.888,2474.0,16.894,,
sengkang_west_road,140,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115951_068_C.jpeg,,2490.32,2484.802,2484.0,16.138,-1.901,1.0
sengkang_west_road,141,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_115953_470_C.jpeg,,2498.452,2494.386,2494.0,16.074,0.0,1.0
sengkang_west_road,142,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120001_295_C.jpeg,,2509.517,2503.984,2504.0,16.835,,
sengkang_west_road,143,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120019_938_C.jpeg,,2519.785,2514.651,2514.0,17.727,,
sengkang_west_road,144,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120022_944_C.jpeg,,2529.742,2524.763,2524.0,17.27,,
sengkang_west_road,145,Sengkang West Road_SENGKANG_WEST_ROAD_NE4_1Q2026__Cam4_20260106_120025_955_C.jpeg,,2538.086,2533.914,2534.0,16.699,,
sengkang_west_road,146,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120109_263_C.jpeg,,2548.612,2543.349,2542.0,15.847,,
sengkang_west_road,147,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120112_268_C.jpeg,,2681.503,2615.058,2616.0,14.882,-5.607,1.0
sengkang_west_road,148,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120114_671_C.jpeg,,2705.213,2693.358,2694.0,14.126,3.0,1.0
sengkang_west_road,149,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120117_075_C.jpeg,,2715.09,2710.151,2710.0,15.352,,
sengkang_west_road,150,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120119_480_C.jpeg,,2727.511,2721.3,2722.0,15.328,,
sengkang_west_road,151,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120121_882_C.jpeg,,2736.487,2731.999,2732.0,15.599,-1.233,1.0
sengkang_west_road,152,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120123_684_C.jpeg,,2745.223,2740.855,2740.0,15.479,,
sengkang_west_road,153,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120126_092_C.jpeg,,2756.326,2750.775,2750.0,14.697,-0.175,1.0
sengkang_west_road,154,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120128_495_C.jpeg,,2766.794,2761.56,2762.0,14.981,,
sengkang_west_road,155,Sengkang West Road_SENGKANG_WEST_ROAD_NE3_1Q2026__Cam4_20260106_120130_897_C.jpeg,,2777.155,2771.975,2772.0,15.622,,
