path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
compassvale_link,20,Compassvale Link_Cam4_20260124_101018_975_A.jpeg,,266.476,261.86,262.0,9.895,0.038,1.0
compassvale_link,21,Compassvale Link_Cam4_20260124_101020_777_A.jpeg,,278.963,272.719,272.0,9.895,-0.217,1.0
compassvale_link,22,Compassvale Link_Cam4_20260124_101023_179_A.jpeg,,288.047,283.505,284.0,9.912,,
compassvale_link,23,Compassvale Link_Cam4_20260124_101024_981_A.jpeg,,297.273,292.66,292.0,9.923,0.162,1.0
compassvale_link,24,Compassvale Link_Cam4_20260124_101026_749_A.jpeg,,324.631,310.952,310.0,9.962,0.222,1.0
compassvale_link,25,Compassvale Link_Cam4_20260124_101032_155_A.jpeg,,333.703,329.167,330.0,10.005,0.103,1.0
compassvale_link,26,Compassvale Link_Cam4_20260124_101033_960_A.jpeg,,346.395,340.049,340.0,10.036,0.884,1.0
compassvale_link,27,Compassvale Link_Cam4_20260124_101036_363_A.jpeg,,352.714,349.555,350.0,10.182,1.656,1.0
compassvale_link,28,Compassvale Link_Cam4_20260124_101037_564_A.jpeg,,366.659,359.687,360.0,10.334,0.991,1.0
compassvale_link,29,Compassvale Link_Cam4_20260124_101040_569_A.jpeg,,374.783,370.721,370.0,10.375,0.216,1.0
compassvale_link,30,Compassvale Link_Cam4_20260124_101042_371_A.jpeg,,382.754,378.769,378.0,10.381,0.044,1.0
compassvale_link,31,Compassvale Link_Cam4_20260124_101044_174_A.jpeg,,392.57,387.662,388.0,10.392,0.175,1.0
compassvale_link,32,Compassvale Link_Cam4_20260124_101046_577_A.jpeg,,403.975,398.272,398.0,10.406,0.162,1.0
compassvale_link,33,Compassvale Link_Cam4_20260124_101049_580_A.jpeg,,416.436,410.206,410.0,10.413,-0.156,1.0
compassvale_link,34,Compassvale Link_Cam4_20260124_101053_185_A.jpeg,,438.444,427.44,428.0,10.13,-2.6,1.0
compassvale_link,35,Compassvale Link_Cam4_20260124_101102_795_A.jpeg,,447.44,442.942,442.0,10.067,-0.619,1.0
compassvale_link,36,Compassvale Link_Cam4_20260124_101112_410_A.jpeg,,457.341,452.39,452.0,10.045,-0.278,1.0
compassvale_link,37,Compassvale Link_Cam4_20260124_101115_415_A.jpeg,,469.546,463.443,464.0,9.968,2.184,1.0
compassvale_link,38,Compassvale Link_Cam4_20260124_101119_019_A.jpeg,,476.972,473.259,474.0,10.14,-0.028,1.0
compassvale_link,39,Compassvale Link_Cam4_20260124_101120_821_A.jpeg,,487.187,482.08,482.0,10.14,-0.672,1.0
compassvale_link,40,Compassvale Link_Cam4_20260124_101123_224_A.jpeg,,513.53,500.359,500.0,10.119,-0.112,1.0
compassvale_link,41,Compassvale Link_Cam4_20260124_101128_640_A.jpeg,,523.143,518.337,518.0,10.061,-0.094,1.0
compassvale_link,42,Compassvale Link_Cam4_20260124_101130_445_A.jpeg,,547.58,535.361,536.0,10.02,-0.378,1.0
compassvale_link,43,Compassvale Link_Cam4_20260124_101134_648_A.jpeg,,558.517,553.048,554.0,9.973,-0.075,1.0
compassvale_link,44,Compassvale Link_Cam4_20260124_101136_449_A.jpeg,,569.59,564.054,564.0,9.966,-0.088,1.0
compassvale_link,45,Compassvale Link_Cam4_20260124_101138_250_A.jpeg,,577.125,573.358,574.0,9.958,-0.044,1.0
compassvale_link,46,Compassvale Link_Cam4_20260124_101139_453_A.jpeg,,588.348,582.737,582.0,9.95,-0.159,1.0
compassvale_link,47,Compassvale Link_Cam4_20260124_101141_256_A.jpeg,,615.102,601.725,602.0,9.912,-0.178,1.0
compassvale_link,48,Compassvale Link_Cam4_20260124_101146_067_A.jpeg,,624.211,619.656,620.0,9.724,-1.181,1.0
compassvale_link,49,Compassvale Link_Cam4_20260124_101147_869_A.jpeg,,635.782,629.996,630.0,9.765,1.647,1.0
compassvale_link,50,Compassvale Link_Cam4_20260124_101150_272_A.jpeg,,646.787,641.284,642.0,9.864,,
compassvale_link,51,Compassvale Link_Cam4_20260124_101152_675_A.jpeg,,652.286,649.537,650.0,10.049,,
compassvale_link,52,Compassvale Link_Cam4_20260124_101153_876_A.jpeg,,663.999,658.142,658.0,11.172,,
compassvale_link,53,Compassvale Link_Cam4_20260124_101156_278_A.jpeg,,672.998,668.498,668.0,11.812,,
compassvale_link,54,Compassvale Link_Cam4_20260124_101158_084_A.jpeg,,682.298,677.648,678.0,10.557,,
compassvale_link,55,Compassvale Link_Cam4_20260124_101159_888_A.jpeg,,693.888,688.093,688.0,9.88,,
compassvale_link,56,Compassvale Link_Cam4_20260124_101202_290_A.jpeg,,704.135,699.012,700.0,9.881,0.072,1.0
compassvale_link,57,Compassvale Link_Cam4_20260124_101204_098_A.jpeg,,715.023,709.579,710.0,9.886,0.059,1.0
compassvale_link,58,Compassvale Link_Cam4_20260124_101205_905_A.jpeg,,724.955,719.989,720.0,9.876,-0.187,1.0
compassvale_link,59,Compassvale Link_Cam4_20260124_101207_712_A.jpeg,,734.179,729.567,730.0,9.839,-0.366,1.0
compassvale_link,60,Compassvale Link_Cam4_20260124_101209_513_A.jpeg,,743.409,738.794,738.0,9.83,-0.603,1.0
compassvale_link,61,Compassvale Link_Cam4_20260124_101211_315_A.jpeg,,790.657,767.033,768.0,9.822,-0.128,1.0
compassvale_link,62,Compassvale Link_Cam4_20260124_101220_331_A.jpeg,,802.605,796.631,796.0,9.816,-0.331,1.0
compassvale_link,63,Compassvale Link_Cam4_20260124_101222_734_A.jpeg,,814.558,808.582,808.0,9.791,-0.172,1.0
compassvale_link,64,Compassvale Link_Cam4_20260124_101225_136_A.jpeg,,824.14,819.349,820.0,9.774,-0.459,1.0
compassvale_link,65,Compassvale Link_Cam4_20260124_101226_939_A.jpeg,,830.173,827.157,828.0,9.726,-0.328,1.0
compassvale_link,66,Compassvale Link_Cam4_20260124_101228_164_A.jpeg,,859.373,844.773,844.0,9.926,3.39,1.0
compassvale_link,67,Compassvale Link_Cam4_20260124_101234_171_A.jpeg,,869.382,864.377,864.0,10.912,,
compassvale_link,68,Compassvale Link_Cam4_20260124_101235_974_A.jpeg,,878.8,874.091,874.0,12.084,,
compassvale_link,69,Compassvale Link_Cam4_20260124_101237_778_A.jpeg,,891.817,885.309,886.0,11.554,-6.766,1.0
compassvale_link,70,Compassvale Link_Cam4_20260124_101240_781_A.jpeg,,1251.398,1071.608,,,,
compassvale_link,71,Compassvale Link_Cam4_20260127_084605_991_B.jpeg,,1259.887,1255.642,,,,
compassvale_link,72,Compassvale Link_Cam4_20260127_084608_994_B.jpeg,,1320.691,1290.289,,,,
compassvale_link,73,Compassvale Link_Cam4_20260127_084634_822_B.jpeg,,1331.707,1326.199,,,,
