path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
telok_ayer_street,1,Cam4_20251211_120257_970_B.jpeg,,12.79,6.395,6.0,4.274,,
telok_ayer_street,2,Cam4_20251211_120301_574_B.jpeg,,20.758,16.774,16.0,3.898,,
telok_ayer_street,3,Cam4_20251211_120303_856_B.jpeg,,32.248,26.503,26.0,4.14,1.9,1.0
telok_ayer_street,4,Cam4_20251211_120306_866_B.jpeg,,63.082,47.665,48.0,3.962,,
telok_ayer_street,5,Cam4_20251211_120314_715_B.jpeg,,73.165,68.123,68.0,3.434,,
telok_ayer_street,6,Cam4_20251211_120317_116_B.jpeg,,98.913,86.039,86.0,4.688,,
telok_ayer_street,7,Cam4_20251211_120323_123_B.jpeg,,111.931,105.422,106.0,4.346,,
telok_ayer_street,8,Cam4_20251211_120326_154_B.jpeg,,119.662,115.796,116.0,3.759,-7.275,1.0
telok_ayer_street,9,Cam4_20251211_120327_961_B.jpeg,,130.67,125.166,126.0,3.514,-1.563,1.0
telok_ayer_street,10,Cam4_20251211_120404_673_B.jpeg,,204.742,167.706,168.0,6.176,,
telok_ayer_street,11,Cam4_20251211_120519_333_B.jpeg,,309.54,257.141,258.0,5.478,,
telok_ayer_street,12,Cam4_20260108_080229_817_A.jpeg,,315.541,312.54,312.0,6.434,,
telok_ayer_street,13,Cam4_20260108_080231_619_A.jpeg,,345.542,330.542,330.0,4.209,,
telok_ayer_street,14,Cam4_20260108_080239_427_A.jpeg,,370.686,358.114,358.0,2.932,,
telok_ayer_street,15,Cam4_20260108_080246_041_A.jpeg,,382.094,376.39,376.0,3.756,,
telok_ayer_street,16,Cam4_20260108_080249_044_A.jpeg,,390.954,386.524,386.0,2.831,,
telok_ayer_street,17,Cam4_20260108_080251_446_A.jpeg,,399.471,395.213,396.0,2.781,-1.25,1.0
telok_ayer_street,18,Cam4_20260108_080253_849_A.jpeg,,409.988,404.729,404.0,2.706,1.25,1.0
telok_ayer_street,19,Cam4_20260108_080257_455_A.jpeg,,419.904,414.946,414.0,3.391,,
telok_ayer_street,20,Cam4_20260108_080302_260_A.jpeg,,426.873,423.389,,,,
telok_ayer_street,21,Cam4_20260108_080323_279_A.jpeg,,436.416,431.644,,,,
telok_ayer_street,22,Cam4_20260108_080329_892_A.jpeg,,446.043,441.229,442.0,4.842,,
telok_ayer_street,23,Cam4_20260108_080334_096_A.jpeg,,670.266,558.154,,,,
telok_ayer_street,24,Cam4_20260108_080636_701_A.jpeg,,758.099,714.183,714.0,14.14,,
telok_ayer_street,25,Cam4_20260108_095710_234_A.jpeg,,765.873,761.986,764.0,21.066,,
telok_ayer_street,26,Cam4_20260108_095713_237_A.jpeg,,816.734,791.304,792.0,19.343,-7.177,1.0
telok_ayer_street,27,Cam4_20260109_083007_975_C.jpeg,,827.125,821.93,822.0,17.19,-7.177,1.0
telok_ayer_street,28,Cam4_20260109_083015_182_C.jpeg,,836.902,832.014,832.0,16.473,-7.177,1.0
telok_ayer_street,29,Cam4_20260109_083019_386_C.jpeg,,845.318,841.11,842.0,15.755,-7.177,1.0
telok_ayer_street,30,Cam4_20260109_083022_389_C.jpeg,,855.821,850.569,850.0,15.181,,
telok_ayer_street,31,Cam4_20260109_083027_796_C.jpeg,,866.235,861.028,862.0,11.699,,
telok_ayer_street,32,Cam4_20260109_083032_600_C.jpeg,,900.885,883.56,884.0,5.797,1.667,1.0
telok_ayer_street,33,Cam4_20260109_083112_253_C.jpeg,,913.032,906.958,906.0,4.834,,
telok_ayer_street,34,Cam4_20260109_083126_711_C.jpeg,,923.515,918.273,918.0,7.293,,
telok_ayer_street,35,Cam4_20260109_083132_122_C.jpeg,,946.255,934.885,934.0,7.822,,
telok_ayer_street,36,Cam4_20260109_083141_745_C.jpeg,,958.933,952.594,952.0,5.482,,
telok_ayer_street,37,Cam4_20260109_083205_201_C.jpeg,,965.184,962.059,962.0,3.831,,
telok_ayer_street,38,Cam4_20260109_083217_213_C.jpeg,,976.886,971.035,972.0,4.231,4.375,1.0
telok_ayer_street,39,Cam4_20260109_083224_420_C.jpeg,,988.588,982.737,982.0,3.997,-3.125,1.0
telok_ayer_street,40,Cam4_20260109_083229_230_C.jpeg,,998.992,993.79,994.0,4.331,,
telok_ayer_street,41,Cam4_20260109_083235_257_C.jpeg,,1009.333,1004.162,1004.0,3.573,,
telok_ayer_street,42,Cam4_20260109_083239_463_C.jpeg,,1279.077,1144.205,1144.0,5.834,,
telok_ayer_street,43,Cam4_20260109_084625_649_C.jpeg,,1401.914,1340.496,,,,
telok_ayer_street,44,Cam4_20260109_091239_840_C.jpeg,,1409.544,1405.729,,,,
telok_ayer_street,45,Cam4_20260109_091242_842_C.jpeg,,1416.399,1412.971,,,,
telok_ayer_street,46,Cam4_20260109_091525_662_C.jpeg,,1487.424,1451.911,,,,
telok_ayer_street,47,Cam4_20260109_091651_573_C.jpeg,,1538.633,1513.029,1514.0,2.924,,
telok_ayer_street,48,Cam4_20260109_091713_236_C.jpeg,,1663.003,1600.818,1600.0,5.862,,
telok_ayer_street,49,Cam4_20260109_091834_377_C.jpeg,,1684.431,1673.717,,,,
telok_ayer_street,50,Cam4_20260109_091841_585_C.jpeg,,1720.92,1702.675,1702.0,4.57,,
telok_ayer_street,51,Cam4_20260109_091854_821_C.jpeg,,1732.979,1726.95,1726.0,3.438,,
telok_ayer_street,52,Cam4_20260109_091900_245_C.jpeg,,1740.484,1736.732,1736.0,6.027,,
telok_ayer_street,53,Cam4_20260109_091903_264_C.jpeg,,1784.019,1762.252,1762.0,4.388,,
telok_ayer_street,54,Cam4_20260109_092048_542_C.jpeg,,1795.178,1789.598,1790.0,4.208,,
telok_ayer_street,55,Cam4_20260109_092052_746_C.jpeg,,1954.359,1874.769,,,,
telok_ayer_street,56,Cam4_20260109_092329_176_C.jpeg,,1964.401,1959.38,1960.0,5.01,,
telok_ayer_street,57,Cam4_20260109_092332_813_C.jpeg,,1976.843,1970.622,1970.0,6.461,,
telok_ayer_street,58,Cam4_20260109_092337_622_C.jpeg,,2000.255,1988.549,1988.0,15.481,,
telok_ayer_street,59,Cam4_20260109_092347_834_C.jpeg,,2009.552,2004.903,2004.0,15.481,0.0,1.0
telok_ayer_street,60,Cam4_20260109_092350_845_C.jpeg,,2021.725,2015.638,2016.0,15.481,0.0,1.0
telok_ayer_street,61,Cam4_20260109_092354_447_C.jpeg,,2044.906,2033.316,2034.0,15.481,0.0,1.0
