path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
lorong_ah_soo,1,Lorong Ah Soo_Cam4_20260112_083852_858_C.jpeg,,14.021,7.011,,,,
lorong_ah_soo,2,Lorong Ah Soo_Cam4_20260112_085218_696_C.jpeg,,22.904,18.463,,,,
lorong_ah_soo,3,Lorong Ah Soo_Cam4_20260112_085221_698_C.jpeg,,34.147,28.525,28.0,,,
lorong_ah_soo,4,Lorong Ah Soo_Cam4_20260112_085224_701_C.jpeg,,55.914,45.03,46.0,,,
lorong_ah_soo,5,Lorong Ah Soo_Cam4_20260112_085231_311_C.jpeg,,67.734,61.824,62.0,,,
lorong_ah_soo,6,Lorong Ah Soo_Cam4_20260112_085241_524_C.jpeg,,408.645,238.189,238.0,19.198,,
lorong_ah_soo,7,Lorong Ah Soo_Cam4_20260112_085357_258_C.jpeg,,1295.388,852.016,852.0,,,
lorong_ah_soo,8,Lorong Ah Soo_Cam4_20260130_073428_529_A.jpeg,,1307.14,1301.264,1302.0,,,
lorong_ah_soo,9,Lorong Ah Soo_Cam4_20260130_073436_339_A.jpeg,,1314.038,1310.589,1310.0,,,
lorong_ah_soo,10,Lorong Ah Soo_Cam4_20260130_073448_334_A.jpeg,,1322.95,1318.494,1318.0,,,
lorong_ah_soo,11,Lorong Ah Soo_Cam4_20260130_073452_538_A.jpeg,,1333.774,1328.362,1328.0,,,
lorong_ah_soo,12,Lorong Ah Soo_Cam4_20260130_073456_742_A.jpeg,,1341.557,1337.666,1338.0,,,
lorong_ah_soo,13,Lorong Ah Soo_Cam4_20260130_073459_746_A.jpeg,,1366.81,1354.183,1354.0,,,
lorong_ah_soo,14,Lorong Ah Soo_Cam4_20260130_073509_947_A.jpeg,,1380.142,1373.476,1374.0,12.038,-1.204,1.0
lorong_ah_soo,15,Lorong Ah Soo_Cam4_20260130_073514_153_A.jpeg,,1402.958,1391.55,1392.0,11.821,-1.204,1.0
lorong_ah_soo,16,Lorong Ah Soo_Cam4_20260130_073521_362_A.jpeg,,1414.202,1408.58,1408.0,11.652,,
lorong_ah_soo,17,Lorong Ah Soo_Cam4_20260130_073524_965_A.jpeg,,1423.548,1418.875,1418.0,12.778,,
lorong_ah_soo,18,Lorong Ah Soo_Cam4_20260130_073527_967_A.jpeg,,1437.056,1430.302,1430.0,12.458,,
lorong_ah_soo,19,Lorong Ah Soo_Cam4_20260130_073532_173_A.jpeg,,1443.238,1440.147,1440.0,11.528,,
lorong_ah_soo,20,Lorong Ah Soo_Cam4_20260130_073533_973_A.jpeg,,1453.267,1448.252,1448.0,12.203,,
lorong_ah_soo,21,Lorong Ah Soo_Cam4_20260130_073536_975_A.jpeg,,1481.943,1467.605,1468.0,15.97,,
lorong_ah_soo,22,Lorong Ah Soo_Cam4_20260130_073545_960_A.jpeg,,1492.223,1487.083,1488.0,14.548,,
lorong_ah_soo,23,Lorong Ah Soo_Cam4_20260130_073549_563_A.jpeg,,1560.072,1526.148,,,,
lorong_ah_soo,24,Lorong Ah Soo_Cam4_20260130_073822_179_A.jpeg,,1571.717,1565.895,1566.0,13.254,,
lorong_ah_soo,25,Lorong Ah Soo_Cam4_20260130_073826_383_A.jpeg,,1594.078,1582.898,1582.0,12.637,,
lorong_ah_soo,26,Lorong Ah Soo_Cam4_20260130_073834_794_A.jpeg,,1605.889,1599.984,1600.0,13.697,,
lorong_ah_soo,27,Lorong Ah Soo_Cam4_20260130_073839_000_A.jpeg,,1617.821,1611.855,1612.0,15.361,,
