path_key,fid,Image Reference,Road Name,segment_length_m,assigned_chainage_m,profile_chainage_m,elevation_m,gradient_pct,Grade
tagore_industrial_avenue,1,Tagore Industrial Avenue_Cam4_20260105_093155_100_B.jpeg,,10.695,5.347,6.0,14.691,0.5,1.0
tagore_industrial_avenue,2,Tagore Industrial Avenue_Cam4_20260105_093159_904_B.jpeg,,22.2,16.448,16.0,15.108,,
tagore_industrial_avenue,3,Tagore Industrial Avenue_Cam4_20260105_093204_109_B.jpeg,,50.158,36.179,36.0,17.389,,
tagore_industrial_avenue,4,Tagore Industrial Avenue_Cam4_20260105_093214_922_B.jpeg,,62.656,56.407,56.0,18.806,,
tagore_industrial_avenue,5,Tagore Industrial Avenue_Cam4_20260105_093219_726_B.jpeg,,86.918,74.787,74.0,21.523,,
tagore_industrial_avenue,6,Tagore Industrial Avenue_Cam4_20260105_093228_138_B.jpeg,,117.03,101.974,102.0,21.786,,
tagore_industrial_avenue,7,Tagore Industrial Avenue_Cam4_20260105_093239_556_B.jpeg,,125.021,121.025,122.0,23.303,,
tagore_industrial_avenue,8,Tagore Industrial Avenue_Cam4_20260105_093242_560_B.jpeg,,132.836,128.928,128.0,23.663,,
tagore_industrial_avenue,9,Tagore Industrial Avenue_Cam4_20260105_093245_564_B.jpeg,,146.71,139.773,140.0,22.887,,
tagore_industrial_avenue,10,Tagore Industrial Avenue_Cam4_20260105_093250_973_B.jpeg,,155.772,151.241,152.0,22.807,0.355,1.0
tagore_industrial_avenue,11,Tagore Industrial Avenue_Cam4_20260105_093254_577_B.jpeg,,165.349,160.561,160.0,22.994,2.986,1.0
tagore_industrial_avenue,12,Tagore Industrial Avenue_Cam4_20260105_093258_782_B.jpeg,,192.644,178.996,178.0,23.307,0.781,1.0
tagore_industrial_avenue,13,Tagore Industrial Avenue_Cam4_20260105_093309_602_B.jpeg,,204.579,198.611,198.0,23.763,5.859,1.0
tagore_industrial_avenue,14,Tagore Industrial Avenue_Cam4_20260105_093316_208_B.jpeg,,227.654,216.117,216.0,24.694,2.653,1.0
tagore_industrial_avenue,15,Tagore Industrial Avenue_Cam4_20260105_093324_618_B.jpeg,,239.733,233.693,234.0,25.057,,
tagore_industrial_avenue,16,Tagore Industrial Avenue_Cam4_20260105_093329_424_B.jpeg,,252.144,245.938,246.0,25.977,,
tagore_industrial_avenue,17,Tagore Industrial Avenue_Cam4_20260105_093333_635_B.jpeg,,258.316,255.23,256.0,26.95,,
tagore_industrial_avenue,18,Tagore Industrial Avenue_Cam4_20260105_093336_039_B.jpeg,,268.013,263.165,264.0,26.776,,
tagore_industrial_avenue,19,Tagore Industrial Avenue_Cam4_20260105_093339_644_B.jpeg,,278.682,273.348,274.0,25.932,-0.536,1.0
tagore_industrial_avenue,20,Tagore Industrial Avenue_Cam4_20260105_093343_854_B.jpeg,,287.817,283.249,284.0,25.624,-1.419,1.0
tagore_industrial_avenue,21,Tagore Industrial Avenue_Cam4_20260105_093346_858_B.jpeg,,298.929,293.373,294.0,25.548,,
tagore_industrial_avenue,22,Tagore Industrial Avenue_Cam4_20260105_093351_063_B.jpeg,,326.728,312.829,,,,
tagore_industrial_avenue,23,Tagore Industrial Avenue_Cam4_20260105_093928_165_B.jpeg,,337.912,332.32,332.0,25.255,,
tagore_industrial_avenue,24,Tagore Industrial Avenue_Cam4_20260105_093932_971_B.jpeg,,345.263,341.588,342.0,25.463,,
tagore_industrial_avenue,25,Tagore Industrial Avenue_Cam4_20260105_093935_974_B.jpeg,,358.589,351.926,352.0,24.99,,
tagore_industrial_avenue,26,Tagore Industrial Avenue_Cam4_20260105_093941_982_B.jpeg,,365.93,362.26,362.0,25.548,,
tagore_industrial_avenue,27,Tagore Industrial Avenue_Cam4_20260105_093944_993_B.jpeg,,377.913,371.921,372.0,24.409,,
tagore_industrial_avenue,28,Tagore Industrial Avenue_Cam4_20260105_093951_005_B.jpeg,,389.309,383.611,384.0,22.676,,
tagore_industrial_avenue,29,Tagore Industrial Avenue_Cam4_20260105_093958_813_B.jpeg,,397.192,393.251,394.0,23.412,,
tagore_industrial_avenue,30,Tagore Industrial Avenue_Cam4_20260105_094004_229_B.jpeg,,405.981,401.587,402.0,24.436,,
tagore_industrial_avenue,31,Tagore Industrial Avenue_Cam4_20260105_094007_235_B.jpeg,,415.027,410.504,410.0,25.426,,
tagore_industrial_avenue,32,Tagore Industrial Avenue_Cam4_20260105_094010_239_B.jpeg,,426.426,420.727,420.0,24.689,,
tagore_industrial_avenue,33,Tagore Industrial Avenue_Cam4_20260105_094017_447_B.jpeg,,435.857,431.141,432.0,22.005,,
tagore_industrial_avenue,34,Tagore Industrial Avenue_Cam4_20260105_094020_450_B.jpeg,,444.481,440.169,440.0,21.342,,
tagore_industrial_avenue,35,Tagore Industrial Avenue_Cam4_20260105_094024_056_B.jpeg,,454.271,449.376,450.0,24.666,,
tagore_industrial_avenue,36,Tagore Industrial Avenue_Cam4_20260105_094109_113_B.jpeg,,466.789,460.53,460.0,27.902,,
tagore_industrial_avenue,37,Tagore Industrial Avenue_Cam4_20260105_094115_723_B.jpeg,,491.766,479.278,480.0,31.112,,
tagore_industrial_avenue,38,Tagore Industrial Avenue_Cam4_20260105_094201_387_B.jpeg,,504.246,498.006,498.0,32.033,,
tagore_industrial_avenue,39,Tagore Industrial Avenue_Cam4_20260105_094207_392_B.jpeg,,510.023,507.135,508.0,30.797,,
tagore_industrial_avenue,40,Tagore Industrial Avenue_Cam4_20260105_094209_794_B.jpeg,,538.273,524.148,524.0,29.035,,
tagore_industrial_avenue,41,Tagore Industrial Avenue_Cam4_20260105_094221_820_B.jpeg,,1118.175,828.224,,,,
tagore_industrial_avenue,42,Tagore Industrial Avenue_Cam4_20260105_095600_754_B.jpeg,,1142.801,1130.488,1130.0,22.905,,
tagore_industrial_avenue,43,Tagore Industrial Avenue_Cam4_20260105_095612_800_B.jpeg,,1167.623,1155.212,1156.0,22.935,,
tagore_industrial_avenue,44,Tagore Industrial Avenue_Cam4_20260105_095625_449_B.jpeg,,1180.27,1173.947,1174.0,22.721,2.257,1.0
tagore_industrial_avenue,45,Tagore Industrial Avenue_Cam4_20260105_095635_058_B.jpeg,,1189.062,1184.666,1184.0,22.899,,
tagore_industrial_avenue,46,Tagore Industrial Avenue_Cam4_20260105_095641_692_B.jpeg,,1216.568,1202.815,1202.0,22.563,-0.417,1.0
tagore_industrial_avenue,47,Tagore Industrial Avenue_Cam4_20260105_095651_328_B.jpeg,,1228.265,1222.417,1222.0,23.178,,
tagore_industrial_avenue,48,Tagore Industrial Avenue_Cam4_20260105_095655_533_B.jpeg,,1236.91,1232.588,1232.0,24.152,,
tagore_industrial_avenue,49,Tagore Industrial Avenue_Cam4_20260105_095658_538_B.jpeg,,1245.829,1241.369,1242.0,22.914,,
tagore_industrial_avenue,50,Tagore Industrial Avenue_Cam4_20260105_095701_550_B.jpeg,,1254.455,1250.142,1250.0,22.155,,
tagore_industrial_avenue,51,Tagore Industrial Avenue_Cam4_20260105_095705_168_B.jpeg,,1311.058,1282.757,1282.0,22.048,-0.313,1.0
tagore_industrial_avenue,52,Tagore Industrial Avenue_Cam4_20260105_095730_424_B.jpeg,,1336.531,1323.795,1324.0,21.95,,
tagore_industrial_avenue,53,Tagore Industrial Avenue_Cam4_20260105_095738_835_B.jpeg,,1365.486,1351.008,1352.0,23.243,,
tagore_industrial_avenue,54,Tagore Industrial Avenue_Cam4_20260105_095751_492_B.jpeg,,1371.763,1368.624,1368.0,24.975,,
tagore_industrial_avenue,55,Tagore Industrial Avenue_Cam4_20260105_095753_893_B.jpeg,,1382.199,1376.981,1376.0,24.714,,
tagore_industrial_avenue,56,Tagore Industrial Avenue_Cam4_20260105_095758_699_B.jpeg,,1391.72,1386.959,1386.0,23.206,,
tagore_industrial_avenue,57,Tagore Industrial Avenue_Cam4_20260105_095802_304_B.jpeg,,1405.749,1398.735,1398.0,21.844,,
tagore_industrial_avenue,58,Tagore Industrial Avenue_Cam4_20260105_095806_557_B.jpeg,,1411.972,1408.861,1408.0,21.914,,
tagore_industrial_avenue,59,Tagore Industrial Avenue_Cam4_20260105_095808_358_B.jpeg,,1421.359,1416.665,1416.0,22.068,,
tagore_industrial_avenue,60,Tagore Industrial Avenue_Cam4_20260105_095811_386_B.jpeg,,1432.115,1426.737,1426.0,21.902,,
tagore_industrial_avenue,61,Tagore Industrial Avenue_Cam4_20260105_095815_600_B.jpeg,,1449.816,1440.966,1440.0,22.194,,
tagore_industrial_avenue,62,Tagore Industrial Avenue_Cam4_20260105_095837_267_B.jpeg,,1460.408,1455.112,1456.0,21.156,,
tagore_industrial_avenue,63,Tagore Industrial Avenue_Cam4_20260105_095842_072_B.jpeg,,1472.169,1466.289,1466.0,21.369,1.229,1.0
tagore_industrial_avenue,64,Tagore Industrial Avenue_Cam4_20260105_095845_681_B.jpeg,,1480.499,1476.334,1476.0,21.44,0.156,1.0
tagore_industrial_avenue,65,Tagore Industrial Avenue_Cam4_20260105_095848_083_B.jpeg,,1508.258,1494.378,1494.0,23.21,,
tagore_industrial_avenue,66,Tagore Industrial Avenue_Cam4_20260105_095856_543_B.jpeg,,1541.782,1525.02,1526.0,26.206,,
tagore_industrial_avenue,67,Tagore Industrial Avenue_Cam4_20260105_095907_375_B.jpeg,,1604.564,1573.173,1574.0,22.72,,
tagore_industrial_avenue,68,Tagore Industrial Avenue_Cam4_20260105_095927_201_B.jpeg,,1614.573,1609.569,1610.0,22.198,,
tagore_industrial_avenue,69,Tagore Industrial Avenue_Cam4_20260105_095930_805_B.jpeg,,1677.629,1646.101,1646.0,29.739,,
tagore_industrial_avenue,70,Tagore Industrial Avenue_Cam4_20260105_100011_190_B.jpeg,,1685.025,1681.327,1682.0,28.613,,
tagore_industrial_avenue,71,Tagore Industrial Avenue_Cam4_20260105_100013_592_B.jpeg,,1695.379,1690.202,1690.0,28.922,,
tagore_industrial_avenue,72,Tagore Industrial Avenue_Cam4_20260105_100017_242_B.jpeg,,1704.815,1700.097,1700.0,33.552,,
tagore_industrial_avenue,73,Tagore Industrial Avenue_Cam4_20260105_100020_283_B.jpeg,,1717.219,1711.017,1712.0,37.256,,
tagore_industrial_avenue,74,Tagore Industrial Avenue_Cam4_20260105_100024_507_B.jpeg,,1776.699,1746.959,1746.0,29.042,,
tagore_industrial_avenue,75,Tagore Industrial Avenue_Cam4_20260105_100100_599_B.jpeg,,1992.385,1884.542,1884.0,23.622,,
tagore_industrial_avenue,76,Tagore Industrial Avenue_Cam4_20260105_100325_088_B.jpeg,,2019.428,2005.906,,,,
tagore_industrial_avenue,77,Tagore Industrial Avenue_Cam4_20260105_100331_095_B.jpeg,,2082.496,2050.962,,,,
tagore_industrial_avenue,78,Tagore Industrial Avenue_Cam4_20260105_100902_271_B.jpeg,,2093.501,2087.999,2088.0,21.657,-2.684,1.0
tagore_industrial_avenue,79,Tagore Industrial Avenue_Cam4_20260105_100914_311_B.jpeg,,2105.636,2099.569,2100.0,21.727,,
tagore_industrial_avenue,80,Tagore Industrial Avenue_Cam4_20260105_100919_720_B.jpeg,,2111.408,2108.522,2108.0,22.995,,
tagore_industrial_avenue,81,Tagore Industrial Avenue_Cam4_20260105_100922_231_B.jpeg,,2121.015,2116.212,2116.0,24.408,,
tagore_industrial_avenue,82,Tagore Industrial Avenue_Cam4_20260105_100926_437_B.jpeg,,2132.921,2126.968,2126.0,24.679,,
tagore_industrial_avenue,83,Tagore Industrial Avenue_Cam4_20260105_100930_641_B.jpeg,,2144.642,2138.782,2138.0,24.068,,
tagore_industrial_avenue,84,Tagore Industrial Avenue_Cam4_20260105_100934_904_B.jpeg,,2170.053,2157.348,2158.0,22.94,0.967,1.0
tagore_industrial_avenue,85,Tagore Industrial Avenue_Cam4_20260105_100943_365_B.jpeg,,2177.92,2173.987,2174.0,22.931,,
tagore_industrial_avenue,86,Tagore Industrial Avenue_Cam4_20260105_100945_785_B.jpeg,,2188.005,2182.963,2182.0,24.093,,
tagore_industrial_avenue,87,Tagore Industrial Avenue_Cam4_20260105_100948_814_B.jpeg,,2197.494,2192.749,2192.0,25.518,,
tagore_industrial_avenue,88,Tagore Industrial Avenue_Cam4_20260105_100951_818_B.jpeg,,2210.231,2203.863,2204.0,25.17,,
tagore_industrial_avenue,89,Tagore Industrial Avenue_Cam4_20260105_100956_024_B.jpeg,,2221.382,2215.807,2216.0,22.769,,
tagore_industrial_avenue,90,Tagore Industrial Avenue_Cam4_20260105_100959_652_B.jpeg,,2227.272,2224.327,2224.0,22.169,-0.538,1.0
tagore_industrial_avenue,91,Tagore Industrial Avenue_Cam4_20260105_101001_454_B.jpeg,,2237.52,2232.396,2232.0,22.151,,
tagore_industrial_avenue,92,Tagore Industrial Avenue_Cam4_20260105_101004_456_B.jpeg,,2248.724,2243.122,2244.0,22.163,-1.172,1.0
tagore_industrial_avenue,93,Tagore Industrial Avenue_Cam4_20260105_101007_476_B.jpeg,,2260.713,2254.718,2254.0,22.291,3.517,1.0
tagore_industrial_avenue,94,Tagore Industrial Avenue_Cam4_20260105_101011_081_B.jpeg,,2268.369,2264.541,2264.0,22.491,,
tagore_industrial_avenue,95,Tagore Industrial Avenue_Cam4_20260105_101013_484_B.jpeg,,2277.647,2273.008,2274.0,22.586,,
tagore_industrial_avenue,96,Tagore Industrial Avenue_Cam4_20260105_101016_488_B.jpeg,,2288.393,2283.02,2284.0,23.303,,
tagore_industrial_avenue,97,Tagore Industrial Avenue_Cam4_20260105_101020_092_B.jpeg,,2300.161,2294.277,2294.0,24.614,,
tagore_industrial_avenue,98,Tagore Industrial Avenue_Cam4_20260105_101024_305_B.jpeg,,2308.223,2304.192,2304.0,24.89,,
tagore_industrial_avenue,99,Tagore Industrial Avenue_Cam4_20260105_101027_350_B.jpeg,,2317.764,2312.993,2312.0,24.635,,
tagore_industrial_avenue,100,Tagore Industrial Avenue_Cam4_20260105_101030_955_B.jpeg,,2327.371,2322.568,2322.0,24.349,,
tagore_industrial_avenue,101,Tagore Industrial Avenue_Cam4_20260105_101035_762_B.jpeg,,2563.875,2445.623,2446.0,21.982,-3.048,1.0
tagore_industrial_avenue,102,Tagore Industrial Avenue_Cam4_20260105_101145_628_B.jpeg,,2897.51,2730.693,2730.0,30.629,,
tagore_industrial_avenue,103,Tagore Industrial Avenue_Cam4_20260105_101416_990_B.jpeg,,2909.54,2903.525,2904.0,30.604,,
tagore_industrial_avenue,104,Tagore Industrial Avenue_Cam4_20260105_101422_454_B.jpeg,,2934.463,2922.001,2922.0,31.562,1.49,1.0
tagore_industrial_avenue,105,Tagore Industrial Avenue_Cam4_20260105_101430_261_B.jpeg,,2942.878,2938.671,2938.0,30.622,,
tagore_industrial_avenue,106,Tagore Industrial Avenue_Cam4_20260105_101433_271_B.jpeg,,2956.796,2949.837,2950.0,29.36,,
tagore_industrial_avenue,107,Tagore Industrial Avenue_Cam4_20260105_101441_114_B.jpeg,,2981.091,2968.943,2968.0,25.653,,
tagore_industrial_avenue,108,Tagore Industrial Avenue_Cam4_20260105_101607_373_B.jpeg,,2992.764,2986.927,2986.0,26.52,,
tagore_industrial_avenue,109,Tagore Industrial Avenue_Cam4_20260105_101629_653_B.jpeg,,3018.046,3005.405,3006.0,25.34,,
tagore_industrial_avenue,110,Tagore Industrial Avenue_Cam4_20260105_101638_700_B.jpeg,,3026.563,3022.304,3022.0,23.672,,
